Date;Time; EC [ µS ];°C;Ref.Temp. [ °C ];Temp.Comp.;Temp.Coef.;Remarks
01/06/2023 ;11:31:39 ; 3965 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:31:44 ; 3981 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:31:49 ; 3977 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:31:54 ; 3978 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:31:59 ; 3978 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:32:04 ; 3971 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:32:09 ; 3967 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:32:14 ; 3970 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:32:19 ; 3950 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:32:24 ; 3947 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:32:29 ; 3942 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:32:34 ; 3950 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:32:39 ; 3951 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:32:44 ; 3945 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:32:49 ; 3946 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:32:54 ; 3945 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:32:59 ; 3943 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:33:04 ; 3936 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:33:09 ; 3930 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:33:14 ; 3928 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:33:19 ; 3928 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:33:24 ; 3928 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:33:29 ; 3926 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:33:34 ; 3929 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:33:39 ; 3929 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:33:44 ; 3923 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:33:49 ; 3933 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:33:54 ; 3934 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:33:59 ; 3933 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:34:04 ; 3926 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:34:09 ; 3925 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:34:14 ; 3924 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:34:19 ; 3923 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:34:24 ; 3918 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:34:29 ; 3918 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:34:34 ; 3918 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:34:39 ; 3915 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:34:44 ; 3915 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:34:49 ; 3917 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:34:54 ; 3916 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:34:59 ; 3912 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:35:04 ; 3910 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:35:09 ; 3909 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:35:14 ; 3909 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:35:19 ; 3903 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:35:24 ; 3902 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:35:29 ; 3901 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:35:34 ; 3899 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:35:39 ; 3889 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:35:44 ; 3889 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:35:49 ; 3885 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:35:54 ; 3886 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:35:59 ; 3889 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:36:04 ; 3890 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:36:09 ; 3891 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:36:14 ; 3893 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:36:19 ; 3893 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:36:24 ; 3891 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:36:29 ; 3891 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:36:34 ; 3893 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:36:39 ; 3891 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:36:44 ; 3886 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:36:49 ; 3886 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:36:54 ; 3885 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:36:59 ; 3885 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:37:04 ; 3883 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:37:09 ; 3882 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:37:14 ; 3882 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:37:19 ; 3882 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:37:24 ; 3879 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:37:29 ; 3879 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:37:34 ; 3880 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:37:39 ; 3880 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:37:44 ; 3879 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:37:49 ; 3876 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:37:54 ; 3877 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:37:59 ; 3879 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:38:04 ; 3881 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:38:09 ; 3879 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:38:14 ; 3879 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:38:19 ; 3879 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:38:24 ; 3880 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:38:29 ; 3877 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:38:34 ; 3876 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:38:39 ; 3874 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:38:44 ; 3874 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:38:49 ; 3872 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:38:54 ; 3873 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:38:59 ; 3874 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:39:04 ; 3873 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:39:09 ; 3871 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:39:14 ; 3870 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:39:19 ; 3870 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:39:24 ; 3870 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:39:29 ; 3869 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:39:34 ; 3868 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:39:39 ; 3869 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:39:44 ; 3867 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:39:49 ; 3866 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:39:54 ; 3865 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:39:59 ; 3865 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:40:04 ; 3864 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:40:09 ; 3864 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:40:14 ; 3864 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:40:19 ; 3864 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:40:24 ; 3863 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:40:29 ; 3862 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:40:34 ; 3862 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:40:39 ; 3861 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:40:44 ; 3861 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:40:49 ; 3861 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:40:54 ; 3861 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:40:59 ; 3860 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:41:04 ; 3860 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:41:09 ; 3860 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:41:14 ; 3860 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:41:19 ; 3860 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:41:24 ; 3860 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:41:29 ; 3860 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:41:34 ; 3860 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:41:39 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:41:44 ; 3860 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:41:49 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:41:54 ; 3860 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:41:59 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:42:04 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:42:09 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:42:14 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:42:19 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:42:24 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:42:29 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:42:34 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:42:39 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:42:44 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:42:49 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:42:54 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:42:59 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:43:04 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:43:09 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:43:14 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:43:19 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:43:24 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:43:29 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:43:34 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:43:39 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:43:44 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:43:49 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:43:54 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:43:59 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:44:04 ; 3860 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:44:09 ; 3860 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:44:14 ; 3860 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:44:19 ; 3860 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:44:24 ; 3860 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:44:29 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:44:34 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:44:39 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:44:44 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:44:49 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:44:54 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:44:59 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:45:04 ; 3860 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:45:09 ; 3860 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:45:14 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:45:19 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:45:24 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:45:29 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:45:34 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:45:39 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:45:44 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:45:49 ; 3859 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:45:54 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:45:59 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:46:04 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:46:09 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:46:14 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:46:19 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:46:24 ; 3857 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:46:29 ; 3858 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:46:34 ; 3857 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:46:39 ; 3857 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:46:44 ; 3857 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:46:49 ; 3857 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:46:54 ; 3857 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:46:59 ; 3857 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:47:04 ; 3857 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:47:09 ; 3857 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:47:14 ; 3857 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:47:19 ; 3857 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:47:24 ; 3857 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:47:29 ; 3857 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:47:34 ; 3857 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:47:39 ; 3857 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:47:44 ; 3857 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:47:49 ; 3857 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:47:54 ; 3857 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:47:59 ; 3856 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:48:04 ; 3857 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:48:09 ; 3857 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:48:14 ; 3857 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:48:19 ; 3857 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:48:24 ; 3856 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:48:29 ; 3857 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:48:34 ; 3856 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:48:39 ; 3857 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:48:44 ; 3856 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:48:49 ; 3857 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:48:54 ; 3856 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:48:59 ; 3857 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:49:04 ; 3856 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:49:09 ; 3857 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:49:14 ; 3856 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:49:19 ; 3857 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:49:24 ; 3856 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:49:29 ; 3857 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:49:34 ; 3856 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:49:39 ; 3857 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:49:44 ; 3857 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:49:49 ; 3857 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:49:54 ; 3857 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:49:59 ; 3857 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:50:04 ; 3857 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:50:09 ; 3856 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:50:14 ; 3857 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:50:19 ; 3857 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:50:24 ; 3857 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:50:29 ; 3857 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:50:34 ; 3857 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:50:39 ; 3857 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:50:44 ; 3857 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:50:49 ; 3856 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:50:54 ; 3857 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:50:59 ; 3857 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:51:04 ; 3857 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:51:09 ; 3856 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:51:14 ; 3857 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:51:19 ; 3857 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:51:24 ; 3857 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:51:29 ; 3857 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:51:34 ; 3857 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:51:39 ; 3857 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:51:44 ; 3857 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:51:49 ; 3857 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:51:54 ; 3856 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:51:59 ; 3857 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:52:04 ; 3857 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:52:09 ; 3857 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:52:14 ; 3857 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:52:19 ; 3857 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:52:24 ; 3857 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:52:29 ; 3857 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:52:34 ; 3857 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:52:39 ; 3857 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:52:44 ; 3856 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:52:49 ; 3857 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:52:54 ; 3857 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:52:59 ; 3857 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:53:04 ; 3857 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:53:09 ; 3857 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:53:14 ; 3857 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:53:19 ; 3857 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:53:24 ; 3857 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:53:29 ; 3857 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:53:34 ; 3857 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:53:39 ; 3857 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:53:44 ; 3857 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:53:49 ; 3857 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:53:54 ; 3857 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:53:59 ; 3857 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:54:04 ; 3857 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:54:09 ; 3857 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:54:14 ; 3857 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:54:19 ; 3856 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:54:24 ; 3857 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:54:29 ; 3856 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:54:34 ; 3857 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:54:39 ; 3857 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:54:44 ; 3857 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:54:49 ; 3857 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:54:54 ; 3857 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:54:59 ; 3857 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:55:04 ; 3857 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:55:09 ; 3857 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:55:14 ; 3857 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:55:19 ; 3857 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:55:24 ; 3857 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:55:29 ; 3857 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:55:34 ; 3856 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:55:39 ; 3857 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;11:55:44 ; 3856 ; 21 ; 25 ;"ATC"; 1,9 ;""
