Date;Time; EC [ µS ];°C;Ref.Temp. [ °C ];Temp.Comp.;Temp.Coef.;Remarks
31/05/2023 ;13:23:16 ; 555,4 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:23:21 ; 559,5 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:23:26 ; 561 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:23:31 ; 559,8 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:23:36 ; 561,5 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:23:41 ; 562,6 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:23:46 ; 564,1 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:23:51 ; 562,9 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:23:56 ; 576,2 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:24:01 ; 574,8 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:24:06 ; 572,4 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:24:11 ; 576,3 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:24:16 ; 578,6 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:24:21 ; 578,5 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:24:26 ; 579,1 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:24:31 ; 581,3 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:24:36 ; 581,6 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:24:41 ; 582,3 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:24:46 ; 582,5 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:24:51 ; 583,4 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:24:56 ; 583,3 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:25:01 ; 584,2 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:25:06 ; 588,1 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:25:11 ; 593,6 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:25:16 ; 602,8 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:25:21 ; 610,6 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:25:26 ; 616,5 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:25:31 ; 629,7 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:25:36 ; 633,8 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:25:41 ; 634,5 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:25:46 ; 635,3 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:25:51 ; 637,3 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:25:56 ; 638,4 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:26:01 ; 638 ; 23,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:26:06 ; 636,7 ; 23,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:26:11 ; 636,5 ; 23,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:26:16 ; 635,2 ; 23,8 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:26:21 ; 637,8 ; 23,8 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:26:26 ; 639,6 ; 23,8 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:26:31 ; 639,1 ; 23,8 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:26:36 ; 638,8 ; 23,8 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:26:41 ; 642,7 ; 23,8 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:26:46 ; 644,7 ; 23,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:26:51 ; 644,9 ; 23,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:26:56 ; 646,2 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:27:01 ; 646,9 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:27:06 ; 646,6 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:27:11 ; 646,8 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:27:16 ; 647,4 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:27:21 ; 647,8 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:27:26 ; 648,4 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:27:31 ; 648,3 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:27:36 ; 648,6 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:27:41 ; 649,1 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:27:46 ; 649,1 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:27:51 ; 651 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:27:56 ; 653,3 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:28:01 ; 654,8 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:28:06 ; 655,1 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:28:11 ; 655,5 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:28:16 ; 655,7 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:28:21 ; 656,2 ; 23,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:28:26 ; 655 ; 23,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:28:31 ; 655,2 ; 23,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:28:36 ; 655,7 ; 23,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:28:41 ; 654,4 ; 23,8 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:28:46 ; 654,8 ; 23,8 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:28:51 ; 655 ; 23,8 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:28:56 ; 655,5 ; 23,8 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:29:01 ; 655,7 ; 23,8 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:29:06 ; 656,7 ; 23,8 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:29:11 ; 656,1 ; 23,8 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:29:16 ; 654,9 ; 23,9 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:29:21 ; 656,3 ; 23,8 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:29:26 ; 656,5 ; 23,8 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:29:31 ; 656,4 ; 23,8 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:29:36 ; 656,8 ; 23,8 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:29:41 ; 656,9 ; 23,8 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:29:46 ; 656,9 ; 23,8 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:29:51 ; 657 ; 23,8 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:29:56 ; 657,1 ; 23,8 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:30:01 ; 657,2 ; 23,8 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:30:06 ; 657,4 ; 23,8 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:30:11 ; 657,7 ; 23,8 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:30:16 ; 657,8 ; 23,8 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:30:21 ; 659,7 ; 23,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:30:26 ; 659,7 ; 23,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:30:31 ; 659,6 ; 23,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:30:36 ; 659,7 ; 23,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:30:41 ; 660 ; 23,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:30:46 ; 661,1 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:30:51 ; 661,1 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:30:56 ; 661,1 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:31:01 ; 661 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:31:06 ; 661,2 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:31:11 ; 661,4 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:31:16 ; 661,5 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:31:21 ; 660,3 ; 23,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:31:26 ; 660,4 ; 23,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:31:31 ; 660,4 ; 23,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:31:36 ; 660,4 ; 23,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:31:41 ; 660,5 ; 23,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:31:46 ; 660,6 ; 23,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:31:51 ; 660,6 ; 23,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:31:56 ; 660,8 ; 23,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:32:01 ; 660,8 ; 23,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:32:06 ; 660,8 ; 23,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:32:11 ; 660,8 ; 23,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:32:16 ; 660,9 ; 23,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:32:21 ; 661 ; 23,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:32:26 ; 661,1 ; 23,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:32:31 ; 661,2 ; 23,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:32:36 ; 661,2 ; 23,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:32:41 ; 661,2 ; 23,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:32:46 ; 661,2 ; 23,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:32:51 ; 661,2 ; 23,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:32:56 ; 662,5 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:33:01 ; 663,1 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:33:06 ; 662,5 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:33:11 ; 662,5 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:33:16 ; 662,5 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:33:21 ; 662,4 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:33:26 ; 662,5 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:33:31 ; 662,4 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:33:36 ; 662,4 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:33:41 ; 662,5 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:33:46 ; 663 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:33:51 ; 662,8 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:33:56 ; 662,7 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:34:01 ; 662,7 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:34:06 ; 662,6 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:34:11 ; 662,6 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:34:16 ; 661,6 ; 23,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:34:21 ; 661,8 ; 23,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:34:26 ; 661,8 ; 23,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:34:31 ; 661,9 ; 23,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:34:36 ; 662,1 ; 23,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:34:41 ; 661,9 ; 23,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:34:46 ; 661,9 ; 23,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:34:51 ; 661,8 ; 23,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:34:56 ; 661,8 ; 23,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:35:01 ; 661,9 ; 23,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:35:06 ; 661,9 ; 23,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:35:11 ; 661,7 ; 23,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:35:16 ; 663 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:35:21 ; 663,1 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:35:26 ; 663,1 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:35:31 ; 663,2 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:35:36 ; 663,2 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:35:41 ; 663,2 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:35:46 ; 661,9 ; 23,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:35:51 ; 660,9 ; 23,8 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:35:56 ; 661,1 ; 23,8 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:36:01 ; 660,9 ; 23,8 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:36:06 ; 660,9 ; 23,8 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:36:11 ; 660,9 ; 23,8 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:36:16 ; 660,9 ; 23,8 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:36:21 ; 660,8 ; 23,8 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:36:26 ; 662,2 ; 23,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:36:31 ; 662,6 ; 23,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:36:36 ; 662,5 ; 23,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:36:41 ; 662,5 ; 23,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:36:46 ; 662,5 ; 23,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:36:51 ; 663,1 ; 23,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:36:56 ; 662,5 ; 23,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:37:01 ; 662,5 ; 23,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:37:06 ; 662,5 ; 23,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:37:11 ; 662,4 ; 23,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:37:16 ; 662,3 ; 23,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:37:21 ; 662,4 ; 23,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:37:26 ; 662,4 ; 23,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:37:31 ; 663,7 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:37:36 ; 664,4 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:37:41 ; 663,7 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:37:46 ; 663,7 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:37:51 ; 663,7 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:37:56 ; 663,8 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:38:01 ; 663,7 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:38:06 ; 663,8 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:38:11 ; 663,8 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:38:16 ; 663,8 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:38:21 ; 664,4 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:38:26 ; 663,9 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:38:31 ; 663,8 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:38:36 ; 663,7 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:38:41 ; 663,7 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:38:46 ; 663,4 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:38:51 ; 663,6 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:38:56 ; 663,7 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:39:01 ; 663,7 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:39:06 ; 664,3 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:39:11 ; 663,7 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:39:16 ; 663,8 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:39:21 ; 663,9 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:39:26 ; 663,8 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:39:31 ; 663,9 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:39:36 ; 663,9 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:39:41 ; 663,9 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:39:46 ; 663,9 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:39:51 ; 664 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:39:56 ; 663,8 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:40:01 ; 663,9 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:40:06 ; 663,9 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:40:11 ; 662,6 ; 23,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:40:16 ; 662,3 ; 23,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:40:21 ; 662,6 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:40:26 ; 663,9 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:40:31 ; 663,9 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:40:36 ; 664,3 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:40:41 ; 664 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:40:46 ; 662,6 ; 23,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:40:51 ; 662,7 ; 23,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:40:56 ; 662,8 ; 23,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:41:01 ; 662,9 ; 23,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:41:06 ; 662,8 ; 23,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:41:11 ; 662,8 ; 23,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:41:16 ; 662,7 ; 23,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:41:21 ; 663,2 ; 23,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:41:26 ; 662,8 ; 23,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:41:31 ; 662,8 ; 23,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:41:36 ; 664,1 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:41:41 ; 664 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:41:46 ; 664 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:41:51 ; 664 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:41:56 ; 664 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:42:01 ; 663,9 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:42:06 ; 664,4 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:42:11 ; 663,9 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:42:16 ; 663,9 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:42:21 ; 663,9 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;13:42:26 ; 663,9 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
