Date;Time; EC [ µS ];°C;Ref.Temp. [ °C ];Temp.Comp.;Temp.Coef.;Remarks
05/06/2023 ;12:14:34 ; 2394 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:14:39 ; 2395 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:14:44 ; 2396 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:14:49 ; 2396 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:14:54 ; 2396 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:14:59 ; 2399 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:15:04 ; 2399 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:15:09 ; 2398 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:15:14 ; 2399 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:15:19 ; 2400 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:15:24 ; 2400 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:15:29 ; 2399 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:15:34 ; 2399 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:15:39 ; 2400 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:15:44 ; 2401 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:15:49 ; 2401 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:15:54 ; 2402 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:15:59 ; 2402 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:16:04 ; 2402 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:16:09 ; 2402 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:16:14 ; 2402 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:16:19 ; 2401 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:16:24 ; 2402 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:16:29 ; 2402 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:16:34 ; 2402 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:16:39 ; 2403 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:16:44 ; 2403 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:16:49 ; 2402 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:16:54 ; 2400 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:16:59 ; 2401 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:17:04 ; 2402 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:17:09 ; 2403 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:17:14 ; 2403 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:17:19 ; 2404 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:17:24 ; 2404 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:17:29 ; 2404 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:17:34 ; 2404 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:17:39 ; 2403 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:17:44 ; 2402 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:17:49 ; 2403 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:17:54 ; 2404 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:17:59 ; 2404 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:18:04 ; 2404 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:18:09 ; 2404 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:18:14 ; 2405 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:18:19 ; 2405 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:18:24 ; 2407 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:18:29 ; 2407 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:18:34 ; 2408 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:18:39 ; 2408 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:18:44 ; 2409 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:18:49 ; 2408 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:18:54 ; 2408 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:18:59 ; 2407 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:19:04 ; 2408 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:19:09 ; 2408 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:19:14 ; 2409 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:19:19 ; 2409 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:19:24 ; 2408 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:19:29 ; 2407 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:19:34 ; 2405 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:19:39 ; 2407 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:19:44 ; 2408 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:19:49 ; 2409 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:19:54 ; 2409 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:19:59 ; 2410 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:20:04 ; 2409 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:20:09 ; 2408 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:20:14 ; 2407 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:20:19 ; 2407 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:20:24 ; 2408 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:20:29 ; 2409 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:20:34 ; 2410 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:20:39 ; 2411 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:20:44 ; 2410 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:20:49 ; 2410 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:20:54 ; 2410 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:20:59 ; 2410 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:21:04 ; 2410 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:21:09 ; 2410 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:21:14 ; 2411 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:21:19 ; 2411 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:21:24 ; 2412 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:21:29 ; 2411 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:21:34 ; 2411 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:21:39 ; 2411 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:21:44 ; 2411 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:21:49 ; 2411 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:21:54 ; 2412 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:21:59 ; 2411 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:22:04 ; 2411 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:22:09 ; 2411 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:22:14 ; 2412 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:22:19 ; 2412 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:22:24 ; 2412 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:22:29 ; 2412 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:22:34 ; 2412 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:22:39 ; 2412 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:22:44 ; 2412 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:22:49 ; 2411 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:22:54 ; 2411 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:22:59 ; 2412 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:23:04 ; 2412 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:23:09 ; 2413 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:23:14 ; 2412 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:23:19 ; 2413 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:23:24 ; 2412 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:23:29 ; 2412 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:23:34 ; 2411 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:23:39 ; 2411 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:23:44 ; 2412 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:23:49 ; 2412 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:23:54 ; 2413 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:23:59 ; 2413 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:24:04 ; 2412 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:24:09 ; 2412 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:24:14 ; 2411 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:24:19 ; 2411 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:24:24 ; 2411 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:24:29 ; 2412 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:24:34 ; 2413 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:24:39 ; 2412 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:24:44 ; 2412 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:24:49 ; 2411 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:24:54 ; 2411 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:24:59 ; 2412 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:25:04 ; 2413 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:25:09 ; 2414 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:25:14 ; 2414 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:25:19 ; 2415 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:25:24 ; 2415 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:25:29 ; 2415 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:25:34 ; 2413 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:25:39 ; 2412 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:25:44 ; 2413 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:25:49 ; 2414 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:25:54 ; 2415 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:25:59 ; 2416 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:26:04 ; 2416 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:26:09 ; 2415 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:26:14 ; 2410 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:26:19 ; 2410 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:26:24 ; 2409 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:26:29 ; 2411 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:26:34 ; 2413 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:26:39 ; 2414 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:26:44 ; 2416 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:26:49 ; 2415 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:26:54 ; 2414 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:26:59 ; 2412 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:27:04 ; 2412 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:27:09 ; 2414 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:27:14 ; 2415 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:27:19 ; 2414 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:27:24 ; 2415 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:27:29 ; 2415 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:27:34 ; 2416 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:27:39 ; 2414 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:27:44 ; 2413 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:27:49 ; 2415 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:27:54 ; 2417 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:27:59 ; 2420 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:28:04 ; 2420 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:28:09 ; 2419 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:28:14 ; 2419 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:28:19 ; 2418 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:28:24 ; 2416 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:28:29 ; 2416 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:28:34 ; 2418 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:28:39 ; 2420 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:28:44 ; 2420 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:28:49 ; 2422 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:28:54 ; 2422 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:28:59 ; 2422 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:29:04 ; 2422 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:29:09 ; 2420 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:29:14 ; 2419 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:29:19 ; 2419 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:29:24 ; 2420 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:29:29 ; 2418 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:29:34 ; 2417 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:29:39 ; 2418 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:29:44 ; 2418 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:29:49 ; 2419 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:29:54 ; 2419 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:29:59 ; 2419 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:30:04 ; 2419 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:30:09 ; 2418 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:30:14 ; 2418 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:30:19 ; 2419 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:30:24 ; 2422 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:30:29 ; 2424 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:30:34 ; 2425 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:30:39 ; 2424 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:30:44 ; 2424 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:30:49 ; 2423 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:30:54 ; 2423 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:30:59 ; 2424 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:31:04 ; 2425 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:31:09 ; 2426 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:31:14 ; 2426 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:31:19 ; 2426 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:31:24 ; 2426 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:31:29 ; 2425 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:31:34 ; 2423 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:31:39 ; 2423 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:31:44 ; 2423 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:31:49 ; 2426 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:31:54 ; 2426 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:31:59 ; 2427 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:32:04 ; 2428 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:32:09 ; 2428 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:32:14 ; 2427 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:32:19 ; 2427 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:32:24 ; 2426 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:32:29 ; 2426 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:32:34 ; 2426 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:32:39 ; 2425 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:32:44 ; 2425 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:32:49 ; 2424 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:32:54 ; 2423 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:32:59 ; 2423 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:33:04 ; 2424 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:33:09 ; 2425 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:33:14 ; 2425 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:33:19 ; 2424 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:33:24 ; 2424 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:33:29 ; 2425 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:33:34 ; 2425 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:33:39 ; 2424 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:33:44 ; 2424 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:33:49 ; 2425 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:33:54 ; 2426 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:33:59 ; 2425 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:34:04 ; 2426 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:34:09 ; 2426 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:34:14 ; 2425 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:34:19 ; 2424 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:34:24 ; 2423 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:34:29 ; 2424 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:34:34 ; 2424 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:34:39 ; 2425 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:34:44 ; 2425 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:34:49 ; 2424 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:34:54 ; 2420 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:34:59 ; 2421 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:35:04 ; 2422 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:35:09 ; 2423 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:35:14 ; 2424 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:35:19 ; 2423 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:35:24 ; 2422 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:35:29 ; 2423 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:35:34 ; 2423 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:35:39 ; 2423 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:35:44 ; 2425 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:35:49 ; 2425 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:35:54 ; 2425 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:35:59 ; 2424 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:36:04 ; 2424 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:36:09 ; 2424 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:36:14 ; 2426 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:36:19 ; 2426 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:36:24 ; 2426 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:36:29 ; 2426 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:36:34 ; 2426 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:36:39 ; 2424 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:36:44 ; 2423 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:36:49 ; 2422 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:36:54 ; 2423 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:36:59 ; 2426 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:37:04 ; 2426 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:37:09 ; 2427 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:37:14 ; 2427 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:37:19 ; 2426 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:37:24 ; 2424 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:37:29 ; 2424 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:37:34 ; 2426 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:37:39 ; 2427 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
