Date;Time; EC [ µS ];°C;Ref.Temp. [ °C ];Temp.Comp.;Temp.Coef.;Remarks
05/06/2023 ;12:15:00 ; 2997 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:15:05 ; 2996 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:15:10 ; 2997 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:15:15 ; 2997 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:15:20 ; 2998 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:15:25 ; 2998 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:15:30 ; 2999 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:15:35 ; 2998 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:15:40 ; 2998 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:15:45 ; 2997 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:15:50 ; 2997 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:15:55 ; 2997 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:16:00 ; 2998 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:16:05 ; 2998 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:16:10 ; 2998 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:16:15 ; 2998 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:16:20 ; 2998 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:16:25 ; 2998 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:16:30 ; 2998 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:16:35 ; 2998 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:16:40 ; 2998 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:16:45 ; 2999 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:16:50 ; 2999 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:16:55 ; 2999 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:17:00 ; 2999 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:17:05 ; 2999 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:17:10 ; 2999 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:17:15 ; 2999 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:17:20 ; 2999 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:17:25 ; 2999 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:17:30 ; 2998 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:17:35 ; 2999 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:17:40 ; 2999 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:17:45 ; 2999 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:17:50 ; 3000 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:17:55 ; 3000 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:18:00 ; 3000 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:18:05 ; 2999 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:18:10 ; 2999 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:18:15 ; 2999 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:18:20 ; 3000 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:18:25 ; 2999 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:18:30 ; 3000 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:18:35 ; 3000 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:18:40 ; 3000 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:18:45 ; 3000 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:18:50 ; 3000 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:18:55 ; 3000 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:19:00 ; 3000 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:19:05 ; 3000 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:19:10 ; 3000 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:19:15 ; 3000 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:19:20 ; 3000 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:19:25 ; 3000 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:19:30 ; 3000 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:19:35 ; 3000 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:19:40 ; 3000 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:19:45 ; 3000 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:19:50 ; 3000 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:19:55 ; 3001 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:20:00 ; 3000 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:20:05 ; 3001 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:20:10 ; 3001 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:20:15 ; 3001 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:20:20 ; 3001 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:20:25 ; 3001 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:20:30 ; 3001 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:20:35 ; 3001 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:20:40 ; 3001 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:20:45 ; 3001 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:20:50 ; 3001 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:20:55 ; 3001 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:21:00 ; 3002 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:21:05 ; 3002 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:21:10 ; 3002 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:21:15 ; 3002 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:21:20 ; 3002 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:21:25 ; 3001 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:21:30 ; 3002 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:21:35 ; 3001 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:21:40 ; 3002 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:21:45 ; 3002 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:21:50 ; 3002 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:21:55 ; 3003 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:22:00 ; 3002 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:22:05 ; 3002 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:22:10 ; 3002 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:22:15 ; 3002 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:22:20 ; 3002 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:22:25 ; 3002 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:22:30 ; 3002 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:22:35 ; 3003 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:22:40 ; 3003 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:22:45 ; 3003 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:22:50 ; 3003 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:22:55 ; 3003 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:23:00 ; 3003 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:23:05 ; 3003 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:23:10 ; 3003 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:23:15 ; 3003 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:23:20 ; 3003 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:23:25 ; 3003 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:23:30 ; 3003 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:23:35 ; 3003 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:23:40 ; 3003 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:23:45 ; 3003 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:23:50 ; 3003 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:23:55 ; 3003 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:24:00 ; 3003 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:24:05 ; 3003 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:24:10 ; 3003 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:24:15 ; 3003 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:24:20 ; 3004 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:24:25 ; 3003 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:24:30 ; 3004 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:24:35 ; 3003 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:24:40 ; 3004 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:24:45 ; 3003 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:24:50 ; 3004 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:24:55 ; 3004 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:25:00 ; 3004 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:25:05 ; 3004 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:25:10 ; 3004 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:25:15 ; 3004 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:25:20 ; 3004 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:25:25 ; 3004 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:25:30 ; 3004 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:25:35 ; 3004 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:25:40 ; 3004 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:25:45 ; 3004 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:25:50 ; 3004 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:25:55 ; 3005 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:26:00 ; 3005 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:26:05 ; 3004 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:26:10 ; 3004 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:26:15 ; 3004 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:26:20 ; 3004 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:26:25 ; 3004 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:26:30 ; 3004 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:26:35 ; 3005 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:26:40 ; 3005 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:26:45 ; 3005 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:26:50 ; 3005 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:26:55 ; 3004 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:27:00 ; 3005 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:27:05 ; 3005 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:27:10 ; 3006 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:27:15 ; 3005 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:27:20 ; 3006 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:27:25 ; 3005 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:27:30 ; 3005 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:27:35 ; 3005 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:27:40 ; 3005 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:27:45 ; 3005 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:27:50 ; 3005 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:27:55 ; 3005 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:28:00 ; 3006 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:28:05 ; 3006 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:28:10 ; 3006 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:28:15 ; 3006 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:28:20 ; 3006 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:28:25 ; 3006 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:28:30 ; 3005 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:28:35 ; 3006 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:28:40 ; 3005 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:28:45 ; 3006 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:28:50 ; 3006 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:28:55 ; 3006 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:29:00 ; 3006 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:29:05 ; 3006 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:29:10 ; 3006 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:29:15 ; 3006 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:29:20 ; 3006 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:29:25 ; 3006 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:29:30 ; 3006 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:29:35 ; 3006 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:29:40 ; 3006 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:29:45 ; 3006 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:29:50 ; 3006 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:29:55 ; 3006 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:30:00 ; 3006 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:30:05 ; 3006 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:30:10 ; 3006 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:30:15 ; 3006 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:30:20 ; 3006 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:30:25 ; 3006 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:30:30 ; 3007 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:30:35 ; 3006 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:30:40 ; 3006 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:30:45 ; 3006 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:30:50 ; 3006 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:30:55 ; 3006 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:31:00 ; 3006 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:31:05 ; 3007 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:31:10 ; 3007 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:31:15 ; 3007 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:31:20 ; 3007 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:31:25 ; 3007 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:31:30 ; 3006 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:31:35 ; 3007 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:31:40 ; 3006 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:31:45 ; 3007 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:31:50 ; 3006 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:31:55 ; 3007 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:32:00 ; 3006 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:32:05 ; 3007 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:32:10 ; 3006 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:32:15 ; 3007 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:32:20 ; 3007 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:32:25 ; 3007 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:32:30 ; 3007 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:32:35 ; 3007 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:32:40 ; 3007 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:32:45 ; 3007 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:32:50 ; 3007 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:32:55 ; 3007 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:33:00 ; 3007 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:33:05 ; 3007 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:33:10 ; 3007 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:33:15 ; 3007 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:33:20 ; 3007 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:33:25 ; 3007 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:33:30 ; 3007 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:33:35 ; 3007 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:33:40 ; 3007 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:33:45 ; 3007 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:33:50 ; 3007 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:33:55 ; 3007 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:34:00 ; 3007 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:34:05 ; 3007 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:34:10 ; 3007 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:34:15 ; 3007 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:34:20 ; 3007 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:34:25 ; 3007 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:34:30 ; 3007 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:34:35 ; 3007 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:34:40 ; 3007 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:34:45 ; 3008 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:34:50 ; 3007 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:34:55 ; 3007 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:35:00 ; 3007 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:35:05 ; 3007 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:35:10 ; 3007 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:35:15 ; 3007 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:35:20 ; 3007 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:35:25 ; 3007 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:35:30 ; 3007 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:35:35 ; 3007 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:35:40 ; 3008 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:35:45 ; 3007 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:35:50 ; 3007 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:35:55 ; 3007 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:36:00 ; 3008 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:36:05 ; 3007 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:36:10 ; 3008 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:36:15 ; 3007 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:36:20 ; 3008 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:36:25 ; 3007 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:36:30 ; 3008 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:36:35 ; 3007 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:36:40 ; 3008 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:36:45 ; 3008 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:36:50 ; 3008 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:36:55 ; 3007 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:37:00 ; 3008 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:37:05 ; 3008 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:37:10 ; 3007 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:37:15 ; 3008 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:37:20 ; 3008 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:37:25 ; 3008 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:37:30 ; 3007 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:37:35 ; 3008 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:37:40 ; 3008 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:37:45 ; 3008 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:37:50 ; 3008 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:37:55 ; 3008 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:38:00 ; 3008 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:38:05 ; 3008 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:38:10 ; 3008 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:38:15 ; 3008 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:38:20 ; 3008 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:38:25 ; 3008 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:38:30 ; 3008 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:38:35 ; 3008 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:38:40 ; 3008 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:38:45 ; 3008 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:38:50 ; 3008 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:38:55 ; 3009 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:39:00 ; 3009 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;12:39:05 ; 3009 ; 19 ; 25 ;"ATC"; 1,9 ;""
