Date;Time; EC [ µS ];°C;Ref.Temp. [ °C ];Temp.Comp.;Temp.Coef.;Remarks
05/06/2023 ;13:59:08 ; 3430 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:59:13 ; 3430 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:59:18 ; 3430 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:59:23 ; 3430 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:59:28 ; 3428 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:59:33 ; 3428 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:59:38 ; 3428 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:59:43 ; 3428 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:59:48 ; 3428 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:59:53 ; 3428 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:59:58 ; 3428 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:00:03 ; 3428 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:00:08 ; 3430 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:00:13 ; 3430 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:00:18 ; 3430 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:00:23 ; 3430 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:00:28 ; 3430 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:00:33 ; 3429 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:00:38 ; 3429 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:00:43 ; 3429 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:00:48 ; 3429 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:00:53 ; 3429 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:00:58 ; 3430 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:01:03 ; 3430 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:01:08 ; 3430 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:01:13 ; 3431 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:01:18 ; 3431 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:01:23 ; 3431 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:01:28 ; 3431 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:01:33 ; 3431 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:01:38 ; 3431 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:01:43 ; 3431 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:01:48 ; 3431 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:01:53 ; 3431 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:01:58 ; 3432 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:02:03 ; 3432 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:02:08 ; 3432 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:02:13 ; 3432 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:02:18 ; 3432 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:02:23 ; 3432 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:02:28 ; 3432 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:02:33 ; 3432 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:02:38 ; 3432 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:02:43 ; 3432 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:02:48 ; 3432 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:02:53 ; 3432 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:02:58 ; 3433 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:03:03 ; 3433 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:03:08 ; 3433 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:03:13 ; 3433 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:03:18 ; 3433 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:03:23 ; 3433 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:03:28 ; 3433 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:03:33 ; 3433 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:03:38 ; 3433 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:03:43 ; 3433 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:03:48 ; 3433 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:03:53 ; 3434 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:03:58 ; 3434 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:04:03 ; 3434 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:04:08 ; 3434 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:04:13 ; 3434 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:04:18 ; 3434 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:04:23 ; 3434 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:04:28 ; 3434 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:04:33 ; 3434 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:04:38 ; 3434 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:04:43 ; 3434 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:04:48 ; 3434 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:04:53 ; 3434 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:04:58 ; 3434 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:05:03 ; 3434 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:05:08 ; 3434 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:05:13 ; 3434 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:05:18 ; 3436 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:05:23 ; 3436 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:05:28 ; 3436 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:05:33 ; 3436 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:05:38 ; 3435 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:05:43 ; 3436 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:05:48 ; 3435 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:05:53 ; 3436 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:05:58 ; 3435 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:06:03 ; 3436 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:06:08 ; 3435 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:06:13 ; 3436 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:06:18 ; 3436 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:06:23 ; 3436 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:06:28 ; 3437 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:06:33 ; 3437 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:06:38 ; 3437 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:06:43 ; 3437 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:06:48 ; 3437 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:06:53 ; 3436 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:06:58 ; 3437 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:07:03 ; 3436 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:07:08 ; 3437 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:07:13 ; 3437 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:07:18 ; 3438 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:07:23 ; 3438 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:07:28 ; 3438 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:07:33 ; 3438 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:07:38 ; 3438 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:07:43 ; 3438 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:07:48 ; 3438 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:07:53 ; 3438 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:07:58 ; 3438 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:08:03 ; 3438 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:08:08 ; 3438 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:08:13 ; 3438 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:08:18 ; 3438 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:08:23 ; 3438 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:08:28 ; 3438 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:08:33 ; 3439 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:08:38 ; 3438 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:08:43 ; 3439 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:08:48 ; 3439 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:08:53 ; 3439 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:08:58 ; 3439 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:09:03 ; 3438 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:09:08 ; 3439 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:09:13 ; 3438 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:09:18 ; 3439 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:09:23 ; 3439 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:09:28 ; 3439 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:09:33 ; 3439 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:09:38 ; 3439 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:09:43 ; 3439 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:09:48 ; 3439 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:09:53 ; 3440 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:09:58 ; 3441 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:10:03 ; 3443 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:10:08 ; 3443 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:10:13 ; 3442 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:10:18 ; 3441 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:10:23 ; 3441 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:10:28 ; 3441 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:10:33 ; 3441 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:10:38 ; 3441 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:10:43 ; 3441 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:10:48 ; 3441 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:10:53 ; 3442 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:10:58 ; 3442 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:11:03 ; 3443 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:11:08 ; 3442 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:11:13 ; 3442 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:11:18 ; 3442 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:11:23 ; 3441 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:11:28 ; 3442 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:11:33 ; 3442 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:11:38 ; 3442 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:11:43 ; 3442 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:11:48 ; 3443 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:11:53 ; 3443 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:11:58 ; 3444 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:12:03 ; 3443 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:12:08 ; 3443 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:12:13 ; 3443 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:12:18 ; 3443 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:12:23 ; 3443 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:12:28 ; 3443 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:12:33 ; 3444 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:12:38 ; 3443 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:12:43 ; 3444 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:12:48 ; 3444 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:12:53 ; 3444 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:12:58 ; 3444 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:13:03 ; 3444 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:13:08 ; 3444 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:13:13 ; 3444 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:13:18 ; 3444 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:13:23 ; 3444 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:13:28 ; 3444 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:13:33 ; 3444 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:13:38 ; 3444 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:13:43 ; 3444 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:13:48 ; 3444 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:13:53 ; 3444 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:13:58 ; 3444 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:14:03 ; 3444 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:14:08 ; 3444 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:14:13 ; 3444 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:14:18 ; 3445 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:14:23 ; 3444 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:14:28 ; 3445 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:14:33 ; 3444 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:14:38 ; 3445 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:14:43 ; 3445 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:14:48 ; 3444 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:14:53 ; 3445 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:14:58 ; 3445 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:15:03 ; 3445 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:15:08 ; 3445 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:15:13 ; 3445 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:15:18 ; 3445 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:15:23 ; 3445 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:15:28 ; 3445 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:15:33 ; 3445 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:15:38 ; 3445 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:15:43 ; 3445 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:15:48 ; 3445 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:15:53 ; 3445 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:15:58 ; 3445 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:16:03 ; 3445 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:16:08 ; 3445 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:16:13 ; 3445 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:16:18 ; 3446 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:16:23 ; 3445 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:16:28 ; 3446 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:16:33 ; 3445 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:16:38 ; 3446 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:16:43 ; 3445 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:16:48 ; 3446 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:16:53 ; 3445 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:16:58 ; 3446 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:17:03 ; 3445 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:17:08 ; 3446 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:17:13 ; 3446 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:17:18 ; 3446 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:17:23 ; 3446 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:17:28 ; 3446 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:17:33 ; 3446 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:17:38 ; 3446 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:17:43 ; 3446 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:17:48 ; 3446 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:17:53 ; 3446 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:17:58 ; 3446 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:18:03 ; 3446 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:18:08 ; 3446 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:18:13 ; 3446 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:18:18 ; 3446 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:18:23 ; 3446 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:18:28 ; 3446 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:18:33 ; 3446 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:18:38 ; 3446 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:18:43 ; 3446 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:18:48 ; 3446 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:18:53 ; 3446 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:18:58 ; 3447 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:19:03 ; 3447 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:19:08 ; 3447 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:19:13 ; 3446 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:19:18 ; 3447 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:19:23 ; 3446 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:19:28 ; 3447 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:19:33 ; 3446 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:19:38 ; 3446 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:19:43 ; 3446 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:19:48 ; 3446 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:19:53 ; 3447 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:19:58 ; 3447 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:20:03 ; 3447 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:20:08 ; 3447 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:20:13 ; 3447 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:20:18 ; 3446 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:20:23 ; 3447 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:20:28 ; 3446 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:20:33 ; 3447 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:20:38 ; 3446 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:20:43 ; 3447 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:20:48 ; 3446 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:20:53 ; 3447 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:20:58 ; 3447 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:21:03 ; 3447 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:21:08 ; 3447 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:21:13 ; 3447 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:21:18 ; 3447 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:21:23 ; 3447 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:21:28 ; 3447 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:21:33 ; 3447 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:21:38 ; 3447 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:21:43 ; 3447 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:21:48 ; 3447 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:21:53 ; 3447 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:21:58 ; 3447 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:22:03 ; 3447 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:22:08 ; 3447 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:22:13 ; 3447 ; 19,1 ; 25 ;"ATC"; 1,9 ;""
