Date;Time; EC [ µS ];°C;Ref.Temp. [ °C ];Temp.Comp.;Temp.Coef.;Remarks
05/06/2023 ;13:59:41 ; 2757 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:59:46 ; 2758 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:59:51 ; 2757 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;13:59:56 ; 2754 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:00:01 ; 2756 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:00:06 ; 2756 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:00:11 ; 2756 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:00:16 ; 2757 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:00:21 ; 2759 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:00:26 ; 2760 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:00:31 ; 2760 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:00:36 ; 2761 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:00:41 ; 2761 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:00:46 ; 2761 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:00:51 ; 2761 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:00:56 ; 2761 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:01:01 ; 2762 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:01:06 ; 2763 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:01:11 ; 2763 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:01:16 ; 2764 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:01:21 ; 2763 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:01:26 ; 2764 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:01:31 ; 2764 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:01:36 ; 2764 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:01:41 ; 2764 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:01:46 ; 2764 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:01:51 ; 2764 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:01:56 ; 2764 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:02:01 ; 2764 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:02:06 ; 2764 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:02:11 ; 2764 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:02:16 ; 2764 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:02:21 ; 2764 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:02:26 ; 2765 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:02:31 ; 2766 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:02:36 ; 2766 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:02:41 ; 2766 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:02:46 ; 2766 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:02:51 ; 2766 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:02:56 ; 2766 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:03:01 ; 2766 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:03:06 ; 2766 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:03:11 ; 2766 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:03:16 ; 2766 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:03:21 ; 2766 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:03:26 ; 2766 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:03:31 ; 2766 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:03:36 ; 2767 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:03:41 ; 2767 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:03:46 ; 2768 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:03:51 ; 2767 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:03:56 ; 2768 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:04:01 ; 2768 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:04:06 ; 2768 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:04:11 ; 2768 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:04:16 ; 2768 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:04:21 ; 2768 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:04:26 ; 2768 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:04:31 ; 2768 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:04:36 ; 2767 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:04:41 ; 2768 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:04:46 ; 2768 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:04:51 ; 2769 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:04:56 ; 2768 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:05:01 ; 2768 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:05:06 ; 2769 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:05:11 ; 2771 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:05:16 ; 2771 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:05:21 ; 2772 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:05:26 ; 2772 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:05:31 ; 2772 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:05:36 ; 2772 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:05:41 ; 2772 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:05:46 ; 2772 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:05:51 ; 2771 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:05:56 ; 2771 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:06:01 ; 2771 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:06:06 ; 2772 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:06:11 ; 2771 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:06:16 ; 2772 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:06:21 ; 2771 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:06:26 ; 2771 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:06:31 ; 2772 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:06:36 ; 2772 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:06:41 ; 2772 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:06:46 ; 2773 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:06:51 ; 2773 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:06:56 ; 2774 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:07:01 ; 2774 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:07:06 ; 2774 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:07:11 ; 2775 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:07:16 ; 2774 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:07:21 ; 2774 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:07:26 ; 2773 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:07:31 ; 2774 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:07:36 ; 2774 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:07:41 ; 2774 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:07:46 ; 2774 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:07:51 ; 2774 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:07:56 ; 2775 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:08:01 ; 2774 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:08:06 ; 2773 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:08:11 ; 2771 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:08:16 ; 2772 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:08:21 ; 2773 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:08:26 ; 2775 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:08:31 ; 2775 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:08:36 ; 2775 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:08:41 ; 2775 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:08:46 ; 2774 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:08:51 ; 2773 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:08:56 ; 2772 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:09:01 ; 2772 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:09:06 ; 2773 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:09:11 ; 2772 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:09:16 ; 2771 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:09:21 ; 2773 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:09:26 ; 2773 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:09:31 ; 2774 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:09:36 ; 2775 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:09:41 ; 2775 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:09:46 ; 2773 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:09:51 ; 2773 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:09:56 ; 2776 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:10:01 ; 2777 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:10:06 ; 2777 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:10:11 ; 2778 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:10:16 ; 2779 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:10:21 ; 2779 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:10:26 ; 2779 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:10:31 ; 2780 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:10:36 ; 2779 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:10:41 ; 2776 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:10:46 ; 2774 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:10:51 ; 2775 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:10:56 ; 2779 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:11:01 ; 2779 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:11:06 ; 2779 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:11:11 ; 2778 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:11:16 ; 2777 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:11:21 ; 2775 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:11:26 ; 2775 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:11:31 ; 2776 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:11:36 ; 2775 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:11:41 ; 2775 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:11:46 ; 2776 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:11:51 ; 2778 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:11:56 ; 2779 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:12:01 ; 2780 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:12:06 ; 2780 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:12:11 ; 2782 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:12:16 ; 2782 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:12:21 ; 2783 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:12:26 ; 2782 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:12:31 ; 2781 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:12:36 ; 2782 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:12:41 ; 2783 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:12:46 ; 2783 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:12:51 ; 2784 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:12:56 ; 2784 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:13:01 ; 2783 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:13:06 ; 2784 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:13:11 ; 2783 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:13:16 ; 2784 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:13:21 ; 2782 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:13:26 ; 2783 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:13:31 ; 2785 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:13:36 ; 2788 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:13:41 ; 2789 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:13:46 ; 2789 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:13:51 ; 2788 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:13:56 ; 2788 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:14:01 ; 2789 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:14:06 ; 2788 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:14:11 ; 2789 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:14:16 ; 2789 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:14:21 ; 2789 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:14:26 ; 2789 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:14:31 ; 2790 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:14:36 ; 2788 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:14:41 ; 2790 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:14:46 ; 2790 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:14:51 ; 2791 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:14:56 ; 2790 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:15:01 ; 2790 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:15:06 ; 2791 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:15:11 ; 2791 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:15:16 ; 2791 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:15:21 ; 2789 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:15:26 ; 2787 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:15:31 ; 2786 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:15:36 ; 2788 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:15:41 ; 2789 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:15:46 ; 2791 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:15:51 ; 2790 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:15:56 ; 2790 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:16:01 ; 2789 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:16:06 ; 2788 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:16:11 ; 2789 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:16:16 ; 2790 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:16:21 ; 2791 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:16:26 ; 2792 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:16:31 ; 2794 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:16:36 ; 2794 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:16:41 ; 2794 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:16:46 ; 2793 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:16:51 ; 2792 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:16:56 ; 2790 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:17:01 ; 2790 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:17:06 ; 2790 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:17:11 ; 2790 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:17:16 ; 2791 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:17:21 ; 2790 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:17:26 ; 2791 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:17:31 ; 2790 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:17:36 ; 2791 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:17:41 ; 2790 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:17:46 ; 2790 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:17:51 ; 2791 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:17:56 ; 2791 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:18:01 ; 2791 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:18:06 ; 2792 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:18:11 ; 2792 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:18:16 ; 2792 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:18:21 ; 2793 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:18:26 ; 2793 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:18:31 ; 2792 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:18:36 ; 2792 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:18:41 ; 2791 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:18:46 ; 2791 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:18:51 ; 2792 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:18:56 ; 2792 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:19:01 ; 2793 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:19:06 ; 2792 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:19:11 ; 2792 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:19:16 ; 2791 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:19:21 ; 2792 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:19:26 ; 2792 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:19:31 ; 2793 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:19:36 ; 2787 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:19:41 ; 2788 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:19:46 ; 2788 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:19:51 ; 2794 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:19:56 ; 2793 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:20:01 ; 2792 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:20:06 ; 2792 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:20:11 ; 2792 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:20:16 ; 2793 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:20:21 ; 2788 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:20:26 ; 2788 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:20:31 ; 2788 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:20:36 ; 2789 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:20:41 ; 2788 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:20:46 ; 2795 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:20:51 ; 2793 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:20:56 ; 2794 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:21:01 ; 2788 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:21:06 ; 2788 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:21:11 ; 2788 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:21:16 ; 2788 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:21:21 ; 2788 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:21:26 ; 2787 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:21:31 ; 2786 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:21:36 ; 2785 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:21:41 ; 2786 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:21:46 ; 2792 ; 18,9 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:21:51 ; 2793 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:21:56 ; 2787 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:22:01 ; 2788 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:22:06 ; 2788 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:22:11 ; 2788 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:22:16 ; 2789 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:22:21 ; 2789 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:22:26 ; 2788 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:22:31 ; 2787 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:22:36 ; 2786 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:22:41 ; 2786 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:22:46 ; 2787 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:22:51 ; 2786 ; 19 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;14:22:56 ; 2787 ; 19 ; 25 ;"ATC"; 1,9 ;""
