Date;Time; EC [ µS ];°C;Ref.Temp. [ °C ];Temp.Comp.;Temp.Coef.;Remarks
26/05/2023 ;15:56:07 ; 4089 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:56:12 ; 4092 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:56:17 ; 4095 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:56:22 ; 4097 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:56:27 ; 4108 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:56:32 ; 4113 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:56:37 ; 4106 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:56:42 ; 4112 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:56:47 ; 4110 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:56:52 ; 4105 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:56:57 ; 4103 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:57:02 ; 4097 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:57:07 ; 4099 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:57:12 ; 4096 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:57:17 ; 4101 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:57:22 ; 4102 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:57:27 ; 4121 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:57:32 ; 4109 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:57:37 ; 4133 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:57:42 ; 4135 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:57:47 ; 4140 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:57:52 ; 4131 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:57:57 ; 4128 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:58:02 ; 4128 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:58:07 ; 4123 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:58:12 ; 4119 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:58:17 ; 4113 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:58:22 ; 4113 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:58:27 ; 4112 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:58:32 ; 4107 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:58:37 ; 4106 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:58:42 ; 4106 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:58:47 ; 4105 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:58:52 ; 4111 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:58:57 ; 4110 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:59:02 ; 4108 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:59:07 ; 4103 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:59:12 ; 4101 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:59:17 ; 4099 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:59:22 ; 4095 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:59:27 ; 4095 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:59:32 ; 4093 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:59:37 ; 4093 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:59:42 ; 4092 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:59:47 ; 4094 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:59:52 ; 4094 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:59:57 ; 4094 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:00:02 ; 4096 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:00:07 ; 4095 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:00:12 ; 4095 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:00:17 ; 4093 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:00:22 ; 4093 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:00:27 ; 4093 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:00:32 ; 4093 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:00:37 ; 4093 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:00:42 ; 4095 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:00:47 ; 4096 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:00:52 ; 4095 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:00:57 ; 4094 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:01:02 ; 4094 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:01:07 ; 4094 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:01:12 ; 4095 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:01:17 ; 4095 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:01:22 ; 4097 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:01:27 ; 4100 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:01:32 ; 4101 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:01:37 ; 4101 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:01:42 ; 4106 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:01:47 ; 4107 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:01:52 ; 4114 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:01:57 ; 4120 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:02:02 ; 4121 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:02:07 ; 4121 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:02:12 ; 4121 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:02:17 ; 4115 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:02:22 ; 4113 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:02:27 ; 4113 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:02:32 ; 4114 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:02:37 ; 4118 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:02:42 ; 4130 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:02:47 ; 4132 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:02:52 ; 4130 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:02:57 ; 4125 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:03:02 ; 4123 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:03:07 ; 4120 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:03:12 ; 4116 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:03:17 ; 4116 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:03:22 ; 4116 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:03:27 ; 4116 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:03:32 ; 4117 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:03:37 ; 4118 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:03:42 ; 4119 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:03:47 ; 4124 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:03:52 ; 4123 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:03:57 ; 4126 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:04:02 ; 4134 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:04:07 ; 4138 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:04:12 ; 4137 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:04:17 ; 4140 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:04:22 ; 4140 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:04:27 ; 4139 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:04:32 ; 4136 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:04:37 ; 4138 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:04:42 ; 4137 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:04:47 ; 4138 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:04:52 ; 4137 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:04:57 ; 4143 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:05:02 ; 4146 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:05:07 ; 4153 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:05:12 ; 4152 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:05:17 ; 4151 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:05:22 ; 4146 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:05:27 ; 4146 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:05:32 ; 4143 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:05:37 ; 4142 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:05:42 ; 4144 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:05:47 ; 4145 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:05:52 ; 4146 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:05:57 ; 4149 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:06:02 ; 4149 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:06:07 ; 4149 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:06:12 ; 4147 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:06:17 ; 4143 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:06:22 ; 4144 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:06:27 ; 4147 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:06:32 ; 4146 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:06:37 ; 4144 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:06:42 ; 4144 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:06:47 ; 4144 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:06:52 ; 4146 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:06:57 ; 4149 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:07:02 ; 4149 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:07:07 ; 4149 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:07:12 ; 4147 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:07:17 ; 4143 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:07:22 ; 4142 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:07:27 ; 4140 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:07:32 ; 4139 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:07:37 ; 4139 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:07:42 ; 4140 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:07:47 ; 4142 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:07:52 ; 4146 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:07:57 ; 4146 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:08:02 ; 4145 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:08:07 ; 4144 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:08:12 ; 4143 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:08:17 ; 4142 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:08:22 ; 4142 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
