Date;Time; EC [ µS ];°C;Ref.Temp. [ °C ];Temp.Comp.;Temp.Coef.;Remarks
26/05/2023 ;16:08:55 ; 3065 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:09:00 ; 3064 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:09:05 ; 3063 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:09:10 ; 3062 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:09:15 ; 3062 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:09:20 ; 3062 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:09:25 ; 3062 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:09:30 ; 3062 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:09:35 ; 3061 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:09:40 ; 3060 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:09:45 ; 3059 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:09:50 ; 3059 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:09:55 ; 3057 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:10:00 ; 3057 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:10:05 ; 3056 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:10:10 ; 3056 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:10:15 ; 3056 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:10:20 ; 3056 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:10:25 ; 3056 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:10:30 ; 3055 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:10:35 ; 3055 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:10:40 ; 3054 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:10:45 ; 3054 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:10:50 ; 3054 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:10:55 ; 3053 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:11:00 ; 3053 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:11:05 ; 3054 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:11:10 ; 3055 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:11:15 ; 3055 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:11:20 ; 3056 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:11:25 ; 3061 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:11:30 ; 3062 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:11:35 ; 3061 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:11:40 ; 3060 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:11:45 ; 3059 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:11:50 ; 3058 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:11:55 ; 3058 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:12:00 ; 3060 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:12:05 ; 3060 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:12:10 ; 3065 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:12:15 ; 3075 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:12:20 ; 3079 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:12:25 ; 3074 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:12:30 ; 3080 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:12:35 ; 3091 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:12:40 ; 3088 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:12:45 ; 3076 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:12:50 ; 3076 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:12:55 ; 3075 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:13:00 ; 3076 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:13:05 ; 3081 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:13:10 ; 3084 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:13:15 ; 3081 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:13:20 ; 3085 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:13:25 ; 3096 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:13:30 ; 3101 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:13:35 ; 3104 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:13:40 ; 3096 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:13:45 ; 3087 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:13:50 ; 3082 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:13:55 ; 3079 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:14:00 ; 3077 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:14:05 ; 3078 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:14:10 ; 3077 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:14:15 ; 3077 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:14:20 ; 3079 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:14:25 ; 3084 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:14:30 ; 3085 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:14:35 ; 3086 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:14:40 ; 3085 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:14:45 ; 3083 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:14:50 ; 3083 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:14:55 ; 3082 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:15:00 ; 3082 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:15:05 ; 3083 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:15:10 ; 3089 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:15:15 ; 3092 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:15:20 ; 3091 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:15:25 ; 3091 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:15:30 ; 3091 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:15:35 ; 3093 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:15:40 ; 3094 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:15:45 ; 3087 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:15:50 ; 3083 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:15:55 ; 3079 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:16:00 ; 3079 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:16:05 ; 3079 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:16:10 ; 3079 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:16:15 ; 3078 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:16:20 ; 3080 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:16:25 ; 3089 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:16:30 ; 3096 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:16:35 ; 3094 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:16:40 ; 3087 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:16:45 ; 3086 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:16:50 ; 3088 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:16:55 ; 3093 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:17:00 ; 3092 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:17:05 ; 3092 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:17:10 ; 3097 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:17:15 ; 3101 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:17:20 ; 3109 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:17:25 ; 3113 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:17:30 ; 3112 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:17:35 ; 3110 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:17:40 ; 3106 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:17:45 ; 3105 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:17:50 ; 3097 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:17:55 ; 3090 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:18:00 ; 3091 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:18:05 ; 3091 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:18:10 ; 3092 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:18:15 ; 3100 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:18:20 ; 3102 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:18:25 ; 3100 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:18:30 ; 3098 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:18:35 ; 3111 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:18:40 ; 3117 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:18:45 ; 3116 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:18:50 ; 3108 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:18:55 ; 3104 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:19:00 ; 3101 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:19:05 ; 3100 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:19:10 ; 3099 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:19:15 ; 3098 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:19:20 ; 3098 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:19:25 ; 3099 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:19:30 ; 3107 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:19:35 ; 3106 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:19:40 ; 3105 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:19:45 ; 3106 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:19:50 ; 3109 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:19:55 ; 3109 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:20:00 ; 3108 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:20:05 ; 3107 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:20:10 ; 3106 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:20:15 ; 3107 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:20:20 ; 3112 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:20:25 ; 3111 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:20:30 ; 3111 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:20:35 ; 3117 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:20:40 ; 3123 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:20:45 ; 3127 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:20:50 ; 3128 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:20:55 ; 3127 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:21:00 ; 3125 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:21:05 ; 3121 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:21:10 ; 3120 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:21:15 ; 3120 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:21:20 ; 3120 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:21:25 ; 3121 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:21:30 ; 3122 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:21:35 ; 3127 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:21:40 ; 3130 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:21:45 ; 3130 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:21:50 ; 3129 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:21:55 ; 3130 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:22:00 ; 3129 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:22:05 ; 3128 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:22:10 ; 3127 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:22:15 ; 3126 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:22:20 ; 3127 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:22:25 ; 3127 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:22:30 ; 3128 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:22:35 ; 3128 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:22:40 ; 3129 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:22:45 ; 3129 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:22:50 ; 3130 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:22:55 ; 3130 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:23:00 ; 3130 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:23:05 ; 3130 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:23:10 ; 3130 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:23:15 ; 3130 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:23:20 ; 3130 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:23:25 ; 3131 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:23:30 ; 3131 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:23:35 ; 3132 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:23:40 ; 3132 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:23:45 ; 3133 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:23:50 ; 3132 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:23:55 ; 3132 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:24:00 ; 3132 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:24:05 ; 3131 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:24:10 ; 3131 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:24:15 ; 3129 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:24:20 ; 3130 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:24:25 ; 3130 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:24:30 ; 3131 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:24:35 ; 3132 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:24:40 ; 3132 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:24:45 ; 3132 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:24:50 ; 3133 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:24:55 ; 3134 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:25:00 ; 3133 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:25:05 ; 3134 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:25:10 ; 3134 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:25:15 ; 3134 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:25:20 ; 3134 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:25:25 ; 3134 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:25:30 ; 3134 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:25:35 ; 3133 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:25:40 ; 3134 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:25:45 ; 3133 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:25:50 ; 3134 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:25:55 ; 3134 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:26:00 ; 3136 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:26:05 ; 3139 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:26:10 ; 3141 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:26:15 ; 3142 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:26:20 ; 3142 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:26:25 ; 3140 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:26:30 ; 3138 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:26:35 ; 3136 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:26:40 ; 3136 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:26:45 ; 3137 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:26:50 ; 3136 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;16:26:55 ; 3138 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
