Date;Time; EC [ µS ];°C;Ref.Temp. [ °C ];Temp.Comp.;Temp.Coef.;Remarks
14/04/2023 ;22:30:11 ; 2919 ; 25 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:30:16 ; 2915 ; 25 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:30:21 ; 2915 ; 25 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:30:26 ; 2915 ; 25 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:30:31 ; 2914 ; 25 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:30:36 ; 2912 ; 25 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:30:41 ; 2915 ; 25 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:30:46 ; 2922 ; 25 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:30:51 ; 2926 ; 25 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:30:56 ; 2928 ; 25 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:31:01 ; 2928 ; 25 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:31:06 ; 2926 ; 25 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:31:11 ; 2924 ; 25 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:31:16 ; 2921 ; 25 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:31:21 ; 2922 ; 25 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:31:26 ; 2923 ; 25 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:31:31 ; 2925 ; 25 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:31:36 ; 2929 ; 25 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:31:41 ; 2932 ; 25 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:31:46 ; 2933 ; 25 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:31:51 ; 2930 ; 25 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:31:56 ; 2927 ; 25 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:32:01 ; 2927 ; 25 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:32:06 ; 2928 ; 25 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:32:11 ; 2929 ; 25 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:32:16 ; 2929 ; 25 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:32:21 ; 2929 ; 25 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:32:26 ; 2929 ; 25 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:32:31 ; 2931 ; 25 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:32:36 ; 2936 ; 25 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:32:41 ; 2937 ; 25 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:32:46 ; 2938 ; 25 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:32:51 ; 2940 ; 25 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:32:56 ; 2946 ; 25 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:33:01 ; 2954 ; 25 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:33:06 ; 2958 ; 25 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:33:11 ; 2959 ; 25 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:33:16 ; 2957 ; 25 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:33:21 ; 2956 ; 25 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:33:26 ; 2955 ; 25 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:33:31 ; 2957 ; 25 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:33:36 ; 2952 ; 25 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:33:41 ; 2952 ; 25 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:33:46 ; 2956 ; 25 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:33:51 ; 2966 ; 25 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:33:56 ; 2975 ; 25 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:34:01 ; 2977 ; 25 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:34:06 ; 2975 ; 25 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:34:11 ; 2974 ; 25 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:34:16 ; 2973 ; 25 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:34:21 ; 2972 ; 25 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:34:26 ; 2967 ; 25 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:34:31 ; 2965 ; 25 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:34:36 ; 2964 ; 25 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:34:41 ; 2963 ; 25 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:34:46 ; 2963 ; 25 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:34:51 ; 2965 ; 25 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:34:56 ; 2969 ; 25 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:35:01 ; 2968 ; 25 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:35:06 ; 2969 ; 25 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:35:11 ; 2970 ; 25 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:35:16 ; 2971 ; 25 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:35:21 ; 2972 ; 25 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:35:26 ; 2973 ; 25 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:35:31 ; 2977 ; 25 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:35:36 ; 2983 ; 25 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:35:41 ; 2986 ; 25 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:35:46 ; 2987 ; 25 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:35:51 ; 2986 ; 25 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:35:56 ; 2986 ; 25 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:36:01 ; 2987 ; 25 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:36:06 ; 2987 ; 25 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:36:11 ; 2985 ; 25 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:36:16 ; 2983 ; 25 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:36:21 ; 2982 ; 25 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:36:26 ; 2983 ; 25 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:36:31 ; 2986 ; 25 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:36:36 ; 2991 ; 25 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:36:41 ; 2993 ; 25 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:36:46 ; 2995 ; 25 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:36:51 ; 2998 ; 25 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:36:56 ; 3001 ; 25 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:37:01 ; 3002 ; 25 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:37:06 ; 3004 ; 25 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:37:11 ; 3005 ; 25 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:37:16 ; 3007 ; 25 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:37:21 ; 3008 ; 25 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:37:26 ; 3007 ; 25 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:37:31 ; 3001 ; 25 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:37:36 ; 2999 ; 25 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:37:41 ; 2999 ; 25 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:37:46 ; 2999 ; 25 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:37:51 ; 2999 ; 25 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:37:56 ; 3003 ; 25 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:38:01 ; 3003 ; 25 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:38:06 ; 3007 ; 25 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:38:11 ; 3008 ; 25 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:38:16 ; 3009 ; 25 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:38:21 ; 3009 ; 25 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:38:26 ; 3006 ; 25 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:38:31 ; 3006 ; 25 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:38:36 ; 3004 ; 25 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:38:41 ; 3003 ; 25 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:38:46 ; 3003 ; 25 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:38:51 ; 3001 ; 25 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:38:56 ; 3000 ; 25 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:39:01 ; 3000 ; 25 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:39:06 ; 3002 ; 25 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:39:11 ; 3003 ; 25 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:39:16 ; 3001 ; 25 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:39:21 ; 3001 ; 25 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:39:26 ; 2999 ; 25 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:39:31 ; 3000 ; 25 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:39:36 ; 3001 ; 25 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:39:41 ; 3001 ; 25 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:39:46 ; 3000 ; 25 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:39:51 ; 2999 ; 25 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:39:56 ; 3001 ; 25 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:40:01 ; 3002 ; 25 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:40:06 ; 3003 ; 25 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:40:11 ; 3003 ; 25 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:40:16 ; 3002 ; 25 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:40:21 ; 3002 ; 25 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:40:26 ; 3004 ; 25 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:40:31 ; 3007 ; 25 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:40:36 ; 3011 ; 25 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:40:41 ; 3013 ; 25 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:40:46 ; 3014 ; 25 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:40:51 ; 3015 ; 25 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:40:56 ; 3018 ; 25 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:41:01 ; 3020 ; 25 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:41:06 ; 3020 ; 25 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:41:11 ; 3019 ; 25 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:41:16 ; 3018 ; 25 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:41:21 ; 3019 ; 25 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:41:26 ; 3020 ; 25 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:41:31 ; 3021 ; 25 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:41:36 ; 3022 ; 25 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:41:41 ; 3022 ; 25 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:41:46 ; 3023 ; 25 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:41:51 ; 3031 ; 24,9 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:41:56 ; 3032 ; 24,9 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:42:01 ; 3033 ; 24,9 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:42:06 ; 3032 ; 24,9 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:42:11 ; 3033 ; 24,9 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:42:16 ; 3033 ; 24,9 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:42:21 ; 3034 ; 24,9 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:42:26 ; 3035 ; 24,9 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:42:31 ; 3034 ; 24,9 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:42:36 ; 3033 ; 24,9 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:42:41 ; 3033 ; 24,9 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:42:46 ; 3033 ; 24,9 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:42:51 ; 3033 ; 24,9 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:42:56 ; 3031 ; 24,9 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:43:01 ; 3030 ; 24,9 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:43:06 ; 3028 ; 24,9 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:43:11 ; 3027 ; 24,9 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:43:16 ; 3028 ; 24,9 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:43:21 ; 3029 ; 24,9 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:43:26 ; 3030 ; 24,9 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:43:31 ; 3031 ; 24,9 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:43:36 ; 3031 ; 24,9 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:43:41 ; 3034 ; 24,9 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:43:46 ; 3036 ; 24,9 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:43:51 ; 3041 ; 24,9 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:43:56 ; 3042 ; 24,9 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:44:01 ; 3042 ; 24,9 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:44:06 ; 3041 ; 24,9 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:44:11 ; 3037 ; 24,9 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:44:16 ; 3036 ; 24,9 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:44:21 ; 3035 ; 24,9 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:44:26 ; 3034 ; 24,9 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:44:31 ; 3034 ; 24,9 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:44:36 ; 3034 ; 24,9 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:44:41 ; 3033 ; 24,9 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:44:46 ; 3033 ; 24,9 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:44:51 ; 3034 ; 24,9 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:44:56 ; 3036 ; 24,9 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:45:01 ; 3039 ; 24,9 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:45:06 ; 3039 ; 24,9 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:45:11 ; 3037 ; 24,9 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:45:16 ; 3037 ; 24,9 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:45:21 ; 3038 ; 24,9 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:45:26 ; 3037 ; 24,9 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:45:31 ; 3038 ; 24,9 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:45:36 ; 3037 ; 24,9 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:45:41 ; 3038 ; 24,9 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:45:46 ; 3041 ; 24,9 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:45:51 ; 3039 ; 24,9 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:45:56 ; 3038 ; 24,9 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:46:01 ; 3038 ; 24,9 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:46:06 ; 3037 ; 24,9 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:46:11 ; 3039 ; 24,9 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:46:16 ; 3039 ; 24,9 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:46:21 ; 3041 ; 24,9 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:46:26 ; 3040 ; 24,9 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:46:31 ; 3039 ; 24,9 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:46:36 ; 3040 ; 24,9 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:46:41 ; 3038 ; 24,9 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:46:46 ; 3038 ; 24,9 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:46:51 ; 3036 ; 24,9 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:46:56 ; 3034 ; 24,9 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:47:01 ; 3034 ; 24,9 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:47:06 ; 3034 ; 24,9 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:47:11 ; 3039 ; 24,9 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:47:16 ; 3042 ; 24,9 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:47:21 ; 3043 ; 24,9 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:47:26 ; 3037 ; 24,9 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:47:31 ; 3035 ; 24,9 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:47:36 ; 3032 ; 24,9 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:47:41 ; 3028 ; 24,9 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:47:46 ; 3027 ; 24,9 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:47:51 ; 3025 ; 24,9 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:47:56 ; 3025 ; 24,9 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:48:01 ; 3025 ; 24,9 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:48:06 ; 3026 ; 24,9 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:48:11 ; 3029 ; 24,9 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:48:16 ; 3030 ; 24,9 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:48:21 ; 3030 ; 24,9 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:48:26 ; 3029 ; 24,9 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:48:31 ; 3030 ; 24,9 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:48:36 ; 3032 ; 24,9 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:48:41 ; 3035 ; 24,9 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:48:46 ; 3037 ; 24,9 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:48:51 ; 3039 ; 24,9 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:48:56 ; 3040 ; 24,9 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:49:01 ; 3041 ; 24,9 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:49:06 ; 3041 ; 24,9 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:49:11 ; 3033 ; 24,9 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:49:16 ; 3025 ; 24,9 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:49:21 ; 3024 ; 24,9 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:49:26 ; 3023 ; 24,9 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:49:31 ; 3024 ; 24,9 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:49:36 ; 3030 ; 24,9 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:49:41 ; 3041 ; 24,9 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:49:46 ; 3048 ; 24,9 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:49:51 ; 3046 ; 24,9 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:49:56 ; 3047 ; 24,9 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:50:01 ; 3047 ; 24,9 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:50:06 ; 3048 ; 24,9 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:50:11 ; 3046 ; 24,9 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:50:16 ; 3040 ; 24,9 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:50:21 ; 3040 ; 24,9 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:50:26 ; 3038 ; 24,9 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:50:31 ; 3043 ; 24,9 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:50:36 ; 3046 ; 24,9 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:50:41 ; 3047 ; 24,9 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:50:46 ; 3040 ; 24,9 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:50:51 ; 3039 ; 24,9 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:50:56 ; 3040 ; 24,9 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:51:01 ; 3042 ; 24,9 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:51:06 ; 3046 ; 24,9 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:51:11 ; 3046 ; 24,9 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:51:16 ; 3043 ; 24,9 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:51:21 ; 3042 ; 24,9 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:51:26 ; 3039 ; 24,9 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:51:31 ; 3039 ; 24,9 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:51:36 ; 3040 ; 24,9 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:51:41 ; 3041 ; 24,9 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:51:46 ; 3045 ; 24,9 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:51:51 ; 3044 ; 24,9 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:51:56 ; 3046 ; 24,9 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:52:01 ; 3050 ; 24,9 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:52:06 ; 3048 ; 24,9 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:52:11 ; 3040 ; 24,9 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:52:16 ; 3036 ; 24,9 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:52:21 ; 3036 ; 24,9 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:52:26 ; 3035 ; 24,9 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:52:31 ; 3035 ; 24,9 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:52:36 ; 3037 ; 24,9 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:52:41 ; 3039 ; 24,9 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:52:46 ; 3041 ; 24,9 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:52:51 ; 3040 ; 24,9 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:52:56 ; 3039 ; 24,9 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;22:53:01 ; 3039 ; 24,9 ; 25 ;"ATC"; 1,9 ;""
