Date;Time; EC [ µS ];°C;Ref.Temp. [ °C ];Temp.Comp.;Temp.Coef.;Remarks
01/06/2023 ;10:23:38 ; 3323 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:23:43 ; 3318 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:23:48 ; 3315 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:23:53 ; 3312 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:23:58 ; 3312 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:24:03 ; 3312 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:24:08 ; 3312 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:24:13 ; 3312 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:24:18 ; 3315 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:24:23 ; 3316 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:24:28 ; 3317 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:24:33 ; 3318 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:24:38 ; 3317 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:24:43 ; 3315 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:24:48 ; 3313 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:24:53 ; 3313 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:24:58 ; 3313 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:25:03 ; 3316 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:25:08 ; 3322 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:25:13 ; 3323 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:25:18 ; 3322 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:25:23 ; 3321 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:25:28 ; 3330 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:25:33 ; 3341 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:25:38 ; 3346 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:25:43 ; 3339 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:25:48 ; 3335 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:25:53 ; 3331 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:25:58 ; 3325 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:26:03 ; 3322 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:26:08 ; 3322 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:26:13 ; 3322 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:26:18 ; 3324 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:26:23 ; 3330 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:26:28 ; 3342 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:26:33 ; 3343 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:26:38 ; 3343 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:26:43 ; 3341 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:26:48 ; 3342 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:26:53 ; 3345 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:26:58 ; 3346 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:27:03 ; 3343 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:27:08 ; 3342 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:27:13 ; 3345 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:27:18 ; 3348 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:27:23 ; 3348 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:27:28 ; 3341 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:27:33 ; 3339 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:27:38 ; 3339 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:27:43 ; 3346 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:27:48 ; 3356 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:27:53 ; 3356 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:27:58 ; 3356 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:28:03 ; 3355 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:28:08 ; 3357 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:28:13 ; 3362 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:28:18 ; 3356 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:28:23 ; 3351 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:28:28 ; 3349 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:28:33 ; 3355 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:28:38 ; 3363 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:28:43 ; 3372 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:28:48 ; 3367 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:28:53 ; 3363 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:28:58 ; 3361 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:29:03 ; 3361 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:29:08 ; 3361 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:29:13 ; 3363 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:29:18 ; 3362 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:29:23 ; 3359 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:29:28 ; 3358 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:29:33 ; 3360 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:29:38 ; 3362 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:29:43 ; 3352 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:29:48 ; 3350 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:29:53 ; 3356 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:29:58 ; 3367 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:30:03 ; 3376 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:30:08 ; 3373 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:30:13 ; 3369 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:30:18 ; 3367 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:30:23 ; 3367 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:30:28 ; 3370 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:30:33 ; 3374 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:30:38 ; 3375 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:30:43 ; 3374 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:30:48 ; 3374 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:30:53 ; 3376 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:30:58 ; 3378 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:31:03 ; 3376 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:31:08 ; 3370 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:31:13 ; 3366 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:31:18 ; 3363 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:31:23 ; 3363 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:31:28 ; 3365 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:31:33 ; 3367 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:31:38 ; 3371 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:31:43 ; 3373 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:31:48 ; 3373 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:31:53 ; 3374 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:31:58 ; 3376 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:32:03 ; 3377 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:32:08 ; 3370 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:32:13 ; 3369 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:32:18 ; 3366 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:32:23 ; 3365 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:32:28 ; 3365 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:32:33 ; 3366 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:32:38 ; 3367 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:32:43 ; 3368 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:32:48 ; 3374 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:32:53 ; 3376 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:32:58 ; 3376 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:33:03 ; 3374 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:33:08 ; 3373 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:33:13 ; 3370 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:33:18 ; 3369 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:33:23 ; 3367 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:33:28 ; 3368 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:33:33 ; 3366 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:33:38 ; 3363 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:33:43 ; 3363 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:33:48 ; 3362 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:33:53 ; 3363 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:33:58 ; 3368 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:34:03 ; 3369 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:34:08 ; 3364 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:34:13 ; 3362 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:34:18 ; 3362 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:34:23 ; 3370 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:34:28 ; 3373 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:34:33 ; 3376 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:34:38 ; 3375 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:34:43 ; 3375 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:34:48 ; 3375 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:34:53 ; 3375 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:34:58 ; 3373 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:35:03 ; 3374 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:35:08 ; 3377 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:35:13 ; 3377 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:35:18 ; 3379 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:35:23 ; 3377 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:35:28 ; 3371 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:35:33 ; 3369 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:35:38 ; 3369 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:35:43 ; 3371 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:35:48 ; 3376 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:35:53 ; 3378 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:35:58 ; 3384 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:36:03 ; 3387 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:36:08 ; 3387 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:36:13 ; 3387 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:36:18 ; 3382 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:36:23 ; 3378 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:36:28 ; 3375 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:36:33 ; 3374 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:36:38 ; 3384 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:36:43 ; 3396 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:36:48 ; 3401 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:36:53 ; 3399 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:36:58 ; 3391 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:37:03 ; 3387 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:37:08 ; 3387 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:37:13 ; 3385 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:37:18 ; 3380 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:37:23 ; 3379 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:37:28 ; 3382 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:37:33 ; 3396 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:37:38 ; 3406 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:37:43 ; 3409 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:37:48 ; 3410 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:37:53 ; 3408 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:37:58 ; 3404 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:38:03 ; 3393 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:38:08 ; 3388 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:38:13 ; 3385 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:38:18 ; 3385 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:38:23 ; 3388 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:38:28 ; 3393 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:38:33 ; 3400 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:38:38 ; 3400 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:38:43 ; 3399 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:38:48 ; 3404 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:38:53 ; 3406 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:38:58 ; 3395 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:39:03 ; 3385 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:39:08 ; 3382 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:39:13 ; 3382 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:39:18 ; 3382 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:39:23 ; 3391 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:39:28 ; 3395 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:39:33 ; 3396 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:39:38 ; 3401 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:39:43 ; 3411 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:39:48 ; 3410 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:39:53 ; 3405 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:39:58 ; 3402 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:40:03 ; 3397 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:40:08 ; 3393 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:40:13 ; 3391 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:40:18 ; 3390 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:40:23 ; 3389 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:40:28 ; 3391 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:40:33 ; 3393 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:40:38 ; 3399 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:40:43 ; 3401 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:40:48 ; 3406 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:40:53 ; 3408 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:40:58 ; 3407 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:41:03 ; 3397 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:41:08 ; 3388 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:41:13 ; 3386 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:41:18 ; 3384 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:41:23 ; 3384 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:41:28 ; 3384 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:41:33 ; 3386 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:41:38 ; 3390 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:41:43 ; 3393 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:41:48 ; 3393 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:41:53 ; 3385 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:41:58 ; 3384 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:42:03 ; 3385 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:42:08 ; 3391 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:42:13 ; 3401 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:42:18 ; 3405 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:42:23 ; 3408 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:42:28 ; 3407 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:42:33 ; 3406 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:42:38 ; 3406 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:42:43 ; 3406 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:42:48 ; 3404 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:42:53 ; 3398 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:42:58 ; 3397 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:43:03 ; 3398 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:43:08 ; 3400 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:43:13 ; 3401 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:43:18 ; 3399 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:43:23 ; 3398 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:43:28 ; 3398 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:43:33 ; 3398 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:43:38 ; 3393 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:43:43 ; 3393 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:43:48 ; 3393 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:43:53 ; 3394 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:43:58 ; 3395 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:44:03 ; 3399 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:44:08 ; 3401 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:44:13 ; 3404 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:44:18 ; 3409 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:44:23 ; 3411 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:44:28 ; 3410 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:44:33 ; 3405 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:44:38 ; 3403 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:44:43 ; 3402 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:44:48 ; 3403 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:44:53 ; 3405 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:44:58 ; 3408 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:45:03 ; 3410 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:45:08 ; 3412 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:45:13 ; 3411 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:45:18 ; 3412 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:45:23 ; 3413 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:45:28 ; 3412 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:45:33 ; 3411 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:45:38 ; 3413 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:45:43 ; 3419 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:45:48 ; 3421 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:45:53 ; 3423 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:45:58 ; 3422 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:46:03 ; 3419 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:46:08 ; 3419 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:46:13 ; 3419 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:46:18 ; 3426 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:46:23 ; 3427 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:46:28 ; 3427 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:46:33 ; 3428 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:46:38 ; 3429 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:46:43 ; 3430 ; 20,9 ; 25 ;"ATC"; 1,9 ;""
