Date;Time; EC [ µS ];°C;Ref.Temp. [ °C ];Temp.Comp.;Temp.Coef.;Remarks
01/06/2023 ;10:23:07 ; 3447 ; 21,1 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:23:12 ; 3445 ; 21,1 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:23:17 ; 3445 ; 21,1 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:23:22 ; 3444 ; 21,1 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:23:27 ; 3444 ; 21,1 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:23:32 ; 3443 ; 21,1 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:23:37 ; 3443 ; 21,1 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:23:42 ; 3443 ; 21,1 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:23:47 ; 3442 ; 21,1 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:23:52 ; 3441 ; 21,1 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:23:57 ; 3442 ; 21,1 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:24:02 ; 3442 ; 21,1 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:24:07 ; 3443 ; 21,1 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:24:12 ; 3442 ; 21,1 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:24:17 ; 3443 ; 21,1 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:24:22 ; 3443 ; 21,1 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:24:27 ; 3443 ; 21,1 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:24:32 ; 3443 ; 21,1 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:24:37 ; 3442 ; 21,1 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:24:42 ; 3442 ; 21,1 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:24:47 ; 3442 ; 21,1 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:24:52 ; 3444 ; 21,1 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:24:57 ; 3447 ; 21,1 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:25:02 ; 3447 ; 21,1 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:25:07 ; 3447 ; 21,1 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:25:12 ; 3449 ; 21,1 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:25:17 ; 3451 ; 21,1 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:25:22 ; 3450 ; 21,1 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:25:27 ; 3450 ; 21,1 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:25:32 ; 3451 ; 21,1 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:25:37 ; 3450 ; 21,1 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:25:42 ; 3450 ; 21,1 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:25:47 ; 3450 ; 21,1 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:25:52 ; 3449 ; 21,1 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:25:57 ; 3448 ; 21,1 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:26:02 ; 3448 ; 21,1 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:26:07 ; 3448 ; 21,1 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:26:12 ; 3448 ; 21,1 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:26:17 ; 3449 ; 21,1 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:26:22 ; 3449 ; 21,1 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:26:27 ; 3451 ; 21,1 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:26:32 ; 3450 ; 21,1 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:26:37 ; 3450 ; 21,1 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:26:42 ; 3449 ; 21,1 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:26:47 ; 3448 ; 21,1 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:26:52 ; 3448 ; 21,1 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:26:57 ; 3447 ; 21,1 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:27:02 ; 3448 ; 21,1 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:27:07 ; 3448 ; 21,1 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:27:12 ; 3449 ; 21,1 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:27:17 ; 3448 ; 21,1 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:27:22 ; 3448 ; 21,1 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:27:27 ; 3449 ; 21,1 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:27:32 ; 3451 ; 21,1 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:27:37 ; 3454 ; 21,1 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:27:42 ; 3454 ; 21,1 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:27:47 ; 3453 ; 21,1 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:27:52 ; 3452 ; 21,1 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:27:57 ; 3450 ; 21,1 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:28:02 ; 3450 ; 21,1 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:28:07 ; 3449 ; 21,1 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:28:12 ; 3449 ; 21,1 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:28:17 ; 3450 ; 21,1 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:28:22 ; 3452 ; 21,1 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:28:27 ; 3454 ; 21,1 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:28:32 ; 3454 ; 21,1 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:28:37 ; 3453 ; 21,1 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:28:42 ; 3451 ; 21,1 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:28:47 ; 3451 ; 21,1 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:28:52 ; 3451 ; 21,1 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:28:57 ; 3452 ; 21,1 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:29:02 ; 3452 ; 21,1 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:29:07 ; 3452 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:29:12 ; 3459 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:29:17 ; 3459 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:29:22 ; 3460 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:29:27 ; 3460 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:29:32 ; 3460 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:29:37 ; 3459 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:29:42 ; 3464 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:29:47 ; 3463 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:29:52 ; 3463 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:29:57 ; 3462 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:30:02 ; 3461 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:30:07 ; 3461 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:30:12 ; 3460 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:30:17 ; 3460 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:30:22 ; 3459 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:30:27 ; 3459 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:30:32 ; 3459 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:30:37 ; 3461 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:30:42 ; 3463 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:30:47 ; 3464 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:30:52 ; 3462 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:30:57 ; 3461 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:31:02 ; 3460 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:31:07 ; 3459 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:31:12 ; 3459 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:31:17 ; 3459 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:31:22 ; 3459 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:31:27 ; 3458 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:31:32 ; 3459 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:31:37 ; 3459 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:31:42 ; 3459 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:31:47 ; 3459 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:31:52 ; 3459 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:31:57 ; 3458 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:32:02 ; 3458 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:32:07 ; 3457 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:32:12 ; 3458 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:32:17 ; 3457 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:32:22 ; 3457 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:32:27 ; 3457 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:32:32 ; 3457 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:32:37 ; 3458 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:32:42 ; 3457 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:32:47 ; 3457 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:32:52 ; 3457 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:32:57 ; 3457 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:33:02 ; 3456 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:33:07 ; 3457 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:33:12 ; 3456 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:33:17 ; 3457 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:33:22 ; 3456 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:33:27 ; 3457 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:33:32 ; 3457 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:33:37 ; 3456 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:33:42 ; 3456 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:33:47 ; 3456 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:33:52 ; 3457 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:33:57 ; 3456 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:34:02 ; 3457 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:34:07 ; 3456 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:34:12 ; 3456 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:34:17 ; 3456 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:34:22 ; 3456 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:34:27 ; 3456 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:34:32 ; 3457 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:34:37 ; 3456 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:34:42 ; 3457 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:34:47 ; 3457 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:34:52 ; 3456 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:34:57 ; 3456 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:35:02 ; 3456 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:35:07 ; 3457 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:35:12 ; 3457 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:35:17 ; 3457 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:35:22 ; 3457 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:35:27 ; 3457 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:35:32 ; 3457 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:35:37 ; 3457 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:35:42 ; 3456 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:35:47 ; 3457 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:35:52 ; 3457 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:35:57 ; 3457 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:36:02 ; 3457 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:36:07 ; 3457 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:36:12 ; 3457 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:36:17 ; 3457 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:36:22 ; 3457 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:36:27 ; 3457 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:36:32 ; 3457 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:36:37 ; 3457 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:36:42 ; 3457 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:36:47 ; 3456 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:36:52 ; 3457 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:36:57 ; 3457 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:37:02 ; 3458 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:37:07 ; 3457 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:37:12 ; 3457 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:37:17 ; 3459 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:37:22 ; 3461 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:37:27 ; 3463 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:37:32 ; 3462 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:37:37 ; 3461 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:37:42 ; 3460 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:37:47 ; 3460 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:37:52 ; 3460 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:37:57 ; 3460 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:38:02 ; 3459 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:38:07 ; 3460 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:38:12 ; 3461 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:38:17 ; 3463 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:38:22 ; 3463 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:38:27 ; 3463 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:38:32 ; 3463 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:38:37 ; 3463 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:38:42 ; 3463 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:38:47 ; 3462 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:38:52 ; 3462 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:38:57 ; 3461 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:39:02 ; 3462 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:39:07 ; 3462 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:39:12 ; 3463 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:39:17 ; 3462 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:39:22 ; 3461 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:39:27 ; 3461 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:39:32 ; 3461 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:39:37 ; 3461 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:39:42 ; 3461 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:39:47 ; 3461 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:39:52 ; 3461 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:39:57 ; 3461 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:40:02 ; 3461 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:40:07 ; 3461 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:40:12 ; 3461 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:40:17 ; 3462 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:40:22 ; 3462 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:40:27 ; 3463 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:40:32 ; 3462 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:40:37 ; 3462 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:40:42 ; 3462 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:40:47 ; 3462 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:40:52 ; 3462 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:40:57 ; 3462 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:41:02 ; 3462 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:41:07 ; 3461 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:41:12 ; 3462 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:41:17 ; 3461 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:41:22 ; 3462 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:41:27 ; 3461 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:41:32 ; 3462 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:41:37 ; 3462 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:41:42 ; 3462 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:41:47 ; 3462 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:41:52 ; 3461 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:41:57 ; 3461 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:42:02 ; 3461 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:42:07 ; 3461 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:42:12 ; 3461 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:42:17 ; 3461 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:42:22 ; 3461 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:42:27 ; 3461 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:42:32 ; 3460 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:42:37 ; 3461 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:42:42 ; 3460 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:42:47 ; 3461 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:42:52 ; 3460 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:42:57 ; 3461 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:43:02 ; 3461 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:43:07 ; 3461 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:43:12 ; 3461 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:43:17 ; 3461 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:43:22 ; 3461 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:43:27 ; 3461 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:43:32 ; 3461 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:43:37 ; 3461 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:43:42 ; 3461 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:43:47 ; 3461 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:43:52 ; 3461 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:43:57 ; 3460 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:44:02 ; 3461 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:44:07 ; 3460 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:44:12 ; 3461 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:44:17 ; 3460 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:44:22 ; 3460 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:44:27 ; 3460 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:44:32 ; 3460 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:44:37 ; 3460 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:44:42 ; 3460 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:44:47 ; 3460 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:44:52 ; 3460 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:44:57 ; 3460 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:45:02 ; 3460 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:45:07 ; 3460 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:45:12 ; 3460 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:45:17 ; 3461 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:45:22 ; 3460 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:45:27 ; 3460 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:45:32 ; 3460 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:45:37 ; 3460 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:45:42 ; 3461 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:45:47 ; 3461 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:45:52 ; 3461 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:45:57 ; 3461 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:46:02 ; 3461 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:46:07 ; 3461 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:46:12 ; 3461 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:46:17 ; 3461 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:46:22 ; 3461 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:46:27 ; 3461 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:46:32 ; 3461 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:46:37 ; 3461 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:46:42 ; 3461 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:46:47 ; 3461 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:46:52 ; 3461 ; 21 ; 25 ;"ATC"; 1,9 ;""
01/06/2023 ;10:46:57 ; 3461 ; 21 ; 25 ;"ATC"; 1,9 ;""
