Date;Time; EC [ µS ];°C;Ref.Temp. [ °C ];Temp.Comp.;Temp.Coef.;Remarks
02/06/2023 ;17:04:41 ; 935 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:04:46 ; 934,4 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:04:51 ; 935,8 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:04:56 ; 938,5 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:05:01 ; 939,7 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:05:06 ; 940,8 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:05:11 ; 939,3 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:05:16 ; 939 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:05:21 ; 938,2 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:05:26 ; 938,7 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:05:31 ; 937,4 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:05:36 ; 935,1 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:05:41 ; 938,2 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:05:46 ; 938,2 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:05:51 ; 939,3 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:05:56 ; 940,6 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:06:01 ; 941 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:06:06 ; 941,4 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:06:11 ; 942,2 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:06:16 ; 942,3 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:06:21 ; 942,2 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:06:26 ; 940,3 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:06:31 ; 939,9 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:06:36 ; 940,8 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:06:41 ; 941,7 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:06:46 ; 940 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:06:51 ; 939 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:06:56 ; 939,8 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:07:01 ; 943,5 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:07:06 ; 944,5 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:07:11 ; 945,8 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:07:16 ; 945,9 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:07:21 ; 945,1 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:07:26 ; 943,2 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:07:31 ; 943,1 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:07:36 ; 943,3 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:07:41 ; 944,1 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:07:46 ; 943,9 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:07:51 ; 943,6 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:07:56 ; 943,5 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:08:01 ; 943,2 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:08:06 ; 943,2 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:08:11 ; 941,4 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:08:16 ; 940,7 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:08:21 ; 942,9 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:08:26 ; 944,9 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:08:31 ; 944,1 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:08:36 ; 944,4 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:08:41 ; 945 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:08:46 ; 943,8 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:08:51 ; 942,2 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:08:56 ; 942,1 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:09:01 ; 942,9 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:09:06 ; 945,5 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:09:11 ; 947,6 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:09:16 ; 947,9 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:09:21 ; 948 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:09:26 ; 946,6 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:09:31 ; 945,4 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:09:36 ; 944,7 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:09:41 ; 945 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:09:46 ; 946,4 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:09:51 ; 945,5 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:09:56 ; 945,4 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:10:01 ; 945,5 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:10:06 ; 945,4 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:10:11 ; 946,3 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:10:16 ; 946,9 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:10:21 ; 945,6 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:10:26 ; 945,2 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:10:31 ; 945,7 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:10:36 ; 948,3 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:10:41 ; 948,8 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:10:46 ; 948,9 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:10:51 ; 949,8 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:10:56 ; 949,8 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:11:01 ; 947,7 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:11:06 ; 944,5 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:11:11 ; 945,8 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:11:16 ; 946,8 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:11:21 ; 947,9 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:11:26 ; 948,1 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:11:31 ; 946,8 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:11:36 ; 944,8 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:11:41 ; 942,8 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:11:46 ; 943,4 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:11:51 ; 946,8 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:11:56 ; 946,7 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:12:01 ; 947,3 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:12:06 ; 946,6 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:12:11 ; 945 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:12:16 ; 943,9 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:12:21 ; 946,5 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:12:26 ; 946,4 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:12:31 ; 945,9 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:12:36 ; 947,1 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:12:41 ; 949 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:12:46 ; 949,1 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:12:51 ; 947,9 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:12:56 ; 947,9 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:13:01 ; 947,3 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:13:06 ; 948,1 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:13:11 ; 949,2 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:13:16 ; 949 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:13:21 ; 949,6 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:13:26 ; 949 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:13:31 ; 948,4 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:13:36 ; 946 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:13:41 ; 943,8 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:13:46 ; 942,2 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:13:51 ; 944 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:13:56 ; 945,7 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:14:01 ; 946,1 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:14:06 ; 946,3 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:14:11 ; 945,7 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:14:16 ; 943,4 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:14:21 ; 942,4 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:14:26 ; 943,6 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:14:31 ; 944,6 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:14:36 ; 944,7 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:14:41 ; 945,5 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:14:46 ; 946,1 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:14:51 ; 945,4 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:14:56 ; 944 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:15:01 ; 945,3 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:15:06 ; 946,6 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:15:11 ; 948,5 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:15:16 ; 948,2 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:15:21 ; 948,7 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:15:26 ; 948,1 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:15:31 ; 947,9 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:15:36 ; 947,9 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:15:41 ; 948,7 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:15:46 ; 949,6 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:15:51 ; 950,7 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:15:56 ; 951,3 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:16:01 ; 951,3 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:16:06 ; 951,5 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:16:11 ; 949,1 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:16:16 ; 947,6 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:16:21 ; 948,2 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:16:26 ; 949 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:16:31 ; 950,6 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:16:36 ; 951,7 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:16:41 ; 951,9 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:16:46 ; 951,9 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:16:51 ; 952 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:16:56 ; 950,4 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:17:01 ; 948,8 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:17:06 ; 949,6 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:17:11 ; 949,8 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:17:16 ; 951,2 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:17:21 ; 950,1 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:17:26 ; 948,5 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:17:31 ; 947,1 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:17:36 ; 945,7 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:17:41 ; 945,1 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:17:46 ; 944,6 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:17:51 ; 942,8 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:17:56 ; 945,7 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:18:01 ; 947,3 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:18:06 ; 948,6 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:18:11 ; 946,4 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:18:16 ; 945,3 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:18:21 ; 946 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:18:26 ; 946,2 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:18:31 ; 947 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:18:36 ; 947,8 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:18:41 ; 946,7 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:18:46 ; 945,5 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:18:51 ; 946,3 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:18:56 ; 948,4 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:19:01 ; 949,7 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:19:06 ; 951 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:19:11 ; 951,4 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:19:16 ; 952,7 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:19:21 ; 953,5 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:19:26 ; 953,1 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:19:31 ; 951,8 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:19:36 ; 951,2 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:19:41 ; 951,4 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:19:46 ; 951,1 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:19:51 ; 950 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:19:56 ; 949,2 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:20:01 ; 949 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:20:06 ; 948,8 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:20:11 ; 949,5 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:20:16 ; 949,5 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:20:21 ; 949,7 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:20:26 ; 950 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:20:31 ; 951 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:20:36 ; 951,4 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:20:41 ; 950,7 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:20:46 ; 950,4 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:20:51 ; 950,5 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:20:56 ; 950,1 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:21:01 ; 948 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:21:06 ; 948,8 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:21:11 ; 950,8 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:21:16 ; 951,4 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:21:21 ; 951,4 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:21:26 ; 952,1 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:21:31 ; 951,8 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:21:36 ; 951,9 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:21:41 ; 950,2 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:21:46 ; 948,7 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:21:51 ; 950,8 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:21:56 ; 951,9 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:22:01 ; 950,9 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:22:06 ; 951,3 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:22:11 ; 952,1 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:22:16 ; 952,2 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:22:21 ; 952,6 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:22:26 ; 952,5 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:22:31 ; 952,8 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:22:36 ; 953 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:22:41 ; 952,9 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:22:46 ; 952,4 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:22:51 ; 951,9 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:22:56 ; 952,7 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:23:01 ; 953,3 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:23:06 ; 953,5 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:23:11 ; 953,5 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:23:16 ; 953,5 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:23:21 ; 953,4 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:23:26 ; 952,6 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:23:31 ; 951,8 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:23:36 ; 951,6 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:23:41 ; 951,7 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:23:46 ; 952,5 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:23:51 ; 954 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:23:56 ; 953,4 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:24:01 ; 952,9 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:24:06 ; 952,5 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:24:11 ; 950,9 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:24:16 ; 952,4 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:24:21 ; 953 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:24:26 ; 953,1 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:24:31 ; 953,5 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:24:36 ; 953,6 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:24:41 ; 953,2 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:24:46 ; 952,7 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:24:51 ; 951,9 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:24:56 ; 949,5 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:25:01 ; 951,2 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:25:06 ; 952,2 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:25:11 ; 952,7 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:25:16 ; 953,2 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:25:21 ; 953 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:25:26 ; 951,7 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:25:31 ; 950 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:25:36 ; 950,1 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:25:41 ; 950,5 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:25:46 ; 952,1 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:25:51 ; 952,2 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:25:56 ; 952,6 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:26:01 ; 951,8 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:26:06 ; 951,7 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:26:11 ; 951,7 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:26:16 ; 951,6 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:26:21 ; 952,4 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:26:26 ; 952 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:26:31 ; 952,5 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:26:36 ; 952 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:26:41 ; 951,9 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:26:46 ; 952,2 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:26:51 ; 952,5 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:26:56 ; 952,3 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:27:01 ; 951,8 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:27:06 ; 951,9 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:27:11 ; 952,5 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:27:16 ; 952,1 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:27:21 ; 952,6 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:27:26 ; 952,4 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
