Date;Time; EC [ µS ];°C;Ref.Temp. [ °C ];Temp.Comp.;Temp.Coef.;Remarks
02/06/2023 ;17:04:22 ; 1195 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:04:27 ; 1195 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:04:32 ; 1195 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:04:37 ; 1195 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:04:42 ; 1194 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:04:47 ; 1195 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:04:52 ; 1196 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:04:57 ; 1196 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:05:02 ; 1196 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:05:07 ; 1196 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:05:12 ; 1195 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:05:17 ; 1195 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:05:22 ; 1195 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:05:27 ; 1195 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:05:32 ; 1195 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:05:37 ; 1194 ; 22,6 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:05:42 ; 1194 ; 22,6 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:05:47 ; 1194 ; 22,6 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:05:52 ; 1194 ; 22,6 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:05:57 ; 1194 ; 22,6 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:06:02 ; 1194 ; 22,6 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:06:07 ; 1194 ; 22,6 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:06:12 ; 1194 ; 22,6 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:06:17 ; 1194 ; 22,6 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:06:22 ; 1194 ; 22,6 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:06:27 ; 1196 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:06:32 ; 1196 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:06:37 ; 1196 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:06:42 ; 1195 ; 22,6 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:06:47 ; 1197 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:06:52 ; 1197 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:06:57 ; 1197 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:07:02 ; 1197 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:07:07 ; 1197 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:07:12 ; 1197 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:07:17 ; 1195 ; 22,6 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:07:22 ; 1195 ; 22,6 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:07:27 ; 1195 ; 22,6 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:07:32 ; 1195 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:07:37 ; 1197 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:07:42 ; 1198 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:07:47 ; 1198 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:07:52 ; 1197 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:07:57 ; 1197 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:08:02 ; 1197 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:08:07 ; 1197 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:08:12 ; 1197 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:08:17 ; 1198 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:08:22 ; 1198 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:08:27 ; 1198 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:08:32 ; 1198 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:08:37 ; 1198 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:08:42 ; 1198 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:08:47 ; 1198 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:08:52 ; 1198 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:08:57 ; 1198 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:09:02 ; 1198 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:09:07 ; 1198 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:09:12 ; 1198 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:09:17 ; 1198 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:09:22 ; 1198 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:09:27 ; 1198 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:09:32 ; 1198 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:09:37 ; 1198 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:09:42 ; 1199 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:09:47 ; 1199 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:09:52 ; 1199 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:09:57 ; 1199 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:10:02 ; 1199 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:10:07 ; 1199 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:10:12 ; 1198 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:10:17 ; 1198 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:10:22 ; 1199 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:10:27 ; 1199 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:10:32 ; 1199 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:10:37 ; 1199 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:10:42 ; 1199 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:10:47 ; 1199 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:10:52 ; 1199 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:10:57 ; 1199 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:11:02 ; 1199 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:11:07 ; 1197 ; 22,6 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:11:12 ; 1197 ; 22,6 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:11:17 ; 1197 ; 22,6 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:11:22 ; 1197 ; 22,6 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:11:27 ; 1198 ; 22,6 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:11:32 ; 1198 ; 22,6 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:11:37 ; 1197 ; 22,6 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:11:42 ; 1197 ; 22,6 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:11:47 ; 1197 ; 22,6 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:11:52 ; 1197 ; 22,6 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:11:57 ; 1200 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:12:02 ; 1200 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:12:07 ; 1199 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:12:12 ; 1199 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:12:17 ; 1199 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:12:22 ; 1199 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:12:27 ; 1199 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:12:32 ; 1199 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:12:37 ; 1200 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:12:42 ; 1197 ; 22,6 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:12:47 ; 1197 ; 22,6 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:12:52 ; 1197 ; 22,6 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:12:57 ; 1197 ; 22,6 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:13:02 ; 1197 ; 22,6 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:13:07 ; 1197 ; 22,6 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:13:12 ; 1197 ; 22,6 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:13:17 ; 1197 ; 22,6 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:13:22 ; 1200 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:13:27 ; 1200 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:13:32 ; 1200 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:13:37 ; 1200 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:13:42 ; 1200 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:13:47 ; 1200 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:13:52 ; 1200 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:13:57 ; 1200 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:14:02 ; 1200 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:14:07 ; 1200 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:14:12 ; 1200 ; 22,6 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:14:17 ; 1198 ; 22,6 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:14:22 ; 1198 ; 22,6 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:14:27 ; 1197 ; 22,6 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:14:32 ; 1198 ; 22,6 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:14:37 ; 1198 ; 22,6 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:14:42 ; 1198 ; 22,6 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:14:47 ; 1200 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:14:52 ; 1200 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:14:57 ; 1200 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:15:02 ; 1200 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:15:07 ; 1200 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:15:12 ; 1200 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:15:17 ; 1200 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:15:22 ; 1200 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:15:27 ; 1200 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:15:32 ; 1200 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:15:37 ; 1200 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:15:42 ; 1200 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:15:47 ; 1200 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:15:52 ; 1200 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:15:57 ; 1200 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:16:02 ; 1200 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:16:07 ; 1200 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:16:12 ; 1200 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:16:17 ; 1200 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:16:22 ; 1200 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:16:27 ; 1200 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:16:32 ; 1200 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:16:37 ; 1200 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:16:42 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:16:47 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:16:52 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:16:57 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:17:02 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:17:07 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:17:12 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:17:17 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:17:22 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:17:27 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:17:32 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:17:37 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:17:42 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:17:47 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:17:52 ; 1202 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:17:57 ; 1202 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:18:02 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:18:07 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:18:12 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:18:17 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:18:22 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:18:27 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:18:32 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:18:37 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:18:42 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:18:47 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:18:52 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:18:57 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:19:02 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:19:07 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:19:12 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:19:17 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:19:22 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:19:27 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:19:32 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:19:37 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:19:42 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:19:47 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:19:52 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:19:57 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:20:02 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:20:07 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:20:12 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:20:17 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:20:22 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:20:27 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:20:32 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:20:37 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:20:42 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:20:47 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:20:52 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:20:57 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:21:02 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:21:07 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:21:12 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:21:17 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:21:22 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:21:27 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:21:32 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:21:37 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:21:42 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:21:47 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:21:52 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:21:57 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:22:02 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:22:07 ; 1202 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:22:12 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:22:17 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:22:22 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:22:27 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:22:32 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:22:37 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:22:42 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:22:47 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:22:52 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:22:57 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:23:02 ; 1202 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:23:07 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:23:12 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:23:17 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:23:22 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:23:27 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:23:32 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:23:37 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:23:42 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:23:47 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:23:52 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:23:57 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:24:02 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:24:07 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:24:12 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:24:17 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:24:22 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:24:27 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:24:32 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:24:37 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:24:42 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:24:47 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:24:52 ; 1202 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:24:57 ; 1202 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:25:02 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:25:07 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:25:12 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:25:17 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:25:22 ; 1202 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:25:27 ; 1202 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:25:32 ; 1202 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:25:37 ; 1202 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:25:42 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:25:47 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:25:52 ; 1202 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:25:57 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:26:02 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:26:07 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:26:12 ; 1202 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:26:17 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:26:22 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:26:27 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:26:32 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:26:37 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:26:42 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:26:47 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:26:52 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:26:57 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:27:02 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:27:07 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:27:12 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:27:17 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:27:22 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:27:27 ; 1201 ; 22,5 ; 25 ;"ATC"; 1,9 ;""
