Date;Time; EC [ µS ];°C;Ref.Temp. [ °C ];Temp.Comp.;Temp.Coef.;Remarks
26/05/2023 ;11:11:03 ; 1707 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:11:08 ; 1708 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:11:13 ; 1708 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:11:18 ; 1708 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:11:23 ; 1708 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:11:28 ; 1708 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:11:33 ; 1708 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:11:38 ; 1708 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:11:43 ; 1708 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:11:48 ; 1708 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:11:53 ; 1708 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:11:58 ; 1708 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:12:03 ; 1708 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:12:08 ; 1708 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:12:13 ; 1708 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:12:18 ; 1708 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:12:23 ; 1709 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:12:28 ; 1709 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:12:33 ; 1708 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:12:38 ; 1709 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:12:43 ; 1708 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:12:48 ; 1709 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:12:53 ; 1709 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:12:58 ; 1709 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:13:03 ; 1709 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:13:08 ; 1709 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:13:13 ; 1709 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:13:18 ; 1709 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:13:23 ; 1709 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:13:28 ; 1709 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:13:33 ; 1709 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:13:38 ; 1708 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:13:43 ; 1709 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:13:48 ; 1708 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:13:53 ; 1709 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:13:58 ; 1708 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:14:03 ; 1709 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:14:08 ; 1709 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:14:13 ; 1708 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:14:18 ; 1708 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:14:23 ; 1708 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:14:28 ; 1709 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:14:33 ; 1708 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:14:38 ; 1708 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:14:43 ; 1708 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:14:48 ; 1709 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:14:53 ; 1708 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:14:58 ; 1709 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:15:03 ; 1708 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:15:08 ; 1708 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:15:13 ; 1708 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:15:18 ; 1708 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:15:23 ; 1708 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:15:28 ; 1708 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:15:33 ; 1708 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:15:38 ; 1708 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:15:43 ; 1708 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:15:48 ; 1707 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:15:53 ; 1708 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:15:58 ; 1708 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:16:03 ; 1708 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:16:08 ; 1708 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:16:13 ; 1708 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:16:18 ; 1708 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:16:23 ; 1708 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:16:28 ; 1708 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:16:33 ; 1708 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:16:38 ; 1709 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:16:43 ; 1708 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:16:48 ; 1709 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:16:53 ; 1708 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:16:58 ; 1708 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:17:03 ; 1708 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:17:08 ; 1708 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:17:13 ; 1708 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:17:18 ; 1708 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:17:23 ; 1707 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:17:28 ; 1705 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:17:33 ; 1707 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:17:38 ; 1703 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:17:43 ; 1703 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:17:48 ; 1703 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:17:53 ; 1704 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:17:58 ; 1704 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:18:03 ; 1704 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:18:08 ; 1705 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:18:13 ; 1705 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:18:18 ; 1705 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:18:23 ; 1705 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:18:28 ; 1706 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:18:33 ; 1707 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:18:38 ; 1707 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:18:43 ; 1707 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:18:48 ; 1708 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:18:53 ; 1708 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:18:58 ; 1708 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:19:03 ; 1708 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:19:08 ; 1708 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:19:13 ; 1707 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:19:18 ; 1707 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:19:23 ; 1706 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:19:28 ; 1705 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:19:33 ; 1706 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:19:38 ; 1706 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:19:43 ; 1707 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:19:48 ; 1705 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:19:53 ; 1706 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:19:58 ; 1706 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:20:03 ; 1706 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:20:08 ; 1706 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:20:13 ; 1706 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:20:18 ; 1704 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:20:23 ; 1704 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:20:28 ; 1705 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:20:33 ; 1705 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:20:38 ; 1705 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:20:43 ; 1703 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:20:48 ; 1702 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:20:53 ; 1703 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:20:58 ; 1705 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:21:03 ; 1705 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:21:08 ; 1705 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:21:13 ; 1704 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:21:18 ; 1704 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:21:23 ; 1705 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:21:28 ; 1705 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:21:33 ; 1706 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:21:38 ; 1706 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:21:43 ; 1706 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:21:48 ; 1706 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:21:53 ; 1707 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:21:58 ; 1706 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:22:03 ; 1707 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:22:08 ; 1706 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:22:13 ; 1706 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:22:18 ; 1705 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:22:23 ; 1706 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:22:28 ; 1706 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:22:33 ; 1706 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:22:38 ; 1706 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:22:43 ; 1706 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:22:48 ; 1706 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:22:53 ; 1706 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:22:58 ; 1707 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:23:03 ; 1706 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:23:08 ; 1707 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:23:13 ; 1706 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:23:18 ; 1706 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:23:23 ; 1706 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:23:28 ; 1706 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:23:33 ; 1706 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:23:38 ; 1706 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:23:43 ; 1707 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:23:48 ; 1706 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:23:53 ; 1707 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:23:58 ; 1706 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:24:03 ; 1707 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:24:08 ; 1706 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:24:13 ; 1707 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:24:18 ; 1706 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:24:23 ; 1706 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:24:28 ; 1706 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:24:33 ; 1705 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:24:38 ; 1704 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:24:43 ; 1704 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:24:48 ; 1705 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:24:53 ; 1705 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:24:58 ; 1705 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:25:03 ; 1702 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:25:08 ; 1703 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:25:13 ; 1703 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:25:18 ; 1704 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:25:23 ; 1705 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:25:28 ; 1705 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:25:33 ; 1706 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:25:38 ; 1705 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:25:43 ; 1706 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:25:48 ; 1705 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:25:53 ; 1705 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:25:58 ; 1705 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:26:03 ; 1706 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:26:08 ; 1705 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:26:13 ; 1706 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:26:18 ; 1706 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:26:23 ; 1707 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:26:28 ; 1706 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:26:33 ; 1707 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:26:38 ; 1707 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:26:43 ; 1707 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:26:48 ; 1708 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:26:53 ; 1708 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:26:58 ; 1708 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:27:03 ; 1708 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:27:08 ; 1708 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:27:13 ; 1708 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:27:18 ; 1708 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:27:23 ; 1708 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:27:28 ; 1708 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:27:33 ; 1708 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:27:38 ; 1708 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:27:43 ; 1708 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:27:48 ; 1708 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:27:53 ; 1707 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:27:58 ; 1707 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:28:03 ; 1707 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:28:08 ; 1707 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:28:13 ; 1707 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:28:18 ; 1707 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:28:23 ; 1708 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:28:28 ; 1707 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:28:33 ; 1707 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:28:38 ; 1707 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:28:43 ; 1707 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:28:48 ; 1707 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:28:53 ; 1707 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:28:58 ; 1707 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:29:03 ; 1707 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:29:08 ; 1707 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:29:13 ; 1707 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:29:18 ; 1707 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:29:23 ; 1707 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:29:28 ; 1707 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:29:33 ; 1707 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:29:38 ; 1707 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:29:43 ; 1705 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:29:48 ; 1706 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:29:53 ; 1706 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:29:58 ; 1707 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:30:03 ; 1707 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;11:30:08 ; 1707 ; 21,3 ; 25 ;"ATC"; 1,9 ;""
