Date;Time; EC [ µS ];°C;Ref.Temp. [ °C ];Temp.Comp.;Temp.Coef.;Remarks
20/04/2023 ;14:12:17 ; 304,4 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:12:22 ; 304,3 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:12:27 ; 304,3 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:12:32 ; 304,4 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:12:37 ; 304,4 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:12:42 ; 304,3 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:12:47 ; 304,4 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:12:52 ; 304,4 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:12:57 ; 304,4 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:13:02 ; 304,4 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:13:07 ; 304,5 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:13:12 ; 304,4 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:13:17 ; 304,4 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:13:22 ; 304,4 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:13:27 ; 304,4 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:13:32 ; 304,4 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:13:37 ; 304,4 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:13:42 ; 304,4 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:13:47 ; 304,4 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:13:52 ; 3103 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:13:57 ; 2681 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:14:02 ; 2504 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:14:07 ; 2448 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:14:12 ; 2415 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:14:17 ; 2354 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:14:22 ; 2306 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:14:27 ; 2316 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:14:32 ; 2281 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:14:37 ; 2255 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:14:42 ; 2209 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:14:47 ; 2157 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:14:52 ; 2166 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:14:57 ; 2177 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:15:02 ; 2163 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:15:07 ; 2095 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:15:12 ; 1870 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:15:17 ; 1805 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:15:22 ; 1568 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:15:27 ; 1505 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:15:32 ; 1329 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:15:37 ; 1271 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:15:42 ; 1266 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:15:47 ; 1273 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:15:52 ; 1294 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:15:57 ; 1311 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:16:02 ; 1301 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:16:07 ; 1306 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:16:12 ; 1166 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:16:17 ; 1097 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:16:22 ; 1036 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:16:27 ; 1043 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:16:32 ; 1040 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:16:37 ; 1063 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:16:42 ; 1077 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:16:47 ; 1091 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:16:52 ; 1104 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:16:57 ; 1116 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:17:02 ; 1121 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:17:07 ; 1126 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:17:12 ; 1126 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:17:17 ; 1128 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:17:22 ; 1129 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:17:27 ; 1130 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:17:32 ; 1135 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:17:37 ; 1138 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:17:42 ; 1144 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:17:47 ; 1146 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:17:52 ; 1148 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:17:57 ; 1160 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:18:02 ; 1163 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:18:07 ; 1162 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:18:12 ; 1158 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:18:17 ; 1155 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:18:22 ; 1151 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:18:27 ; 1148 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:18:32 ; 1112 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:18:37 ; 1079 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:18:42 ; 992,7 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:18:47 ; 974 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:18:52 ; 965,3 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:18:57 ; 954,6 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:19:02 ; 944,2 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:19:07 ; 941,7 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:19:12 ; 950 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:19:17 ; 958,3 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:19:22 ; 962,8 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:19:27 ; 970,9 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:19:32 ; 979,6 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:19:37 ; 984,9 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:19:42 ; 986,3 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:19:47 ; 955 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:19:52 ; 940,9 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:19:57 ; 931 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:20:02 ; 934,9 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:20:07 ; 937,5 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:20:12 ; 936,2 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:20:17 ; 927,4 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:20:22 ; 928,8 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:20:27 ; 936 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:20:32 ; 938 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:20:37 ; 943,1 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:20:42 ; 949,7 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:20:47 ; 953,2 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:20:52 ; 957,9 ; 24,7 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:20:57 ; 963,5 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:21:02 ; 963,9 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:21:07 ; 964,6 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:21:12 ; 953,8 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:21:17 ; 947,8 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:21:22 ; 956,8 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:21:27 ; 957,7 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:21:32 ; 955,9 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:21:37 ; 951,8 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:21:42 ; 937,2 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:21:47 ; 932 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:21:52 ; 919,7 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:21:57 ; 917,7 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:22:02 ; 920,7 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:22:07 ; 916 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:22:12 ; 911,8 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:22:17 ; 917,8 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:22:22 ; 917,7 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:22:27 ; 921 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:22:32 ; 922,9 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:22:37 ; 924,6 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:22:42 ; 927,3 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:22:47 ; 930 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:22:52 ; 931,9 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:22:57 ; 932,8 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:23:02 ; 934,7 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:23:07 ; 934,3 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:23:12 ; 934,2 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:23:17 ; 930,4 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:23:22 ; 927,9 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:23:27 ; 921,3 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:23:32 ; 920,3 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:23:37 ; 917,8 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:23:42 ; 907,4 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:23:47 ; 908,9 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:23:52 ; 909,9 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:23:57 ; 908,4 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:24:02 ; 908,1 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:24:07 ; 909,2 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:24:12 ; 912,2 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:24:17 ; 910 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:24:22 ; 896 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:24:27 ; 885 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:24:32 ; 880,5 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:24:37 ; 879,8 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:24:42 ; 879,8 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:24:47 ; 878,9 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:24:52 ; 877,8 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:24:57 ; 878,3 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:25:02 ; 880,9 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:25:07 ; 883 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:25:12 ; 885,8 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:25:17 ; 887,4 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:25:22 ; 884,9 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:25:27 ; 885,6 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:25:32 ; 881,4 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:25:37 ; 882,4 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:25:42 ; 885,6 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:25:47 ; 886,3 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:25:52 ; 881,7 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:25:57 ; 881,5 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:26:02 ; 876,6 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:26:07 ; 871 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:26:12 ; 871 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:26:17 ; 871,8 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:26:22 ; 871,2 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:26:27 ; 871,2 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:26:32 ; 870 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:26:37 ; 868,7 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:26:42 ; 870,4 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:26:47 ; 872,4 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:26:52 ; 872,5 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:26:57 ; 871,9 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:27:02 ; 870,4 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:27:07 ; 871 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:27:12 ; 870,1 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:27:17 ; 867,7 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:27:22 ; 866,5 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:27:27 ; 867,7 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:27:32 ; 870 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:27:37 ; 872 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:27:42 ; 874,2 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:27:47 ; 875,1 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:27:52 ; 875,8 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:27:57 ; 875,6 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:28:02 ; 875,7 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:28:07 ; 875,7 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:28:12 ; 875,6 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:28:17 ; 878,6 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:28:22 ; 880,2 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:28:27 ; 881,2 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:28:32 ; 881,4 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:28:37 ; 881,4 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:28:42 ; 880,8 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:28:47 ; 881,3 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:28:52 ; 881,8 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:28:57 ; 881,9 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:29:02 ; 882,4 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:29:07 ; 883,4 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:29:12 ; 883,7 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:29:17 ; 884,5 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:29:22 ; 884,9 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:29:27 ; 876,9 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:29:32 ; 874,9 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:29:37 ; 872,5 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:29:42 ; 866,5 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:29:47 ; 862,5 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:29:52 ; 861,6 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:29:57 ; 858,3 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:30:02 ; 855,7 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:30:07 ; 854,9 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:30:12 ; 855,4 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:30:17 ; 856,1 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:30:22 ; 859,4 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:30:27 ; 863,2 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:30:32 ; 864,6 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:30:37 ; 865,2 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:30:42 ; 865,3 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:30:47 ; 866,6 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:30:52 ; 867 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:30:57 ; 868 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:31:02 ; 868,8 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:31:07 ; 869,1 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:31:12 ; 869,4 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:31:17 ; 869,6 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:31:22 ; 869,2 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:31:27 ; 870,1 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:31:32 ; 871 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:31:37 ; 870,2 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:31:42 ; 868,8 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:31:47 ; 869,7 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:31:52 ; 870,9 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:31:57 ; 872,4 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:32:02 ; 872,2 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:32:07 ; 867,6 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:32:12 ; 862,3 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:32:17 ; 858,1 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:32:22 ; 856,8 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:32:27 ; 854,7 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:32:32 ; 856 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:32:37 ; 855,1 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:32:42 ; 854,9 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:32:47 ; 856,2 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:32:52 ; 855,7 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:32:57 ; 855,2 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:33:02 ; 853,5 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:33:07 ; 852,9 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:33:12 ; 852,4 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:33:17 ; 852,4 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:33:22 ; 852,5 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:33:27 ; 852,9 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:33:32 ; 853,8 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:33:37 ; 854,8 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:33:42 ; 856,1 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:33:47 ; 856,5 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:33:52 ; 857,1 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:33:57 ; 857,3 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:34:02 ; 856,7 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:34:07 ; 855,1 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:34:12 ; 857,1 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:34:17 ; 854,9 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:34:22 ; 852,2 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:34:27 ; 850,2 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:34:32 ; 850,7 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:34:37 ; 849,8 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:34:42 ; 848,9 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:34:47 ; 848,8 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:34:52 ; 848,3 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:34:57 ; 848 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:35:02 ; 847,7 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:35:07 ; 847,2 ; 24,6 ; 25 ;"ATC"; 1,9 ;""
