Date;Time; EC [ µS ];°C;Ref.Temp. [ °C ];Temp.Comp.;Temp.Coef.;Remarks
26/05/2023 ;17:04:13 ; 3566 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:04:18 ; 3565 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:04:23 ; 3565 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:04:28 ; 3566 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:04:33 ; 3570 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:04:38 ; 3573 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:04:43 ; 3575 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:04:48 ; 3574 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:04:53 ; 3573 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:04:58 ; 3571 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:05:03 ; 3572 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:05:08 ; 3572 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:05:13 ; 3575 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:05:18 ; 3580 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:05:23 ; 3580 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:05:28 ; 3571 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:05:33 ; 3568 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:05:38 ; 3567 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:05:43 ; 3566 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:05:48 ; 3567 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:05:53 ; 3568 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:05:58 ; 3568 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:06:03 ; 3568 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:06:08 ; 3570 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:06:13 ; 3572 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:06:18 ; 3571 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:06:23 ; 3572 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:06:28 ; 3570 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:06:33 ; 3570 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:06:38 ; 3570 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:06:43 ; 3570 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:06:48 ; 3571 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:06:53 ; 3572 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:06:58 ; 3572 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:07:03 ; 3572 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:07:08 ; 3573 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:07:13 ; 3572 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:07:18 ; 3572 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:07:23 ; 3571 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:07:28 ; 3571 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:07:33 ; 3573 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:07:38 ; 3574 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:07:43 ; 3576 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:07:48 ; 3575 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:07:53 ; 3575 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:07:58 ; 3575 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:08:03 ; 3576 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:08:08 ; 3576 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:08:13 ; 3576 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:08:18 ; 3580 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:08:23 ; 3582 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:08:28 ; 3579 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:08:33 ; 3576 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:08:38 ; 3579 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:08:43 ; 3581 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:08:48 ; 3582 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:08:53 ; 3581 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:08:58 ; 3585 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:09:03 ; 3586 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:09:08 ; 3585 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:09:13 ; 3584 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:09:18 ; 3582 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:09:23 ; 3584 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:09:28 ; 3590 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:09:33 ; 3591 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:09:38 ; 3592 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:09:43 ; 3586 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:09:48 ; 3586 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:09:53 ; 3585 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:09:58 ; 3585 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:10:03 ; 3587 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:10:08 ; 3593 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:10:13 ; 3595 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:10:18 ; 3596 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:10:23 ; 3596 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:10:28 ; 3595 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:10:33 ; 3594 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:10:38 ; 3593 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:10:43 ; 3594 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:10:48 ; 3596 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:10:53 ; 3599 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:10:58 ; 3599 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:11:03 ; 3598 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:11:08 ; 3594 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:11:13 ; 3596 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:11:18 ; 3596 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:11:23 ; 3595 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:11:28 ; 3595 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:11:33 ; 3595 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:11:38 ; 3596 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:11:43 ; 3596 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:11:48 ; 3596 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:11:53 ; 3596 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:11:58 ; 3600 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:12:03 ; 3598 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:12:08 ; 3593 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:12:13 ; 3592 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:12:18 ; 3592 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:12:23 ; 3592 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:12:28 ; 3592 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:12:33 ; 3593 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:12:38 ; 3594 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:12:43 ; 3598 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:12:48 ; 3596 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:12:53 ; 3596 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:12:58 ; 3598 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:13:03 ; 3598 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:13:08 ; 3598 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:13:13 ; 3599 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:13:18 ; 3599 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:13:23 ; 3598 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:13:28 ; 3598 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:13:33 ; 3598 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:13:38 ; 3598 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:13:43 ; 3600 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:13:48 ; 3606 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:13:53 ; 3611 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:13:58 ; 3610 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:14:03 ; 3610 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:14:08 ; 3608 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:14:13 ; 3607 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:14:18 ; 3607 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:14:23 ; 3610 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:14:28 ; 3613 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:14:33 ; 3613 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:14:38 ; 3611 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:14:43 ; 3610 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:14:48 ; 3610 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:14:53 ; 3610 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:14:58 ; 3612 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:15:03 ; 3613 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:15:08 ; 3613 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:15:13 ; 3612 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:15:18 ; 3610 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:15:23 ; 3609 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:15:28 ; 3608 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:15:33 ; 3610 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:15:38 ; 3616 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:15:43 ; 3623 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:15:48 ; 3621 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:15:53 ; 3619 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:15:58 ; 3616 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:16:03 ; 3616 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:16:08 ; 3616 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:16:13 ; 3617 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:16:18 ; 3617 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:16:23 ; 3617 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:16:28 ; 3618 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:16:33 ; 3618 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:16:38 ; 3619 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:16:43 ; 3617 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:16:48 ; 3617 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:16:53 ; 3617 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:16:58 ; 3617 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:17:03 ; 3616 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:17:08 ; 3615 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:17:13 ; 3615 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:17:18 ; 3617 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:17:23 ; 3622 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:17:28 ; 3623 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:17:33 ; 3624 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:17:38 ; 3624 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:17:43 ; 3625 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:17:48 ; 3625 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:17:53 ; 3623 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:17:58 ; 3622 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:18:03 ; 3624 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:18:08 ; 3630 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:18:13 ; 3633 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:18:18 ; 3632 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:18:23 ; 3627 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:18:28 ; 3628 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:18:33 ; 3627 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:18:38 ; 3627 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:18:43 ; 3630 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:18:48 ; 3633 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:18:53 ; 3632 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:18:58 ; 3628 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:19:03 ; 3627 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:19:08 ; 3627 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:19:13 ; 3629 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:19:18 ; 3631 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:19:23 ; 3632 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:19:28 ; 3633 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:19:33 ; 3629 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:19:38 ; 3628 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:19:43 ; 3627 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:19:48 ; 3629 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:19:53 ; 3630 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:19:58 ; 3634 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:20:03 ; 3635 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:20:08 ; 3633 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:20:13 ; 3632 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:20:18 ; 3631 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:20:23 ; 3630 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:20:28 ; 3630 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:20:33 ; 3633 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:20:38 ; 3635 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:20:43 ; 3636 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:20:48 ; 3634 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:20:53 ; 3632 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:20:58 ; 3632 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:21:03 ; 3632 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:21:08 ; 3631 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:21:13 ; 3631 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:21:18 ; 3632 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:21:23 ; 3632 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:21:28 ; 3632 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:21:33 ; 3632 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:21:38 ; 3634 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:21:43 ; 3637 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:21:48 ; 3636 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:21:53 ; 3633 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:21:58 ; 3631 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:22:03 ; 3630 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:22:08 ; 3630 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:22:13 ; 3630 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:22:18 ; 3631 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:22:23 ; 3636 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:22:28 ; 3635 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:22:33 ; 3635 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:22:38 ; 3633 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:22:43 ; 3633 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:22:48 ; 3632 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:22:53 ; 3631 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:22:58 ; 3631 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:23:03 ; 3633 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:23:08 ; 3634 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:23:13 ; 3633 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:23:18 ; 3633 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:23:23 ; 3633 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:23:28 ; 3633 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:23:33 ; 3632 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:23:38 ; 3631 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:23:43 ; 3634 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:23:48 ; 3638 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:23:53 ; 3640 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:23:58 ; 3639 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:24:03 ; 3637 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:24:08 ; 3637 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:24:13 ; 3638 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:24:18 ; 3638 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:24:23 ; 3638 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:24:28 ; 3639 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:24:33 ; 3643 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:24:38 ; 3642 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:24:43 ; 3642 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:24:48 ; 3642 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:24:53 ; 3644 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:24:58 ; 3645 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:25:03 ; 3646 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:25:08 ; 3650 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:25:13 ; 3651 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:25:18 ; 3650 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:25:23 ; 3648 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:25:28 ; 3648 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:25:33 ; 3648 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:25:38 ; 3649 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:25:43 ; 3652 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:25:48 ; 3654 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:25:53 ; 3654 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:25:58 ; 3651 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:26:03 ; 3650 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:26:08 ; 3651 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:26:13 ; 3650 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:26:18 ; 3649 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:26:23 ; 3650 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:26:28 ; 3652 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:26:33 ; 3651 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:26:38 ; 3651 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:26:43 ; 3650 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:26:48 ; 3652 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:26:53 ; 3656 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:26:58 ; 3655 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:27:03 ; 3653 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:27:08 ; 3653 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:27:13 ; 3653 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:27:18 ; 3652 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
