Date;Time; EC [ µS ];°C;Ref.Temp. [ °C ];Temp.Comp.;Temp.Coef.;Remarks
26/05/2023 ;17:03:46 ; 4572 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:03:51 ; 4572 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:03:56 ; 4571 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:04:01 ; 4571 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:04:06 ; 4572 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:04:11 ; 4572 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:04:16 ; 4571 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:04:21 ; 4571 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:04:26 ; 4570 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:04:31 ; 4569 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:04:36 ; 4569 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:04:41 ; 4569 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:04:46 ; 4569 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:04:51 ; 4568 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:04:56 ; 4569 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:05:01 ; 4568 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:05:06 ; 4568 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:05:11 ; 4567 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:05:16 ; 4567 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:05:21 ; 4567 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:05:26 ; 4567 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:05:31 ; 4567 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:05:36 ; 4567 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:05:41 ; 4567 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:05:46 ; 4567 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:05:51 ; 4567 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:05:56 ; 4567 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:06:01 ; 4567 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:06:06 ; 4567 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:06:11 ; 4567 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:06:16 ; 4567 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:06:21 ; 4566 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:06:26 ; 4567 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:06:31 ; 4566 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:06:36 ; 4567 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:06:41 ; 4567 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:06:46 ; 4567 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:06:51 ; 4567 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:06:56 ; 4566 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:07:01 ; 4567 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:07:06 ; 4566 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:07:11 ; 4567 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:07:16 ; 4567 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:07:21 ; 4567 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:07:26 ; 4567 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:07:31 ; 4567 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:07:36 ; 4567 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:07:41 ; 4567 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:07:46 ; 4567 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:07:51 ; 4567 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:07:56 ; 4567 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:08:01 ; 4567 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:08:06 ; 4567 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:08:11 ; 4567 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:08:16 ; 4567 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:08:21 ; 4567 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:08:26 ; 4567 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:08:31 ; 4567 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:08:36 ; 4567 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:08:41 ; 4567 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:08:46 ; 4567 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:08:51 ; 4567 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:08:56 ; 4567 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:09:01 ; 4567 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:09:06 ; 4567 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:09:11 ; 4567 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:09:16 ; 4568 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:09:21 ; 4568 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:09:26 ; 4568 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:09:31 ; 4568 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:09:36 ; 4568 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:09:41 ; 4567 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:09:46 ; 4567 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:09:51 ; 4567 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:09:56 ; 4567 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:10:01 ; 4568 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:10:06 ; 4568 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:10:11 ; 4568 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:10:16 ; 4567 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:10:21 ; 4568 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:10:26 ; 4567 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:10:31 ; 4567 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:10:36 ; 4567 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:10:41 ; 4567 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:10:46 ; 4568 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:10:51 ; 4567 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:10:56 ; 4568 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:11:01 ; 4567 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:11:06 ; 4567 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:11:11 ; 4567 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:11:16 ; 4567 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:11:21 ; 4567 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:11:26 ; 4567 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:11:31 ; 4567 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:11:36 ; 4567 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:11:41 ; 4567 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:11:46 ; 4567 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:11:51 ; 4567 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:11:56 ; 4567 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:12:01 ; 4568 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:12:06 ; 4567 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:12:11 ; 4567 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:12:16 ; 4567 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:12:21 ; 4567 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:12:26 ; 4567 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:12:31 ; 4567 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:12:36 ; 4568 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:12:41 ; 4567 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:12:46 ; 4568 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:12:51 ; 4568 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:12:56 ; 4568 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:13:01 ; 4568 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:13:06 ; 4567 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:13:11 ; 4568 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:13:16 ; 4567 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:13:21 ; 4568 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:13:26 ; 4567 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:13:31 ; 4568 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:13:36 ; 4567 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:13:41 ; 4568 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:13:46 ; 4568 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:13:51 ; 4567 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:13:56 ; 4568 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:14:01 ; 4567 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:14:06 ; 4568 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:14:11 ; 4567 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:14:16 ; 4568 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:14:21 ; 4567 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:14:26 ; 4567 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:14:31 ; 4568 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:14:36 ; 4567 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:14:41 ; 4567 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:14:46 ; 4567 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:14:51 ; 4567 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:14:56 ; 4567 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:15:01 ; 4568 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:15:06 ; 4567 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:15:11 ; 4567 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:15:16 ; 4567 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:15:21 ; 4567 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:15:26 ; 4567 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:15:31 ; 4567 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:15:36 ; 4568 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:15:41 ; 4567 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:15:46 ; 4568 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:15:51 ; 4567 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:15:56 ; 4567 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:16:01 ; 4567 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:16:06 ; 4567 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:16:11 ; 4567 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:16:16 ; 4567 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:16:21 ; 4567 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:16:26 ; 4567 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:16:31 ; 4568 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:16:36 ; 4567 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:16:41 ; 4568 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:16:46 ; 4567 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:16:51 ; 4567 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:16:56 ; 4567 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:17:01 ; 4567 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:17:06 ; 4568 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:17:11 ; 4567 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:17:16 ; 4568 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:17:21 ; 4567 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:17:26 ; 4568 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:17:31 ; 4567 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:17:36 ; 4568 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:17:41 ; 4568 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:17:46 ; 4567 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:17:51 ; 4568 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:17:56 ; 4567 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:18:01 ; 4567 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:18:06 ; 4567 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:18:11 ; 4568 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:18:16 ; 4567 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:18:21 ; 4568 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:18:26 ; 4568 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:18:31 ; 4568 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:18:36 ; 4568 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:18:41 ; 4567 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:18:46 ; 4568 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:18:51 ; 4568 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:18:56 ; 4568 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:19:01 ; 4568 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:19:06 ; 4568 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:19:11 ; 4568 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:19:16 ; 4568 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:19:21 ; 4568 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:19:26 ; 4568 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:19:31 ; 4568 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:19:36 ; 4567 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:19:41 ; 4568 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:19:46 ; 4567 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:19:51 ; 4568 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:19:56 ; 4567 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:20:01 ; 4568 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:20:06 ; 4567 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:20:11 ; 4568 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:20:16 ; 4568 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:20:21 ; 4568 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:20:26 ; 4567 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:20:31 ; 4567 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:20:36 ; 4568 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:20:41 ; 4567 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:20:46 ; 4568 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:20:51 ; 4567 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:20:56 ; 4568 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:21:01 ; 4567 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:21:06 ; 4567 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:21:11 ; 4568 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:21:16 ; 4567 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:21:21 ; 4568 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:21:26 ; 4567 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:21:31 ; 4568 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:21:36 ; 4567 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:21:41 ; 4568 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:21:46 ; 4567 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:21:51 ; 4568 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:21:56 ; 4567 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:22:01 ; 4567 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:22:06 ; 4567 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:22:11 ; 4567 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:22:16 ; 4568 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:22:21 ; 4567 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:22:26 ; 4568 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:22:31 ; 4567 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:22:36 ; 4568 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:22:41 ; 4568 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:22:46 ; 4568 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:22:51 ; 4568 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:22:56 ; 4567 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:23:01 ; 4568 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:23:06 ; 4567 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:23:11 ; 4568 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:23:16 ; 4567 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:23:21 ; 4568 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:23:26 ; 4567 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:23:31 ; 4568 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:23:36 ; 4568 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:23:41 ; 4567 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:23:46 ; 4568 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:23:51 ; 4567 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:23:56 ; 4568 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:24:01 ; 4568 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:24:06 ; 4568 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:24:11 ; 4568 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:24:16 ; 4568 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:24:21 ; 4568 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:24:26 ; 4568 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:24:31 ; 4568 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:24:36 ; 4568 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:24:41 ; 4568 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:24:46 ; 4568 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:24:51 ; 4568 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:24:56 ; 4567 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:25:01 ; 4568 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:25:06 ; 4568 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:25:11 ; 4568 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:25:16 ; 4568 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:25:21 ; 4568 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:25:26 ; 4568 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:25:31 ; 4568 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:25:36 ; 4568 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:25:41 ; 4568 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:25:46 ; 4568 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:25:51 ; 4568 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:25:56 ; 4568 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:26:01 ; 4568 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:26:06 ; 4568 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:26:11 ; 4568 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:26:16 ; 4568 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:26:21 ; 4568 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:26:26 ; 4568 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:26:31 ; 4568 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:26:36 ; 4568 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:26:41 ; 4568 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:26:46 ; 4568 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;17:26:51 ; 4568 ; 21,6 ; 25 ;"ATC"; 1,9 ;""
