Date;Time; EC [ µS ];°C;Ref.Temp. [ °C ];Temp.Comp.;Temp.Coef.;Remarks
05/06/2023 ;15:47:35 ; 3871 ; 19,2 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:47:40 ; 3871 ; 19,2 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:47:45 ; 3870 ; 19,2 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:47:50 ; 3871 ; 19,2 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:47:55 ; 3871 ; 19,2 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:48:00 ; 3871 ; 19,2 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:48:05 ; 3871 ; 19,2 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:48:10 ; 3871 ; 19,2 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:48:15 ; 3871 ; 19,2 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:48:20 ; 3871 ; 19,2 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:48:25 ; 3871 ; 19,2 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:48:30 ; 3871 ; 19,2 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:48:35 ; 3871 ; 19,2 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:48:40 ; 3871 ; 19,2 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:48:45 ; 3871 ; 19,2 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:48:50 ; 3870 ; 19,2 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:48:55 ; 3871 ; 19,2 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:49:00 ; 3871 ; 19,2 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:49:05 ; 3871 ; 19,2 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:49:10 ; 3871 ; 19,2 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:49:15 ; 3871 ; 19,2 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:49:20 ; 3871 ; 19,2 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:49:25 ; 3871 ; 19,2 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:49:30 ; 3871 ; 19,2 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:49:35 ; 3871 ; 19,2 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:49:40 ; 3871 ; 19,2 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:49:45 ; 3871 ; 19,2 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:49:50 ; 3871 ; 19,2 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:49:55 ; 3871 ; 19,2 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:50:00 ; 3871 ; 19,2 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:50:05 ; 3871 ; 19,2 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:50:10 ; 3871 ; 19,2 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:50:15 ; 3871 ; 19,2 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:50:20 ; 3871 ; 19,2 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:50:25 ; 3871 ; 19,2 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:50:30 ; 3871 ; 19,2 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:50:35 ; 3871 ; 19,2 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:50:40 ; 3871 ; 19,2 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:50:45 ; 3871 ; 19,2 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:50:50 ; 3871 ; 19,2 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:50:55 ; 3871 ; 19,2 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:51:00 ; 3871 ; 19,2 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:51:05 ; 3871 ; 19,2 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:51:10 ; 3871 ; 19,2 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:51:15 ; 3871 ; 19,2 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:51:20 ; 3871 ; 19,2 ; 25 ;"ATC"; 1,9 ;""
05/06/2023 ;15:51:25 ; 3871 ; 19,2 ; 25 ;"ATC"; 1,9 ;""
