Date;Time; EC [ µS ];°C;Ref.Temp. [ °C ];Temp.Comp.;Temp.Coef.;Remarks
02/06/2023 ;14:28:15 ; 597,2 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:28:20 ; 597,2 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:28:25 ; 596,7 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:28:30 ; 597,1 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:28:35 ; 597,1 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:28:40 ; 597,2 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:28:45 ; 597,2 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:28:50 ; 597,3 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:28:55 ; 597,3 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:29:00 ; 597,3 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:29:05 ; 597,2 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:29:10 ; 597,1 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:29:15 ; 597,1 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:29:20 ; 597,2 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:29:25 ; 597,3 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:29:30 ; 597,8 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:29:35 ; 597,3 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:29:40 ; 597,3 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:29:45 ; 597,2 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:29:50 ; 597,2 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:29:55 ; 596,8 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:30:00 ; 597,1 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:30:05 ; 597,1 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:30:10 ; 597,1 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:30:15 ; 597,8 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:30:20 ; 597,3 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:30:25 ; 597,3 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:30:30 ; 597,2 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:30:35 ; 597,2 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:30:40 ; 597,1 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:30:45 ; 597,2 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:30:50 ; 597,2 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:30:55 ; 597,2 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:31:00 ; 597,2 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:31:05 ; 597,1 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:31:10 ; 597,1 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:31:15 ; 597,1 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:31:20 ; 597,1 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:31:25 ; 597 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:31:30 ; 597,1 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:31:35 ; 597,2 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:31:40 ; 597,1 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:31:45 ; 597,3 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:31:50 ; 597,2 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:31:55 ; 597,1 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:32:00 ; 597,1 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:32:05 ; 596,7 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:32:10 ; 596,9 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:32:15 ; 597,1 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:32:20 ; 597 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:32:25 ; 597,1 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:32:30 ; 597,3 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:32:35 ; 597,1 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:32:40 ; 597,2 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:32:45 ; 597,1 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:32:50 ; 596,5 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:32:55 ; 597 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:33:00 ; 597 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:33:05 ; 597,3 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:33:10 ; 597,1 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:33:15 ; 597,3 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:33:20 ; 597,2 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:33:25 ; 597,1 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:33:30 ; 597,1 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:33:35 ; 596,7 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:33:40 ; 597 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:33:45 ; 597 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:33:50 ; 597 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:33:55 ; 597,6 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:34:00 ; 597 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:34:05 ; 597,1 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:34:10 ; 597,1 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:34:15 ; 597 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:34:20 ; 596,9 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:34:25 ; 597 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:34:30 ; 597 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:34:35 ; 596,9 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:34:40 ; 597,4 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:34:45 ; 597,1 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:34:50 ; 597,1 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:34:55 ; 597,1 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:35:00 ; 597,2 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:35:05 ; 597,1 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:35:10 ; 597 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:35:15 ; 597,1 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:35:20 ; 596,9 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:35:25 ; 597,1 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:35:30 ; 597,1 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:35:35 ; 596,9 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:35:40 ; 596,9 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:35:45 ; 597 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:35:50 ; 596,7 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:35:55 ; 596,9 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:36:00 ; 596,9 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:36:05 ; 597 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:36:10 ; 597,3 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:36:15 ; 597 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:36:20 ; 596,9 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:36:25 ; 596,9 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:36:30 ; 596,4 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:36:35 ; 596,8 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:36:40 ; 596,9 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:36:45 ; 596,9 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:36:50 ; 597 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:36:55 ; 597 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:37:00 ; 596,9 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:37:05 ; 597 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:37:10 ; 596,9 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:37:15 ; 596,3 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:37:20 ; 596,8 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:37:25 ; 596,9 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:37:30 ; 596,8 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:37:35 ; 597 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:37:40 ; 597,2 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:37:45 ; 596,9 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:37:50 ; 596,9 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:37:55 ; 596,9 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:38:00 ; 596,3 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:38:05 ; 596,8 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:38:10 ; 596,9 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:38:15 ; 596,9 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:38:20 ; 596,9 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:38:25 ; 596,9 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:38:30 ; 596,9 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:38:35 ; 596,9 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:38:40 ; 596,9 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:38:45 ; 596,8 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:38:50 ; 596,9 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:38:55 ; 596,9 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:39:00 ; 596,9 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:39:05 ; 597,5 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:39:10 ; 596,8 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:39:15 ; 596,7 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:39:20 ; 596,8 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:39:25 ; 596,8 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:39:30 ; 596,8 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:39:35 ; 596,8 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:39:40 ; 596,9 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:39:45 ; 596,8 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:39:50 ; 597,5 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:39:55 ; 596,8 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:40:00 ; 596,8 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:40:05 ; 596,8 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:40:10 ; 596,9 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:40:15 ; 596,8 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:40:20 ; 597 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:40:25 ; 596,9 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:40:30 ; 596,8 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:40:35 ; 597,3 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:40:40 ; 596,9 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:40:45 ; 596,8 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:40:50 ; 596,7 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:40:55 ; 596,6 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:41:00 ; 596,8 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:41:05 ; 596,7 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:41:10 ; 596,9 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:41:15 ; 596,8 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:41:20 ; 597,1 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
