Date;Time; EC [ µS ];°C;Ref.Temp. [ °C ];Temp.Comp.;Temp.Coef.;Remarks
02/06/2023 ;13:40:59 ; 744,3 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:41:04 ; 742,9 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:41:09 ; 742,9 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:41:14 ; 743,1 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:41:19 ; 741,7 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:41:24 ; 743,1 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:41:29 ; 743,1 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:41:34 ; 743,6 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:41:39 ; 743,1 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:41:44 ; 743,1 ; 23,2 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:41:49 ; 744,5 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:41:54 ; 744,5 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:41:59 ; 744,4 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:42:04 ; 744,4 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:42:09 ; 744,4 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:42:14 ; 745,8 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:42:19 ; 746,5 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:42:24 ; 745,7 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:42:29 ; 745,7 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:42:34 ; 745,7 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:42:39 ; 745,7 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:42:44 ; 745,7 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:42:49 ; 745,7 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:42:54 ; 745,7 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:42:59 ; 745,7 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:43:04 ; 746,4 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:43:09 ; 745,7 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:43:14 ; 745,6 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:43:19 ; 745,6 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:43:24 ; 745,6 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:43:29 ; 745,7 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:43:34 ; 745,7 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:43:39 ; 745,6 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:43:44 ; 745,7 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:43:49 ; 746,4 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:43:54 ; 745,6 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:43:59 ; 745,6 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:44:04 ; 745,6 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:44:09 ; 745,5 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:44:14 ; 745,6 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:44:19 ; 745,6 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:44:24 ; 745,6 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:44:29 ; 745,6 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:44:34 ; 745,5 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:44:39 ; 745,6 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:44:44 ; 745,6 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:44:49 ; 745,6 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:44:54 ; 743,7 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:44:59 ; 744,1 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:45:04 ; 744,2 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:45:09 ; 744,2 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:45:14 ; 744,3 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:45:19 ; 744,3 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:45:24 ; 744,3 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:45:29 ; 744,3 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:45:34 ; 744,3 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:45:39 ; 743,7 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:45:44 ; 744,3 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:45:49 ; 744,3 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:45:54 ; 744,3 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:45:59 ; 744,3 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:46:04 ; 744,4 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:46:09 ; 744,2 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:46:14 ; 745,6 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:46:19 ; 745,6 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:46:24 ; 745,5 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:46:29 ; 745,6 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:46:34 ; 745,6 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:46:39 ; 745,6 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:46:44 ; 744,2 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:46:49 ; 744,3 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:46:54 ; 744,3 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:46:59 ; 744,3 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:47:04 ; 744,3 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:47:09 ; 743,4 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:47:14 ; 745,7 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:47:19 ; 744,2 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:47:24 ; 744,2 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:47:29 ; 744,3 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:47:34 ; 744,3 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:47:39 ; 744,3 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:47:44 ; 744,4 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:47:49 ; 744,3 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:47:54 ; 744,4 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:47:59 ; 744,4 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:48:04 ; 744,4 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:48:09 ; 744,4 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:48:14 ; 744,5 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:48:19 ; 744,4 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:48:24 ; 744,3 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:48:29 ; 744,2 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:48:34 ; 745,7 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:48:39 ; 745,7 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:48:44 ; 745,6 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:48:49 ; 745,7 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:48:54 ; 745,6 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:48:59 ; 744,6 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:49:04 ; 744,2 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:49:09 ; 744,2 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:49:14 ; 744,2 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:49:19 ; 744,2 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:49:24 ; 744,2 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:49:29 ; 744,3 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:49:34 ; 744,3 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:49:39 ; 744,3 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:49:44 ; 746,1 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:49:49 ; 745,8 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:49:54 ; 745,7 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:49:59 ; 745,7 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:50:04 ; 744,1 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:50:09 ; 744,3 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:50:14 ; 744,3 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:50:19 ; 744,3 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:50:24 ; 744,3 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:50:29 ; 744,4 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:50:34 ; 744,3 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:50:39 ; 744,3 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:50:44 ; 744,4 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:50:49 ; 744,2 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:50:54 ; 744,2 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:50:59 ; 744,2 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:51:04 ; 745,7 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:51:09 ; 745,7 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:51:14 ; 745,7 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:51:19 ; 745,6 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:51:24 ; 745,6 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:51:29 ; 745,6 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:51:34 ; 745 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:51:39 ; 744,2 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:51:44 ; 744,2 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:51:49 ; 744,2 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:51:54 ; 744,2 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:51:59 ; 744,1 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:52:04 ; 744,2 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:52:09 ; 745,7 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:52:14 ; 745,6 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:52:19 ; 744,8 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:52:24 ; 745,6 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:52:29 ; 745,5 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:52:34 ; 745,6 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:52:39 ; 745,7 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:52:44 ; 744,2 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:52:49 ; 744,2 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:52:54 ; 744,3 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:52:59 ; 744,3 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:53:04 ; 744,3 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:53:09 ; 744,3 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:53:14 ; 744,3 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:53:19 ; 744,2 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:53:24 ; 744,3 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:53:29 ; 744,2 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:53:34 ; 744,2 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:53:39 ; 744,2 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:53:44 ; 744,2 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:53:49 ; 744,2 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:53:54 ; 745,7 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:53:59 ; 745,7 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:54:04 ; 745,6 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:54:09 ; 745,7 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:54:14 ; 745,6 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:54:19 ; 745,6 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:54:24 ; 745,5 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:54:29 ; 745,5 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:54:34 ; 745,5 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:54:39 ; 745,5 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:54:44 ; 745,5 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:54:49 ; 745,5 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:54:54 ; 746 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:54:59 ; 745,5 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:55:04 ; 745,5 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:55:09 ; 745,4 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:55:14 ; 745,4 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:55:19 ; 745,5 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:55:24 ; 745,5 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:55:29 ; 745,4 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:55:34 ; 745,4 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:55:39 ; 745,9 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:55:44 ; 745,5 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:55:49 ; 745,5 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:55:54 ; 745,4 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:55:59 ; 745,3 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:56:04 ; 745,2 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:56:09 ; 745,4 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:56:14 ; 745,4 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:56:19 ; 745,4 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:56:24 ; 745,4 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:56:29 ; 745,4 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:56:34 ; 745,4 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:56:39 ; 745,4 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:56:44 ; 745,3 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:56:49 ; 745,4 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:56:54 ; 745,4 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:56:59 ; 745,4 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:57:04 ; 744,1 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:57:09 ; 744,2 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:57:14 ; 744,2 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:57:19 ; 744,2 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:57:24 ; 744,2 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:57:29 ; 744 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:57:34 ; 744,1 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:57:39 ; 745,5 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:57:44 ; 745,5 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:57:49 ; 745,5 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:57:54 ; 745,5 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:57:59 ; 745,6 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:58:04 ; 744,1 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:58:09 ; 744,1 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:58:14 ; 744 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:58:19 ; 744,1 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:58:24 ; 744,1 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:58:29 ; 744,1 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:58:34 ; 745,7 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:58:39 ; 745,6 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:58:44 ; 745,5 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:58:49 ; 745,5 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:58:54 ; 745,5 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:58:59 ; 745,2 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:59:04 ; 745,4 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:59:09 ; 745,4 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:59:14 ; 745,4 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:59:19 ; 746 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:59:24 ; 745,4 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:59:29 ; 745,4 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:59:34 ; 745,4 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:59:39 ; 745,3 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:59:44 ; 745,4 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:59:49 ; 745,4 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:59:54 ; 745,4 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;13:59:59 ; 745,3 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:00:04 ; 746 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:00:09 ; 745,3 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:00:14 ; 745,3 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:00:19 ; 745,3 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:00:24 ; 745,3 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:00:29 ; 745,4 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:00:34 ; 745,4 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:00:39 ; 743,9 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:00:44 ; 744 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:00:49 ; 744,1 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:00:54 ; 744,1 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:00:59 ; 744,1 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:01:04 ; 744,1 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:01:09 ; 743,5 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:01:14 ; 744,1 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:01:19 ; 744,1 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:01:24 ; 744,1 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:01:29 ; 744,1 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:01:34 ; 744,1 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:01:39 ; 745,5 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:01:44 ; 745,5 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:01:49 ; 745,5 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:01:54 ; 744,7 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:01:59 ; 745,4 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:02:04 ; 745,4 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:02:09 ; 745,4 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:02:14 ; 745,4 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:02:19 ; 745,3 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:02:24 ; 745,3 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:02:29 ; 745,3 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:02:34 ; 745,4 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:02:39 ; 744,5 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:02:44 ; 745,3 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:02:49 ; 745,3 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:02:54 ; 745,3 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:02:59 ; 745,4 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:03:04 ; 745,3 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:03:09 ; 745,3 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:03:14 ; 745,3 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:03:19 ; 745,2 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:03:24 ; 744,7 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:03:29 ; 745,3 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:03:34 ; 745,3 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:03:39 ; 745,3 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:03:44 ; 745,4 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:03:49 ; 745,3 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:03:54 ; 745,3 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:03:59 ; 745,3 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:04:04 ; 745,2 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:04:09 ; 745,3 ; 23 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;14:04:14 ; 745,3 ; 23 ; 25 ;"ATC"; 1,9 ;""
