Date;Time; EC [ µS ];°C;Ref.Temp. [ °C ];Temp.Comp.;Temp.Coef.;Remarks
02/06/2023 ;18:17:16 ; 1634 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:17:21 ; 1633 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:17:26 ; 1633 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:17:31 ; 1633 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:17:36 ; 1633 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:17:41 ; 1633 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:17:46 ; 1633 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:17:51 ; 1633 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:17:56 ; 1633 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:18:01 ; 1634 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:18:06 ; 1634 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:18:11 ; 1635 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:18:16 ; 1635 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:18:21 ; 1635 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:18:26 ; 1635 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:18:31 ; 1634 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:18:36 ; 1635 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:18:41 ; 1635 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:18:46 ; 1635 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:18:51 ; 1635 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:18:56 ; 1635 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:19:01 ; 1635 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:19:06 ; 1635 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:19:11 ; 1635 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:19:16 ; 1635 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:19:21 ; 1635 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:19:26 ; 1635 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:19:31 ; 1636 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:19:36 ; 1635 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:19:41 ; 1636 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:19:46 ; 1636 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:19:51 ; 1636 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:19:56 ; 1636 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:20:01 ; 1636 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:20:06 ; 1636 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:20:11 ; 1636 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:20:16 ; 1636 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:20:21 ; 1636 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:20:26 ; 1636 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:20:31 ; 1636 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:20:36 ; 1636 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:20:41 ; 1637 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:20:46 ; 1636 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:20:51 ; 1637 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:20:56 ; 1637 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:21:01 ; 1637 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:21:06 ; 1637 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:21:11 ; 1637 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:21:16 ; 1637 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:21:21 ; 1637 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:21:26 ; 1637 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:21:31 ; 1637 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:21:36 ; 1637 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:21:41 ; 1637 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:21:46 ; 1638 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:21:51 ; 1638 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:21:56 ; 1638 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:22:01 ; 1637 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:22:06 ; 1638 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:22:11 ; 1638 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:22:16 ; 1638 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:22:21 ; 1638 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:22:26 ; 1638 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:22:31 ; 1638 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:22:36 ; 1638 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:22:41 ; 1639 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:22:46 ; 1638 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:22:51 ; 1639 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:22:56 ; 1639 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:23:01 ; 1639 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:23:06 ; 1639 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:23:11 ; 1639 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:23:16 ; 1639 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:23:21 ; 1639 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:23:26 ; 1639 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:23:31 ; 1639 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:23:36 ; 1640 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:23:41 ; 1639 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:23:46 ; 1640 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:23:51 ; 1640 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:23:56 ; 1640 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:24:01 ; 1640 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:24:06 ; 1640 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:24:11 ; 1640 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:24:16 ; 1640 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:24:21 ; 1640 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:24:26 ; 1640 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:24:31 ; 1640 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:24:36 ; 1640 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:24:41 ; 1640 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:24:46 ; 1640 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:24:51 ; 1640 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:24:56 ; 1640 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:25:01 ; 1640 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:25:06 ; 1640 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:25:11 ; 1640 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:25:16 ; 1640 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:25:21 ; 1640 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:25:26 ; 1641 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:25:31 ; 1641 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:25:36 ; 1641 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:25:41 ; 1641 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:25:46 ; 1640 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:25:51 ; 1641 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:25:56 ; 1640 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:26:01 ; 1641 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:26:06 ; 1640 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:26:11 ; 1641 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:26:16 ; 1641 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:26:21 ; 1641 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:26:26 ; 1641 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:26:31 ; 1641 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:26:36 ; 1641 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:26:41 ; 1641 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:26:46 ; 1642 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:26:51 ; 1641 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:26:56 ; 1642 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:27:01 ; 1641 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:27:06 ; 1641 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:27:11 ; 1642 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:27:16 ; 1642 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:27:21 ; 1642 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:27:26 ; 1642 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:27:31 ; 1642 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:27:36 ; 1642 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:27:41 ; 1643 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:27:46 ; 1643 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:27:51 ; 1643 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:27:56 ; 1643 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:28:01 ; 1642 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:28:06 ; 1643 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:28:11 ; 1642 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:28:16 ; 1642 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:28:21 ; 1642 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:28:26 ; 1643 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:28:31 ; 1643 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:28:36 ; 1643 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:28:41 ; 1643 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:28:46 ; 1643 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:28:51 ; 1643 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:28:56 ; 1643 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:29:01 ; 1643 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:29:06 ; 1642 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:29:11 ; 1643 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:29:16 ; 1643 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:29:21 ; 1644 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:29:26 ; 1644 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:29:31 ; 1644 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:29:36 ; 1644 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:29:41 ; 1643 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:29:46 ; 1644 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:29:51 ; 1643 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:29:56 ; 1644 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:30:01 ; 1643 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:30:06 ; 1644 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:30:11 ; 1643 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:30:16 ; 1644 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:30:21 ; 1644 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:30:26 ; 1643 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:30:31 ; 1644 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:30:36 ; 1643 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:30:41 ; 1644 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:30:46 ; 1645 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:30:51 ; 1646 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:30:56 ; 1645 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:31:01 ; 1645 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:31:06 ; 1645 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:31:11 ; 1644 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:31:16 ; 1645 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:31:21 ; 1644 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:31:26 ; 1644 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:31:31 ; 1644 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:31:36 ; 1645 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:31:41 ; 1645 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:31:46 ; 1646 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:31:51 ; 1645 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:31:56 ; 1645 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:32:01 ; 1645 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:32:06 ; 1645 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:32:11 ; 1645 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:32:16 ; 1644 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:32:21 ; 1645 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:32:26 ; 1645 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:32:31 ; 1646 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:32:36 ; 1645 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:32:41 ; 1645 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:32:46 ; 1645 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:32:51 ; 1645 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:32:56 ; 1645 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:33:01 ; 1645 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:33:06 ; 1646 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:33:11 ; 1645 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:33:16 ; 1646 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:33:21 ; 1645 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:33:26 ; 1646 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:33:31 ; 1646 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:33:36 ; 1645 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:33:41 ; 1646 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:33:46 ; 1645 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:33:51 ; 1646 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:33:56 ; 1645 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:34:01 ; 1646 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:34:06 ; 1645 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:34:11 ; 1646 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:34:16 ; 1645 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:34:21 ; 1646 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:34:26 ; 1646 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:34:31 ; 1646 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:34:36 ; 1646 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:34:41 ; 1646 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:34:46 ; 1646 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:34:51 ; 1646 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:34:56 ; 1646 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:35:01 ; 1646 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:35:06 ; 1646 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:35:11 ; 1646 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:35:16 ; 1646 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:35:21 ; 1647 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:35:26 ; 1646 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:35:31 ; 1646 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:35:36 ; 1646 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:35:41 ; 1646 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:35:46 ; 1646 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:35:51 ; 1647 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:35:56 ; 1646 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:36:01 ; 1647 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:36:06 ; 1646 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:36:11 ; 1646 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:36:16 ; 1647 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:36:21 ; 1647 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:36:26 ; 1647 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:36:31 ; 1647 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:36:36 ; 1647 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:36:41 ; 1646 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:36:46 ; 1647 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:36:51 ; 1646 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:36:56 ; 1647 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:37:01 ; 1647 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:37:06 ; 1647 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:37:11 ; 1647 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:37:16 ; 1646 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:37:21 ; 1647 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:37:26 ; 1646 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:37:31 ; 1647 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:37:36 ; 1646 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:37:41 ; 1647 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:37:46 ; 1647 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:37:51 ; 1647 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:37:56 ; 1647 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:38:01 ; 1646 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:38:06 ; 1647 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:38:11 ; 1646 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:38:16 ; 1647 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:38:21 ; 1646 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:38:26 ; 1647 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:38:31 ; 1646 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:38:36 ; 1647 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:38:41 ; 1647 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:38:46 ; 1647 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:38:51 ; 1647 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:38:56 ; 1647 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:39:01 ; 1647 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;18:39:06 ; 1647 ; 22,4 ; 25 ;"ATC"; 1,9 ;""
