Date;Time; EC [ µS ];°C;Ref.Temp. [ °C ];Temp.Comp.;Temp.Coef.;Remarks
14/04/2023 ;19:29:08 ; 306,1 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:29:13 ; 306 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:29:18 ; 306,1 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:29:23 ; 306 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:29:28 ; 306,1 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:29:33 ; 306,1 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:29:38 ; 306 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:29:43 ; 305,9 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:29:48 ; 305,7 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:29:53 ; 306 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:29:58 ; 306,1 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:30:03 ; 306,1 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:30:08 ; 306,1 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:30:13 ; 306,6 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:30:18 ; 306 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:30:23 ; 306 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:30:28 ; 306 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:30:33 ; 1581 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:30:38 ; 2442 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:30:43 ; 3023 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:30:48 ; 3476 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:30:53 ; 4089 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:30:58 ; 4755 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:31:03 ; 5020 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:31:08 ; 5216 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:31:13 ; 5526 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:31:18 ; 5947 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:31:23 ; 5996 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:31:28 ; 5781 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:31:33 ; 5975 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:31:38 ; 6137 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:31:43 ; 6179 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:31:48 ; 6195 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:31:53 ; 6224 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:31:58 ; 6221 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:32:03 ; 6185 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:32:08 ; 6135 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:32:13 ; 6046 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:32:18 ; 5982 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:32:23 ; 5919 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:32:28 ; 5860 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:32:33 ; 5902 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:32:38 ; 5924 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:32:43 ; 5749 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:32:48 ; 5568 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:32:53 ; 5455 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:32:58 ; 5538 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:33:03 ; 5398 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:33:08 ; 5194 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:33:13 ; 5253 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:33:18 ; 5283 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:33:23 ; 5123 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:33:28 ; 4968 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:33:33 ; 4679 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:33:38 ; 4534 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:33:43 ; 4431 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:33:48 ; 4295 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:33:53 ; 4154 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:33:58 ; 3944 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:34:03 ; 3865 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:34:08 ; 3847 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:34:13 ; 3804 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:34:18 ; 3710 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:34:23 ; 3647 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:34:28 ; 3605 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:34:33 ; 3601 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:34:38 ; 3609 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:34:43 ; 3604 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:34:48 ; 3595 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:34:53 ; 3538 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:34:58 ; 3499 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:35:03 ; 3404 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:35:08 ; 3377 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:35:13 ; 3302 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:35:18 ; 3212 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:35:23 ; 3136 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:35:28 ; 3045 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:35:33 ; 3001 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:35:38 ; 2997 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:35:43 ; 3003 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:35:48 ; 3018 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:35:53 ; 3029 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:35:58 ; 3023 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:36:03 ; 2940 ; 25,7 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:36:08 ; 2915 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:36:13 ; 2865 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:36:18 ; 2796 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:36:23 ; 2765 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:36:28 ; 2831 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:36:33 ; 2882 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:36:38 ; 2862 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:36:43 ; 2814 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:36:48 ; 2754 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:36:53 ; 2702 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:36:58 ; 2658 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:37:03 ; 2584 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:37:08 ; 2597 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:37:13 ; 2629 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:37:18 ; 2624 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:37:23 ; 2584 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:37:28 ; 2564 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:37:33 ; 2560 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:37:38 ; 2573 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:37:43 ; 2587 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:37:48 ; 2611 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:37:53 ; 2648 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:37:58 ; 2591 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:38:03 ; 2540 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:38:08 ; 2546 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:38:13 ; 2549 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:38:18 ; 2549 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:38:23 ; 2556 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:38:28 ; 2555 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:38:33 ; 2565 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:38:38 ; 2539 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:38:43 ; 2515 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:38:48 ; 2514 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:38:53 ; 2497 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:38:58 ; 2481 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:39:03 ; 2463 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:39:08 ; 2408 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:39:13 ; 2373 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:39:18 ; 2337 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:39:23 ; 2328 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:39:28 ; 2331 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:39:33 ; 2299 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:39:38 ; 2303 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:39:43 ; 2319 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:39:48 ; 2340 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:39:53 ; 2369 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:39:58 ; 2379 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:40:03 ; 2387 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:40:08 ; 2381 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:40:13 ; 2381 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:40:18 ; 2397 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:40:23 ; 2417 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:40:28 ; 2432 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:40:33 ; 2455 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:40:38 ; 2472 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:40:43 ; 2477 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:40:48 ; 2485 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:40:53 ; 2503 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:40:58 ; 2506 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:41:03 ; 2505 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:41:08 ; 2494 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:41:13 ; 2499 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:41:18 ; 2520 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:41:23 ; 2568 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:41:28 ; 2674 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:41:33 ; 2736 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:41:38 ; 2770 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:41:43 ; 2783 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:41:48 ; 2772 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:41:53 ; 2750 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:41:58 ; 2749 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:42:03 ; 2781 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:42:08 ; 2789 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:42:13 ; 2761 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:42:18 ; 2709 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:42:23 ; 2679 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:42:28 ; 2729 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:42:33 ; 2731 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:42:38 ; 2678 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:42:43 ; 2636 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:42:48 ; 2605 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:42:53 ; 2581 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:42:58 ; 2554 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:43:03 ; 2536 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:43:08 ; 2520 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:43:13 ; 2512 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:43:18 ; 2494 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:43:23 ; 2492 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:43:28 ; 2458 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:43:33 ; 2432 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:43:38 ; 2462 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:43:43 ; 2425 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:43:48 ; 2454 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:43:53 ; 2504 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:43:58 ; 2460 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:44:03 ; 2470 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:44:08 ; 2473 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:44:13 ; 2468 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:44:18 ; 2448 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:44:23 ; 2440 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:44:28 ; 2440 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:44:33 ; 2433 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:44:38 ; 2422 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:44:43 ; 2414 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:44:48 ; 2397 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:44:53 ; 2359 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:44:58 ; 2321 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;19:45:03 ; 2246 ; 25,8 ; 25 ;"ATC"; 1,9 ;""
