Date;Time; EC [ µS ];°C;Ref.Temp. [ °C ];Temp.Comp.;Temp.Coef.;Remarks
31/05/2023 ;18:47:04 ; 3228 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;18:47:09 ; 3229 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;18:47:14 ; 3228 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;18:47:19 ; 3228 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;18:47:24 ; 3229 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;18:47:29 ; 3229 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;18:47:34 ; 3229 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;18:47:39 ; 3228 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;18:47:44 ; 3229 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;18:47:49 ; 3228 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;18:47:54 ; 3229 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;18:47:59 ; 3229 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;18:48:04 ; 3228 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;18:48:09 ; 3229 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;18:48:14 ; 3229 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;18:48:19 ; 3229 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;18:48:24 ; 3228 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;18:48:29 ; 3229 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;18:48:34 ; 3229 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;18:48:39 ; 3228 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;18:48:44 ; 3228 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;18:48:49 ; 3229 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;18:48:54 ; 3228 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;18:48:59 ; 3228 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;18:49:04 ; 3228 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;18:49:09 ; 3228 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;18:49:14 ; 3228 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;18:49:19 ; 3228 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;18:49:24 ; 3228 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;18:49:29 ; 3228 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;18:49:34 ; 3229 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;18:49:39 ; 3228 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;18:49:44 ; 3228 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;18:49:49 ; 3229 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;18:49:54 ; 3228 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;18:49:59 ; 3229 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;18:50:04 ; 3229 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;18:50:09 ; 3229 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;18:50:14 ; 3228 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;18:50:19 ; 3229 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;18:50:24 ; 3228 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;18:50:29 ; 3228 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;18:50:34 ; 3228 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;18:50:39 ; 3228 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;18:50:44 ; 3228 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;18:50:49 ; 3228 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;18:50:54 ; 3228 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;18:50:59 ; 3228 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;18:51:04 ; 3228 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;18:51:09 ; 3228 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;18:51:14 ; 3228 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;18:51:19 ; 3228 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;18:51:24 ; 3229 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;18:51:29 ; 3228 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;18:51:34 ; 3228 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;18:51:39 ; 3228 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;18:51:44 ; 3228 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;18:51:49 ; 3228 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;18:51:54 ; 3228 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;18:51:59 ; 3228 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;18:52:04 ; 3228 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;18:52:09 ; 3228 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;18:52:14 ; 3228 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;18:52:19 ; 3228 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;18:52:24 ; 3228 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;18:52:29 ; 3228 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;18:52:34 ; 3228 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;18:52:39 ; 3227 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;18:52:44 ; 3228 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;18:52:49 ; 3227 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;18:52:54 ; 3227 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;18:52:59 ; 3227 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;18:53:04 ; 3228 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;18:53:09 ; 3228 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;18:53:14 ; 3228 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;18:53:19 ; 3227 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;18:53:24 ; 3228 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;18:53:29 ; 3228 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;18:53:34 ; 3228 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;18:53:39 ; 3228 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;18:53:44 ; 3228 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;18:53:49 ; 3228 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;18:53:54 ; 3228 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;18:53:59 ; 3228 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;18:54:04 ; 3228 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;18:54:09 ; 3228 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;18:54:14 ; 3227 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;18:54:19 ; 3228 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;18:54:24 ; 3228 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;18:54:29 ; 3228 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;18:54:34 ; 3228 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;18:54:39 ; 3228 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;18:54:44 ; 3228 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;18:54:49 ; 3228 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;18:54:54 ; 3228 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;18:54:59 ; 3228 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;18:55:04 ; 3228 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;18:55:09 ; 3228 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;18:55:14 ; 3228 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;18:55:19 ; 3228 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;18:55:24 ; 3228 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;18:55:29 ; 3228 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;18:55:34 ; 3228 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;18:55:39 ; 3228 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;18:55:44 ; 3227 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;18:55:49 ; 3228 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;18:55:54 ; 3228 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;18:55:59 ; 3228 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;18:56:04 ; 3227 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;18:56:09 ; 3228 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;18:56:14 ; 3228 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;18:56:19 ; 3227 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;18:56:24 ; 3228 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;18:56:29 ; 3227 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;18:56:34 ; 3228 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;18:56:39 ; 3227 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;18:56:44 ; 3228 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;18:56:49 ; 3228 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;18:56:54 ; 3228 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;18:56:59 ; 3227 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;18:57:04 ; 3227 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;18:57:09 ; 3227 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;18:57:14 ; 3227 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;18:57:19 ; 3227 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;18:57:24 ; 3227 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;18:57:29 ; 3227 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;18:57:34 ; 3227 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;18:57:39 ; 3227 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;18:57:44 ; 3227 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;18:57:49 ; 3228 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;18:57:54 ; 3228 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;18:57:59 ; 3228 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;18:58:04 ; 3227 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;18:58:09 ; 3228 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;18:58:14 ; 3227 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;18:58:19 ; 3228 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;18:58:24 ; 3228 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;18:58:29 ; 3227 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;18:58:34 ; 3227 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;18:58:39 ; 3227 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;18:58:44 ; 3228 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;18:58:49 ; 3227 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;18:58:54 ; 3233 ; 22,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;18:58:59 ; 3226 ; 22,7 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;18:59:04 ; 3233 ; 22,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;18:59:09 ; 3233 ; 22,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;18:59:14 ; 3233 ; 22,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;18:59:19 ; 3233 ; 22,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;18:59:24 ; 3233 ; 22,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;18:59:29 ; 3227 ; 22,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;18:59:34 ; 3233 ; 22,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;18:59:39 ; 3233 ; 22,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;18:59:44 ; 3233 ; 22,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;18:59:49 ; 3233 ; 22,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;18:59:54 ; 3233 ; 22,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;18:59:59 ; 3233 ; 22,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;19:00:04 ; 3233 ; 22,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;19:00:09 ; 3234 ; 22,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;19:00:14 ; 3233 ; 22,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;19:00:19 ; 3234 ; 22,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;19:00:24 ; 3234 ; 22,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;19:00:29 ; 3233 ; 22,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;19:00:34 ; 3232 ; 22,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;19:00:39 ; 3232 ; 22,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;19:00:44 ; 3233 ; 22,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;19:00:49 ; 3233 ; 22,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;19:00:54 ; 3233 ; 22,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;19:00:59 ; 3233 ; 22,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;19:01:04 ; 3233 ; 22,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;19:01:09 ; 3233 ; 22,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;19:01:14 ; 3233 ; 22,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;19:01:19 ; 3233 ; 22,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;19:01:24 ; 3233 ; 22,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;19:01:29 ; 3233 ; 22,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;19:01:34 ; 3233 ; 22,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;19:01:39 ; 3233 ; 22,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;19:01:44 ; 3233 ; 22,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;19:01:49 ; 3233 ; 22,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;19:01:54 ; 3233 ; 22,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;19:01:59 ; 3233 ; 22,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;19:02:04 ; 3233 ; 22,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;19:02:09 ; 3233 ; 22,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;19:02:14 ; 3233 ; 22,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;19:02:19 ; 3233 ; 22,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;19:02:24 ; 3233 ; 22,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;19:02:29 ; 3233 ; 22,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;19:02:34 ; 3233 ; 22,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;19:02:39 ; 3233 ; 22,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;19:02:44 ; 3233 ; 22,6 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;19:02:49 ; 3233 ; 22,6 ; 25 ;"ATC"; 1,9 ;""
