Date;Time; EC [ µS ];°C;Ref.Temp. [ °C ];Temp.Comp.;Temp.Coef.;Remarks
31/05/2023 ;17:14:22 ; 2289 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:14:27 ; 2289 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:14:32 ; 2289 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:14:37 ; 2289 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:14:42 ; 2289 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:14:47 ; 2289 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:14:52 ; 2289 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:14:57 ; 2289 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:15:02 ; 2289 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:15:07 ; 2289 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:15:12 ; 2289 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:15:17 ; 2289 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:15:22 ; 2289 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:15:27 ; 2289 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:15:32 ; 2290 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:15:37 ; 2290 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:15:42 ; 2290 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:15:47 ; 2290 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:15:52 ; 2290 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:15:57 ; 2290 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:16:02 ; 2290 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:16:07 ; 2290 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:16:12 ; 2290 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:16:17 ; 2290 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:16:22 ; 2290 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:16:27 ; 2291 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:16:32 ; 2290 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:16:37 ; 2291 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:16:42 ; 2291 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:16:47 ; 2291 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:16:52 ; 2291 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:16:57 ; 2291 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:17:02 ; 2291 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:17:07 ; 2292 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:17:12 ; 2291 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:17:17 ; 2292 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:17:22 ; 2292 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:17:27 ; 2292 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:17:32 ; 2292 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:17:37 ; 2292 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:17:42 ; 2292 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:17:47 ; 2292 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:17:52 ; 2292 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:17:57 ; 2292 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:18:02 ; 2292 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:18:07 ; 2292 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:18:12 ; 2292 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:18:17 ; 2292 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:18:22 ; 2292 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:18:27 ; 2292 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:18:32 ; 2292 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:18:37 ; 2293 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:18:42 ; 2292 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:18:47 ; 2293 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:18:52 ; 2293 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:18:57 ; 2293 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:19:02 ; 2293 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:19:07 ; 2293 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:19:12 ; 2293 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:19:17 ; 2293 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:19:22 ; 2293 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:19:27 ; 2293 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:19:32 ; 2293 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:19:37 ; 2293 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:19:42 ; 2294 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:19:47 ; 2293 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:19:52 ; 2294 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:19:57 ; 2294 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:20:02 ; 2294 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:20:07 ; 2294 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:20:12 ; 2294 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:20:17 ; 2294 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:20:22 ; 2294 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:20:27 ; 2294 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:20:32 ; 2294 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:20:37 ; 2294 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:20:42 ; 2294 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:20:47 ; 2294 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:20:52 ; 2294 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:20:57 ; 2294 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:21:02 ; 2294 ; 23 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:21:07 ; 2294 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:21:12 ; 2294 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:21:17 ; 2294 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:21:22 ; 2294 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:21:27 ; 2295 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:21:32 ; 2295 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:21:37 ; 2294 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:21:42 ; 2295 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:21:47 ; 2294 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:21:52 ; 2295 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:21:57 ; 2295 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:22:02 ; 2295 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:22:07 ; 2295 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:22:12 ; 2295 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:22:17 ; 2295 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:22:22 ; 2295 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:22:27 ; 2295 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:22:32 ; 2295 ; 23,1 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:22:37 ; 2300 ; 23 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:22:42 ; 2300 ; 23 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:22:47 ; 2300 ; 23 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:22:52 ; 2300 ; 23 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:22:57 ; 2300 ; 23 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:23:02 ; 2300 ; 23 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:23:07 ; 2300 ; 23 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:23:12 ; 2300 ; 23 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:23:17 ; 2300 ; 23 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:23:22 ; 2300 ; 23 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:23:27 ; 2300 ; 23 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:23:32 ; 2300 ; 23 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:23:37 ; 2300 ; 23 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:23:42 ; 2300 ; 23 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:23:47 ; 2300 ; 23 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:23:52 ; 2300 ; 23 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:23:57 ; 2300 ; 23 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:24:02 ; 2300 ; 23 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:24:07 ; 2300 ; 23 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:24:12 ; 2300 ; 23 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:24:17 ; 2300 ; 23 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:24:22 ; 2300 ; 23 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:24:27 ; 2300 ; 23 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:24:32 ; 2300 ; 23 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:24:37 ; 2300 ; 23 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:24:42 ; 2300 ; 23 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:24:47 ; 2300 ; 23 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:24:52 ; 2300 ; 23 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:24:57 ; 2301 ; 23 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:25:02 ; 2300 ; 23 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:25:07 ; 2301 ; 23 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:25:12 ; 2300 ; 23 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:25:17 ; 2301 ; 23 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:25:22 ; 2301 ; 23 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:25:27 ; 2301 ; 23 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:25:32 ; 2301 ; 23 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:25:37 ; 2301 ; 23 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:25:42 ; 2301 ; 23 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:25:47 ; 2301 ; 23 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:25:52 ; 2301 ; 23 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:25:57 ; 2301 ; 23 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:26:02 ; 2301 ; 23 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:26:07 ; 2301 ; 23 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:26:12 ; 2301 ; 23 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:26:17 ; 2301 ; 23 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:26:22 ; 2301 ; 23 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:26:27 ; 2301 ; 23 ; 25 ;"ATC"; 1,9 ;""
31/05/2023 ;17:26:32 ; 2301 ; 23 ; 25 ;"ATC"; 1,9 ;""
