Date;Time; EC [ µS ];°C;Ref.Temp. [ °C ];Temp.Comp.;Temp.Coef.;Remarks
25/05/2023 ;16:36:03 ; 748,1 ; 23,7 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:36:08 ; 748,2 ; 23,7 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:36:13 ; 748,3 ; 23,7 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:36:18 ; 747,8 ; 23,7 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:36:23 ; 748,5 ; 23,7 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:36:28 ; 748,6 ; 23,7 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:36:33 ; 748,8 ; 23,7 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:36:38 ; 748 ; 23,7 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:36:43 ; 747,2 ; 23,7 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:36:48 ; 745,8 ; 23,7 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:36:53 ; 745,7 ; 23,7 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:36:58 ; 745,6 ; 23,7 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:37:03 ; 745,7 ; 23,7 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:37:08 ; 745,6 ; 23,7 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:37:13 ; 745,9 ; 23,7 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:37:18 ; 746 ; 23,7 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:37:23 ; 746,2 ; 23,7 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:37:28 ; 745,4 ; 23,7 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:37:33 ; 745,3 ; 23,7 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:37:38 ; 745,4 ; 23,7 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:37:43 ; 745,4 ; 23,7 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:37:48 ; 745,3 ; 23,7 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:37:53 ; 745,1 ; 23,7 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:37:58 ; 745 ; 23,7 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:38:03 ; 745 ; 23,7 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:38:08 ; 744,9 ; 23,7 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:38:13 ; 744,3 ; 23,7 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:38:18 ; 744 ; 23,7 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:38:23 ; 744,3 ; 23,7 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:38:28 ; 744,3 ; 23,7 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:38:33 ; 745,7 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:38:38 ; 745,7 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:38:43 ; 745,7 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:38:48 ; 745,5 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:38:53 ; 745,5 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:38:58 ; 745,6 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:39:03 ; 745,5 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:39:08 ; 745,5 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:39:13 ; 745,4 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:39:18 ; 745,2 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:39:23 ; 744,6 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:39:28 ; 743,7 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:39:33 ; 743,4 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:39:38 ; 743,3 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:39:43 ; 743,3 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:39:48 ; 743,2 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:39:53 ; 743,2 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:39:58 ; 743,2 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:40:03 ; 743,2 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:40:08 ; 743,3 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:40:13 ; 743,3 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:40:18 ; 743,3 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:40:23 ; 743,3 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:40:28 ; 743,4 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:40:33 ; 743,4 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:40:38 ; 743,5 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:40:43 ; 743,5 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:40:48 ; 743,6 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:40:53 ; 743,4 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:40:58 ; 743,4 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:41:03 ; 743,4 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:41:08 ; 743,4 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:41:13 ; 743,3 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:41:18 ; 743,7 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:41:23 ; 743,6 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:41:28 ; 743,7 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:41:33 ; 743,8 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:41:38 ; 744,2 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:41:43 ; 743,9 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:41:48 ; 743,8 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:41:53 ; 743,8 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:41:58 ; 743,8 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:42:03 ; 743,8 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:42:08 ; 743,8 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:42:13 ; 743,7 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:42:18 ; 745,1 ; 23,5 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:42:23 ; 743,7 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:42:28 ; 743,6 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:42:33 ; 743,7 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:42:38 ; 743,7 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:42:43 ; 743,7 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:42:48 ; 743,6 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:42:53 ; 743,7 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:42:58 ; 743,7 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:43:03 ; 743,7 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:43:08 ; 743,7 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:43:13 ; 743,8 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:43:18 ; 743,7 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:43:23 ; 743,7 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:43:28 ; 743,6 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:43:33 ; 743,6 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:43:38 ; 743 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:43:43 ; 743,7 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:43:48 ; 743,7 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:43:53 ; 743,7 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:43:58 ; 743,7 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:44:03 ; 743,9 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:44:08 ; 743,9 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:44:13 ; 743,9 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:44:18 ; 743,9 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:44:23 ; 743,8 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:44:28 ; 743,8 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:44:33 ; 743,8 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:44:38 ; 743,7 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:44:43 ; 743,7 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:44:48 ; 745,8 ; 23,5 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:44:53 ; 745,5 ; 23,5 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:44:58 ; 745,5 ; 23,5 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:45:03 ; 745,6 ; 23,5 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:45:08 ; 745,6 ; 23,5 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:45:13 ; 744,9 ; 23,5 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:45:18 ; 745,5 ; 23,5 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:45:23 ; 744,1 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:45:28 ; 744 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:45:33 ; 744 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:45:38 ; 744 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:45:43 ; 744 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:45:48 ; 744 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:45:53 ; 744 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:45:58 ; 743,9 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:46:03 ; 743,9 ; 23,6 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:46:08 ; 742,5 ; 23,7 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:46:13 ; 742,5 ; 23,7 ; 25 ;"ATC"; 1,9 ;""
