Date;Time; EC [ µS ];°C;Ref.Temp. [ °C ];Temp.Comp.;Temp.Coef.;Remarks
25/05/2023 ;16:36:20 ; 598,9 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:36:25 ; 598,9 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:36:30 ; 599 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:36:35 ; 598,9 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:36:40 ; 598,9 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:36:45 ; 598,9 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:36:50 ; 598,9 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:36:55 ; 598,9 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:37:00 ; 597,2 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:37:05 ; 597,7 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:37:10 ; 598,1 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:37:15 ; 598,7 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:37:20 ; 598,6 ; 23,4 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:37:25 ; 600 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:37:30 ; 599,8 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:37:35 ; 599,9 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:37:40 ; 600 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:37:45 ; 599,9 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:37:50 ; 600 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:37:55 ; 600,1 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:38:00 ; 599,9 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:38:05 ; 600 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:38:10 ; 600,1 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:38:15 ; 600 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:38:20 ; 600,1 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:38:25 ; 600,1 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:38:30 ; 600 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:38:35 ; 599,1 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:38:40 ; 599,6 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:38:45 ; 599,8 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:38:50 ; 600,1 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:38:55 ; 600 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:39:00 ; 600,4 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:39:05 ; 600,1 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:39:10 ; 600,2 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:39:15 ; 600,1 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:39:20 ; 599,9 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:39:25 ; 599,6 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:39:30 ; 599,9 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:39:35 ; 600 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:39:40 ; 600,1 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:39:45 ; 600,1 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:39:50 ; 600,3 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:39:55 ; 600,2 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:40:00 ; 600,1 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:40:05 ; 600,2 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:40:10 ; 600,1 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:40:15 ; 599,6 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:40:20 ; 600,1 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:40:25 ; 600,2 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:40:30 ; 600,2 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:40:35 ; 600,2 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:40:40 ; 600,6 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:40:45 ; 600 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:40:50 ; 600,1 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:40:55 ; 600,2 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:41:00 ; 600,1 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:41:05 ; 599,8 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:41:10 ; 600,3 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:41:15 ; 600,2 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:41:20 ; 600,2 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:41:25 ; 600,3 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:41:30 ; 600,5 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:41:35 ; 600,3 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:41:40 ; 600,3 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:41:45 ; 600,2 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:41:50 ; 600,2 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:41:55 ; 600,1 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:42:00 ; 600,2 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:42:05 ; 600,1 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:42:10 ; 600,3 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:42:15 ; 600,2 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:42:20 ; 600,3 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:42:25 ; 600,3 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:42:30 ; 600,3 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:42:35 ; 600,3 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:42:40 ; 600,2 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:42:45 ; 600 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:42:50 ; 600,2 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:42:55 ; 600,2 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:43:00 ; 600,2 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:43:05 ; 600,8 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:43:10 ; 600,1 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:43:15 ; 600,2 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:43:20 ; 600,3 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:43:25 ; 600,2 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:43:30 ; 599,8 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:43:35 ; 600,1 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:43:40 ; 600,2 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:43:45 ; 600,2 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:43:50 ; 600,1 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:43:55 ; 600,2 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:44:00 ; 600,2 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:44:05 ; 600,2 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:44:10 ; 600,2 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:44:15 ; 600,2 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:44:20 ; 599,9 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:44:25 ; 600 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:44:30 ; 600,1 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:44:35 ; 600,2 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:44:40 ; 600,6 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:44:45 ; 600,3 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:44:50 ; 600,1 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:44:55 ; 600,1 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:45:00 ; 600,1 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:45:05 ; 599,6 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:45:10 ; 599,9 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:45:15 ; 600,1 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:45:20 ; 600,2 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:45:25 ; 600,2 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:45:30 ; 600,2 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:45:35 ; 600,2 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:45:40 ; 600,2 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:45:45 ; 600 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:45:50 ; 600 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:45:55 ; 599,9 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:46:00 ; 600 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:46:05 ; 600,1 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:46:10 ; 600,1 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:46:15 ; 600,7 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:46:20 ; 600,2 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:46:25 ; 600 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:46:30 ; 600 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:46:35 ; 600 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
25/05/2023 ;16:46:40 ; 599,7 ; 23,3 ; 25 ;"ATC"; 1,9 ;""
