Date;Time; EC [ µS ];°C;Ref.Temp. [ °C ];Temp.Comp.;Temp.Coef.;Remarks
26/05/2023 ;15:18:22 ; 2930 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:18:27 ; 2931 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:18:32 ; 2932 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:18:37 ; 2932 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:18:42 ; 2931 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:18:47 ; 2930 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:18:52 ; 2931 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:18:57 ; 2931 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:19:02 ; 2932 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:19:07 ; 2933 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:19:12 ; 2934 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:19:17 ; 2934 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:19:22 ; 2933 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:19:27 ; 2933 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:19:32 ; 2933 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:19:37 ; 2933 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:19:42 ; 2933 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:19:47 ; 2935 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:19:52 ; 2934 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:19:57 ; 2935 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:20:02 ; 2934 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:20:07 ; 2935 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:20:12 ; 2935 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:20:17 ; 2935 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:20:22 ; 2935 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:20:27 ; 2934 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:20:32 ; 2934 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:20:37 ; 2934 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:20:42 ; 2934 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:20:47 ; 2934 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:20:52 ; 2935 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:20:57 ; 2936 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:21:02 ; 2935 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:21:07 ; 2935 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:21:12 ; 2936 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:21:17 ; 2936 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:21:22 ; 2935 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:21:27 ; 2935 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:21:32 ; 2935 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:21:37 ; 2939 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:21:42 ; 2938 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:21:47 ; 2938 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:21:52 ; 2937 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:21:57 ; 2937 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:22:02 ; 2937 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:22:07 ; 2938 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:22:12 ; 2938 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:22:17 ; 2938 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:22:22 ; 2939 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:22:27 ; 2939 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:22:32 ; 2940 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:22:37 ; 2940 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:22:42 ; 2940 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:22:47 ; 2940 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:22:52 ; 2941 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:22:57 ; 2942 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:23:02 ; 2941 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:23:07 ; 2941 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:23:12 ; 2941 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:23:17 ; 2944 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:23:22 ; 2943 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:23:27 ; 2943 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:23:32 ; 2943 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:23:37 ; 2944 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:23:42 ; 2944 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:23:47 ; 2943 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:23:52 ; 2944 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:23:57 ; 2943 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:24:02 ; 2945 ; 21,4 ; 25 ;"ATC"; 1,9 ;""
