Date;Time; EC [ µS ];°C;Ref.Temp. [ °C ];Temp.Comp.;Temp.Coef.;Remarks
26/05/2023 ;15:17:55 ; 3749 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:18:00 ; 3750 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:18:05 ; 3750 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:18:10 ; 3751 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:18:15 ; 3750 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:18:20 ; 3751 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:18:25 ; 3751 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:18:30 ; 3751 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:18:35 ; 3751 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:18:40 ; 3751 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:18:45 ; 3752 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:18:50 ; 3752 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:18:55 ; 3753 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:19:00 ; 3752 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:19:05 ; 3753 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:19:10 ; 3752 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:19:15 ; 3752 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:19:20 ; 3752 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:19:25 ; 3752 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:19:30 ; 3753 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:19:35 ; 3753 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:19:40 ; 3753 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:19:45 ; 3753 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:19:50 ; 3754 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:19:55 ; 3753 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:20:00 ; 3754 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:20:05 ; 3754 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:20:10 ; 3754 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:20:15 ; 3754 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:20:20 ; 3754 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:20:25 ; 3754 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:20:30 ; 3754 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:20:35 ; 3754 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:20:40 ; 3754 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:20:45 ; 3755 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:20:50 ; 3754 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:20:55 ; 3755 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:21:00 ; 3755 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:21:05 ; 3755 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:21:10 ; 3755 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:21:15 ; 3755 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:21:20 ; 3755 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:21:25 ; 3755 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:21:30 ; 3755 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:21:35 ; 3755 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:21:40 ; 3756 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:21:45 ; 3755 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:21:50 ; 3756 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:21:55 ; 3756 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:22:00 ; 3756 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:22:05 ; 3756 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:22:10 ; 3756 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:22:15 ; 3756 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:22:20 ; 3756 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:22:25 ; 3756 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:22:30 ; 3756 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:22:35 ; 3757 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:22:40 ; 3756 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:22:45 ; 3757 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:22:50 ; 3757 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:22:55 ; 3757 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:23:00 ; 3757 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:23:05 ; 3757 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:23:10 ; 3757 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:23:15 ; 3757 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:23:20 ; 3758 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:23:25 ; 3757 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:23:30 ; 3758 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:23:35 ; 3757 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:23:40 ; 3758 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:23:45 ; 3758 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:23:50 ; 3758 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:23:55 ; 3758 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:24:00 ; 3758 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:24:05 ; 3758 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:24:10 ; 3758 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:24:15 ; 3759 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:24:20 ; 3758 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:24:25 ; 3759 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:24:30 ; 3758 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;15:24:35 ; 3759 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
