Date;Time; EC [ µS ];°C;Ref.Temp. [ °C ];Temp.Comp.;Temp.Coef.;Remarks
20/04/2023 ;14:35:02 ; 768,1 ; 24,3 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:35:07 ; 768,8 ; 24,3 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:35:12 ; 768,1 ; 24,3 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:35:17 ; 768,3 ; 24,3 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:35:22 ; 768,2 ; 24,3 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:35:27 ; 768,3 ; 24,3 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:35:32 ; 767,9 ; 24,3 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:35:37 ; 768,3 ; 24,3 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:35:42 ; 768,1 ; 24,3 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:35:47 ; 768,2 ; 24,3 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:35:52 ; 768,2 ; 24,3 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:35:57 ; 768,4 ; 24,3 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:36:02 ; 768,2 ; 24,3 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:36:07 ; 768,1 ; 24,3 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:36:12 ; 768,1 ; 24,3 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:36:17 ; 767,7 ; 24,3 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:36:22 ; 768 ; 24,3 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:36:27 ; 768 ; 24,3 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:36:32 ; 768 ; 24,3 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:36:37 ; 768 ; 24,3 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:36:42 ; 768,5 ; 24,3 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:36:47 ; 767,8 ; 24,3 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:36:52 ; 767,9 ; 24,3 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:36:57 ; 768 ; 24,3 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:37:02 ; 768 ; 24,3 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:37:07 ; 767,8 ; 24,3 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:37:12 ; 768,1 ; 24,3 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:37:17 ; 768,1 ; 24,3 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:37:22 ; 768,1 ; 24,3 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:37:27 ; 768,9 ; 24,3 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:37:32 ; 768,3 ; 24,3 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:37:37 ; 768,1 ; 24,3 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:37:42 ; 768,1 ; 24,3 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:37:47 ; 768 ; 24,3 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:37:52 ; 767,3 ; 24,3 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:37:57 ; 767,9 ; 24,3 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:38:02 ; 767,9 ; 24,3 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:38:07 ; 767,9 ; 24,3 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:38:12 ; 767,9 ; 24,3 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:38:17 ; 768,1 ; 24,3 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:38:22 ; 767,9 ; 24,3 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:38:27 ; 767,9 ; 24,3 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:38:32 ; 767,8 ; 24,3 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:38:37 ; 767,9 ; 24,3 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:38:42 ; 767,9 ; 24,3 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:38:47 ; 767,9 ; 24,3 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:38:52 ; 767,7 ; 24,3 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:38:57 ; 767,9 ; 24,3 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:39:02 ; 767,9 ; 24,3 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:39:07 ; 768,1 ; 24,3 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:39:12 ; 768 ; 24,3 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:39:17 ; 767,8 ; 24,3 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:39:22 ; 768 ; 24,3 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:39:27 ; 767,4 ; 24,3 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:39:32 ; 767,8 ; 24,3 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:39:37 ; 768 ; 24,3 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:39:42 ; 767,9 ; 24,3 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:39:47 ; 767,9 ; 24,3 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:39:52 ; 768,4 ; 24,3 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:39:57 ; 767,7 ; 24,3 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:40:02 ; 767,9 ; 24,3 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:40:07 ; 767,8 ; 24,3 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:40:12 ; 767,9 ; 24,3 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:40:17 ; 767,1 ; 24,3 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:40:22 ; 768 ; 24,3 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:40:27 ; 769,3 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:40:32 ; 769,3 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:40:37 ; 769,2 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:40:42 ; 769,4 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:40:47 ; 769,4 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:40:52 ; 769,3 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:40:57 ; 769,2 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:41:02 ; 769,2 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:41:07 ; 769 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:41:12 ; 769,2 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:41:17 ; 769,3 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:41:22 ; 769,1 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:41:27 ; 769,1 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:41:32 ; 769,5 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:41:37 ; 768,7 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:41:42 ; 769,2 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:41:47 ; 769,2 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:41:52 ; 769,1 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:41:57 ; 769 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:42:02 ; 769,1 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:42:07 ; 769,1 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:42:12 ; 769,1 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:42:17 ; 769,3 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:42:22 ; 769,3 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:42:27 ; 769,1 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:42:32 ; 769,2 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:42:37 ; 769,1 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:42:42 ; 768,4 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:42:47 ; 769,1 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:42:52 ; 769,1 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:42:57 ; 769 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:43:02 ; 769,1 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:43:07 ; 769,6 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:43:12 ; 768,9 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:43:17 ; 768,9 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:43:22 ; 769 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:43:27 ; 769,2 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:43:32 ; 768,4 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:43:37 ; 768,7 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:43:42 ; 768,9 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:43:47 ; 769,1 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:43:52 ; 769,1 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:43:57 ; 769 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:44:02 ; 768,9 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:44:07 ; 769 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:44:12 ; 769 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:44:17 ; 768,9 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:44:22 ; 768,8 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:44:27 ; 768,9 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:44:32 ; 768,9 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:44:37 ; 769,1 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:44:42 ; 769 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:44:47 ; 769,2 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:44:52 ; 769 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:44:57 ; 768,8 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:45:02 ; 768,9 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:45:07 ; 768,9 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:45:12 ; 768,6 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:45:17 ; 768,9 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:45:22 ; 769 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:45:27 ; 768,9 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:45:32 ; 769 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:45:37 ; 768,8 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:45:42 ; 768,9 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:45:47 ; 768,8 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:45:52 ; 768,8 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:45:57 ; 768,8 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:46:02 ; 768,8 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:46:07 ; 768,8 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:46:12 ; 768,8 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:46:17 ; 768,8 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:46:22 ; 769,3 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:46:27 ; 769 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:46:32 ; 768,8 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:46:37 ; 768,9 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:46:42 ; 768,8 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:46:47 ; 768,1 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:46:52 ; 768,6 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:46:57 ; 768,7 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:47:02 ; 768,8 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:47:07 ; 768,6 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:47:12 ; 769,4 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:47:17 ; 769 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:47:22 ; 768,8 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:47:27 ; 768,7 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:47:32 ; 768,7 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:47:37 ; 768,2 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:47:42 ; 768,6 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:47:47 ; 768,7 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:47:52 ; 768,8 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:47:57 ; 768,7 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:48:02 ; 768,7 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:48:07 ; 768,7 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:48:12 ; 768,7 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:48:17 ; 768,7 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:48:22 ; 768,6 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:48:27 ; 768,6 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:48:32 ; 768,7 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:48:37 ; 768,6 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:48:42 ; 768,7 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:48:47 ; 769,3 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:48:52 ; 768,8 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:48:57 ; 768,8 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:49:02 ; 768,7 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:49:07 ; 768,8 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:49:12 ; 768,1 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:49:17 ; 768,9 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:49:22 ; 768,6 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:49:27 ; 768,5 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:49:32 ; 768,6 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:49:37 ; 768,7 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:49:42 ; 768,5 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:49:47 ; 768,5 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:49:52 ; 768,5 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:49:57 ; 768,4 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:50:02 ; 768,3 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:50:07 ; 768,4 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:50:12 ; 768,5 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:50:17 ; 768,6 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:50:22 ; 769,1 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:50:27 ; 768,6 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:50:32 ; 768,4 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:50:37 ; 768,5 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:50:42 ; 768,5 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:50:47 ; 768,4 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:50:52 ; 768,4 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:50:57 ; 768,4 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:51:02 ; 768,3 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:51:07 ; 768,4 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:51:12 ; 768,7 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:51:17 ; 769 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:51:22 ; 768,5 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:51:27 ; 768,3 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:51:32 ; 768,5 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:51:37 ; 768,2 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:51:42 ; 768,3 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:51:47 ; 768,4 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:51:52 ; 768,5 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:51:57 ; 769,1 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:52:02 ; 768,5 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:52:07 ; 768,4 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:52:12 ; 768,5 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:52:17 ; 768,3 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:52:22 ; 768,1 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:52:27 ; 768,4 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:52:32 ; 768,4 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:52:37 ; 768,4 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:52:42 ; 768,4 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:52:47 ; 768,6 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:52:52 ; 768,5 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:52:57 ; 768,4 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:53:02 ; 768,4 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:53:07 ; 767,6 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:53:12 ; 768,4 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:53:17 ; 768,4 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:53:22 ; 768,4 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:53:27 ; 768,3 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:53:32 ; 768,5 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:53:37 ; 768,4 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:53:42 ; 768,3 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:53:47 ; 768,4 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:53:52 ; 768,3 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:53:57 ; 768,2 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:54:02 ; 768,3 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:54:07 ; 768,2 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:54:12 ; 768,3 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:54:17 ; 768,2 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:54:22 ; 768,3 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:54:27 ; 768,6 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:54:32 ; 768,1 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:54:37 ; 768,1 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:54:42 ; 767,6 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:54:47 ; 768 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:54:52 ; 768,2 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:54:57 ; 768,2 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:55:02 ; 768,2 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:55:07 ; 768,4 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:55:12 ; 768,1 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:55:17 ; 768,2 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:55:22 ; 768,2 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:55:27 ; 768 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:55:32 ; 768,3 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:55:37 ; 768,3 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:55:42 ; 768,1 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:55:47 ; 768,1 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:55:52 ; 768,2 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:55:57 ; 768,1 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:56:02 ; 767,6 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:56:07 ; 768,1 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:56:12 ; 768,2 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:56:17 ; 767,7 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:56:22 ; 767,8 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:56:27 ; 768,3 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:56:32 ; 768 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:56:37 ; 768,8 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:56:42 ; 768,1 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:56:47 ; 767,9 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:56:52 ; 767,9 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:56:57 ; 768 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:57:02 ; 767,4 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:57:07 ; 767,7 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:57:12 ; 767,9 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:57:17 ; 768 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:57:22 ; 767,8 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:57:27 ; 768 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:57:32 ; 767,9 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:57:37 ; 767,9 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:57:42 ; 768 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
20/04/2023 ;14:57:47 ; 768,1 ; 24,2 ; 25 ;"ATC"; 1,9 ;""
