Date;Time; EC [ µS ];°C;Ref.Temp. [ °C ];Temp.Comp.;Temp.Coef.;Remarks
02/06/2023 ;19:14:46 ; 1693 ; 22,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;19:14:51 ; 1693 ; 22,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;19:14:56 ; 1693 ; 22,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;19:15:01 ; 1693 ; 22,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;19:15:06 ; 1693 ; 22,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;19:15:11 ; 1693 ; 22,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;19:15:16 ; 1693 ; 22,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;19:15:21 ; 1693 ; 22,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;19:15:26 ; 1693 ; 22,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;19:15:31 ; 1693 ; 22,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;19:15:36 ; 1693 ; 22,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;19:15:41 ; 1693 ; 22,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;19:15:46 ; 1693 ; 22,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;19:15:51 ; 1693 ; 22,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;19:15:56 ; 1693 ; 22,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;19:16:01 ; 1692 ; 22,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;19:16:06 ; 1692 ; 22,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;19:16:11 ; 1692 ; 22,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;19:16:16 ; 1692 ; 22,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;19:16:21 ; 1692 ; 22,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;19:16:26 ; 1691 ; 22,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;19:16:31 ; 1692 ; 22,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;19:16:36 ; 1691 ; 22,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;19:16:41 ; 1692 ; 22,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;19:16:46 ; 1692 ; 22,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;19:16:51 ; 1691 ; 22,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;19:16:56 ; 1691 ; 22,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;19:17:01 ; 1691 ; 22,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;19:17:06 ; 1691 ; 22,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;19:17:11 ; 1691 ; 22,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;19:17:16 ; 1691 ; 22,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;19:17:21 ; 1691 ; 22,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;19:17:26 ; 1692 ; 22,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;19:17:31 ; 1692 ; 22,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;19:17:36 ; 1692 ; 22,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;19:17:41 ; 1692 ; 22,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;19:17:46 ; 1692 ; 22,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;19:17:51 ; 1692 ; 22,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;19:17:56 ; 1692 ; 22,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;19:18:01 ; 1692 ; 22,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;19:18:06 ; 1692 ; 22,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;19:18:11 ; 1692 ; 22,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;19:18:16 ; 1692 ; 22,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;19:18:21 ; 1691 ; 22,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;19:18:26 ; 1690 ; 22,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;19:18:31 ; 1689 ; 22,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;19:18:36 ; 1689 ; 22,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;19:18:41 ; 1689 ; 22,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;19:18:46 ; 1690 ; 22,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;19:18:51 ; 1690 ; 22,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;19:18:56 ; 1691 ; 22,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;19:19:01 ; 1691 ; 22,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;19:19:06 ; 1692 ; 22,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;19:19:11 ; 1692 ; 22,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;19:19:16 ; 1692 ; 22,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;19:19:21 ; 1692 ; 22,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;19:19:26 ; 1692 ; 22,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;19:19:31 ; 1692 ; 22,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;19:19:36 ; 1692 ; 22,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;19:19:41 ; 1693 ; 22,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;19:19:46 ; 1692 ; 22,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;19:19:51 ; 1692 ; 22,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;19:19:56 ; 1692 ; 22,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;19:20:01 ; 1692 ; 22,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;19:20:06 ; 1692 ; 22,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;19:20:11 ; 1692 ; 22,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;19:20:16 ; 1692 ; 22,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;19:20:21 ; 1692 ; 22,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;19:20:26 ; 1693 ; 22,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;19:20:31 ; 1692 ; 22,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;19:20:36 ; 1692 ; 22,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;19:20:41 ; 1692 ; 22,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;19:20:46 ; 1692 ; 22,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;19:20:51 ; 1692 ; 22,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;19:20:56 ; 1692 ; 22,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;19:21:01 ; 1693 ; 22,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;19:21:06 ; 1692 ; 22,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;19:21:11 ; 1693 ; 22,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;19:21:16 ; 1692 ; 22,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;19:21:21 ; 1693 ; 22,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;19:21:26 ; 1693 ; 22,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;19:21:31 ; 1692 ; 22,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;19:21:36 ; 1693 ; 22,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;19:21:41 ; 1693 ; 22,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;19:21:46 ; 1693 ; 22,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;19:21:51 ; 1692 ; 22,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;19:21:56 ; 1693 ; 22,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;19:22:01 ; 1692 ; 22,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;19:22:06 ; 1693 ; 22,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;19:22:11 ; 1693 ; 22,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;19:22:16 ; 1692 ; 22,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;19:22:21 ; 1693 ; 22,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;19:22:26 ; 1692 ; 22,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;19:22:31 ; 1693 ; 22,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;19:22:36 ; 1692 ; 22,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;19:22:41 ; 1693 ; 22,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;19:22:46 ; 1692 ; 22,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;19:22:51 ; 1693 ; 22,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;19:22:56 ; 1693 ; 22,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;19:23:01 ; 1693 ; 22,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;19:23:06 ; 1692 ; 22,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;19:23:11 ; 1692 ; 22,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;19:23:16 ; 1692 ; 22,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;19:23:21 ; 1692 ; 22,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;19:23:26 ; 1692 ; 22,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;19:23:31 ; 1692 ; 22,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;19:23:36 ; 1692 ; 22,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;19:23:41 ; 1692 ; 22,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;19:23:46 ; 1692 ; 22,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;19:23:51 ; 1692 ; 22,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;19:23:56 ; 1692 ; 22,1 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;19:24:01 ; 1692 ; 22,1 ; 25 ;"ATC"; 1,9 ;""
