Date;Time; EC [ µS ];°C;Ref.Temp. [ °C ];Temp.Comp.;Temp.Coef.;Remarks
14/04/2023 ;23:17:20 ; 6071 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:17:25 ; 5435 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:17:30 ; 5441 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:17:35 ; 5351 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:17:40 ; 5219 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:17:45 ; 4956 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:17:50 ; 4882 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:17:55 ; 4942 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:18:00 ; 4987 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:18:05 ; 5005 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:18:10 ; 5012 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:18:15 ; 5011 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:18:20 ; 5008 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:18:25 ; 4998 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:18:30 ; 4999 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:18:35 ; 4993 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:18:40 ; 5020 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:18:45 ; 5018 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:18:50 ; 4980 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:18:55 ; 4977 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:19:00 ; 4901 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:19:05 ; 4675 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:19:10 ; 4629 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:19:15 ; 4676 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:19:20 ; 4699 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:19:25 ; 4709 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:19:30 ; 4750 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:19:35 ; 4705 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:19:40 ; 4582 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:19:45 ; 4512 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:19:50 ; 4501 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:19:55 ; 4491 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:20:00 ; 4482 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:20:05 ; 4473 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:20:10 ; 4482 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:20:15 ; 4505 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:20:20 ; 4524 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:20:25 ; 4513 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:20:30 ; 4487 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:20:35 ; 4459 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:20:40 ; 4441 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:20:45 ; 4417 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:20:50 ; 4408 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:20:55 ; 4392 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:21:00 ; 4376 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:21:05 ; 4368 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:21:10 ; 4358 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:21:15 ; 4349 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:21:20 ; 4347 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:21:25 ; 4342 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:21:30 ; 4341 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:21:35 ; 4340 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:21:40 ; 4340 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:21:45 ; 4340 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:21:50 ; 4339 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:21:55 ; 4340 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:22:00 ; 4340 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:22:05 ; 4340 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:22:10 ; 4340 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:22:15 ; 4339 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:22:20 ; 4338 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:22:25 ; 4337 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:22:30 ; 4335 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:22:35 ; 4334 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:22:40 ; 4331 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:22:45 ; 4328 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:22:50 ; 4328 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:22:55 ; 4327 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:23:00 ; 4327 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:23:05 ; 4327 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:23:10 ; 4327 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:23:15 ; 4327 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:23:20 ; 4327 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:23:25 ; 4328 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:23:30 ; 4328 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:23:35 ; 4329 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:23:40 ; 4329 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:23:45 ; 4329 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:23:50 ; 4329 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:23:55 ; 4330 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:24:00 ; 4330 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:24:05 ; 4330 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:24:10 ; 4329 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:24:15 ; 4329 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:24:20 ; 4329 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:24:25 ; 4331 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:24:30 ; 4329 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:24:35 ; 4328 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:24:40 ; 4327 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:24:45 ; 4329 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:24:50 ; 4329 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:24:55 ; 4330 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:25:00 ; 4329 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:25:05 ; 4328 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:25:10 ; 4328 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:25:15 ; 4327 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:25:20 ; 4327 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:25:25 ; 4327 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:25:30 ; 4327 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:25:35 ; 4328 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:25:40 ; 4328 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:25:45 ; 4329 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:25:50 ; 4329 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:25:55 ; 4327 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:26:00 ; 4326 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:26:05 ; 4326 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:26:10 ; 4325 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:26:15 ; 4325 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:26:20 ; 4325 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:26:25 ; 4325 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:26:30 ; 4325 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:26:35 ; 4325 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:26:40 ; 4325 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:26:45 ; 4325 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:26:50 ; 4325 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:26:55 ; 4325 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:27:00 ; 4325 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:27:05 ; 4325 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:27:10 ; 4325 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:27:15 ; 4325 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:27:20 ; 4324 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:27:25 ; 4325 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:27:30 ; 4325 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:27:35 ; 4329 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:27:40 ; 4332 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:27:45 ; 4330 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:27:50 ; 4325 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:27:55 ; 4326 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:28:00 ; 4325 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:28:05 ; 4325 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:28:10 ; 4324 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:28:15 ; 4323 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:28:20 ; 4323 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:28:25 ; 4322 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:28:30 ; 4322 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:28:35 ; 4322 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:28:40 ; 4322 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:28:45 ; 4322 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:28:50 ; 4322 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:28:55 ; 4322 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:29:00 ; 4322 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:29:05 ; 4330 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:29:10 ; 4330 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:29:15 ; 4330 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:29:20 ; 4330 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:29:25 ; 4330 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:29:30 ; 4330 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:29:35 ; 4331 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:29:40 ; 4331 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:29:45 ; 4332 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:29:50 ; 4331 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:29:55 ; 4331 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:30:00 ; 4332 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:30:05 ; 4332 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:30:10 ; 4332 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:30:15 ; 4331 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:30:20 ; 4331 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:30:25 ; 4331 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:30:30 ; 4331 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:30:35 ; 4331 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:30:40 ; 4330 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:30:45 ; 4330 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:30:50 ; 4329 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:30:55 ; 4329 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:31:00 ; 4321 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:31:05 ; 4320 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:31:10 ; 4321 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:31:15 ; 4320 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:31:20 ; 4320 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:31:25 ; 4319 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:31:30 ; 4319 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:31:35 ; 4320 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:31:40 ; 4319 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:31:45 ; 4319 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:31:50 ; 4319 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:31:55 ; 4319 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:32:00 ; 4319 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:32:05 ; 4318 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:32:10 ; 4318 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:32:15 ; 4318 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:32:20 ; 4318 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:32:25 ; 4326 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:32:30 ; 4326 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:32:35 ; 4318 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:32:40 ; 4317 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:32:45 ; 4317 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:32:50 ; 4317 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:32:55 ; 4316 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:33:00 ; 4317 ; 25,3 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:33:05 ; 4316 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:33:10 ; 4325 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:33:15 ; 4325 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:33:20 ; 4325 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:33:25 ; 4325 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:33:30 ; 4324 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:33:35 ; 4325 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:33:40 ; 4324 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:33:45 ; 4324 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:33:50 ; 4324 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:33:55 ; 4324 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:34:00 ; 4325 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:34:05 ; 4324 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:34:10 ; 4325 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:34:15 ; 4324 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:34:20 ; 4324 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:34:25 ; 4325 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:34:30 ; 4324 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:34:35 ; 4325 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:34:40 ; 4324 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:34:45 ; 4324 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:34:50 ; 4324 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:34:55 ; 4324 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:35:00 ; 4324 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:35:05 ; 4324 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:35:10 ; 4324 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:35:15 ; 4324 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:35:20 ; 4324 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:35:25 ; 4324 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:35:30 ; 4324 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:35:35 ; 4324 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:35:40 ; 4324 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:35:45 ; 4324 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:35:50 ; 4324 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:35:55 ; 4324 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:36:00 ; 4324 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:36:05 ; 4324 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:36:10 ; 4324 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:36:15 ; 4323 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:36:20 ; 4323 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:36:25 ; 4323 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:36:30 ; 4323 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:36:35 ; 4323 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:36:40 ; 4323 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:36:45 ; 4323 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:36:50 ; 4323 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:36:55 ; 4323 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:37:00 ; 4323 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:37:05 ; 4323 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:37:10 ; 4323 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:37:15 ; 4323 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:37:20 ; 4323 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:37:25 ; 4323 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
14/04/2023 ;23:37:30 ; 4323 ; 25,2 ; 25 ;"ATC"; 1,9 ;""
