Date;Time; EC [ µS ];°C;Ref.Temp. [ °C ];Temp.Comp.;Temp.Coef.;Remarks
26/05/2023 ;10:18:13 ; 1657 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:18:18 ; 1657 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:18:23 ; 1657 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:18:28 ; 1657 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:18:33 ; 1657 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:18:38 ; 1657 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:18:43 ; 1657 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:18:48 ; 1657 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:18:53 ; 1657 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:18:58 ; 1657 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:19:03 ; 1657 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:19:08 ; 1657 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:19:13 ; 1657 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:19:18 ; 1658 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:19:23 ; 1657 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:19:28 ; 1657 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:19:33 ; 1657 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:19:38 ; 1658 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:19:43 ; 1658 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:19:48 ; 1658 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:19:53 ; 1658 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:19:58 ; 1657 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:20:03 ; 1658 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:20:08 ; 1657 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:20:13 ; 1658 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:20:18 ; 1658 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:20:23 ; 1658 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:20:28 ; 1658 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:20:33 ; 1658 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:20:38 ; 1658 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:20:43 ; 1658 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:20:48 ; 1658 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:20:53 ; 1658 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:20:58 ; 1658 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:21:03 ; 1658 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:21:08 ; 1658 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:21:13 ; 1658 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:21:18 ; 1658 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:21:23 ; 1658 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:21:28 ; 1658 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:21:33 ; 1658 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:21:38 ; 1658 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:21:43 ; 1659 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:21:48 ; 1658 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:21:53 ; 1658 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:21:58 ; 1658 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:22:03 ; 1658 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:22:08 ; 1659 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:22:13 ; 1658 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:22:18 ; 1659 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:22:23 ; 1658 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:22:28 ; 1659 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:22:33 ; 1658 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:22:38 ; 1659 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:22:43 ; 1658 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:22:48 ; 1659 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:22:53 ; 1659 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:22:58 ; 1659 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:23:03 ; 1659 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:23:08 ; 1659 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:23:13 ; 1659 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:23:18 ; 1659 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:23:23 ; 1659 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:23:28 ; 1659 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:23:33 ; 1659 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:23:38 ; 1659 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:23:43 ; 1659 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:23:48 ; 1659 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:23:53 ; 1659 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:23:58 ; 1659 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:24:03 ; 1659 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:24:08 ; 1659 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:24:13 ; 1659 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:24:18 ; 1659 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:24:23 ; 1659 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:24:28 ; 1659 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:24:33 ; 1659 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:24:38 ; 1659 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:24:43 ; 1659 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:24:48 ; 1659 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:24:53 ; 1659 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:24:58 ; 1659 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:25:03 ; 1660 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:25:08 ; 1659 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:25:13 ; 1659 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:25:18 ; 1659 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:25:23 ; 1659 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:25:28 ; 1659 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:25:33 ; 1659 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:25:38 ; 1659 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:25:43 ; 1659 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:25:48 ; 1659 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:25:53 ; 1659 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:25:58 ; 1660 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:26:03 ; 1659 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:26:08 ; 1660 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:26:13 ; 1660 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:26:18 ; 1659 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:26:23 ; 1660 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:26:28 ; 1659 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:26:33 ; 1660 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:26:38 ; 1659 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:26:43 ; 1660 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:26:48 ; 1659 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:26:53 ; 1660 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:26:58 ; 1660 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:27:03 ; 1660 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:27:08 ; 1660 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:27:13 ; 1660 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:27:18 ; 1660 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:27:23 ; 1660 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:27:28 ; 1660 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:27:33 ; 1659 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:27:38 ; 1660 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:27:43 ; 1660 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:27:48 ; 1660 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:27:53 ; 1660 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:27:58 ; 1660 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:28:03 ; 1660 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:28:08 ; 1660 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:28:13 ; 1660 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:28:18 ; 1660 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:28:23 ; 1660 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:28:28 ; 1660 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:28:33 ; 1660 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:28:38 ; 1660 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:28:43 ; 1660 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:28:48 ; 1660 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:28:53 ; 1660 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:28:58 ; 1660 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:29:03 ; 1660 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:29:08 ; 1660 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:29:13 ; 1660 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:29:18 ; 1660 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:29:23 ; 1660 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:29:28 ; 1660 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:29:33 ; 1660 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:29:38 ; 1660 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:29:43 ; 1660 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:29:48 ; 1660 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:29:53 ; 1660 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:29:58 ; 1660 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:30:03 ; 1660 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:30:08 ; 1660 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:30:13 ; 1660 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:30:18 ; 1660 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:30:23 ; 1660 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:30:28 ; 1660 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:30:33 ; 1660 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:30:38 ; 1660 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:30:43 ; 1660 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:30:48 ; 1660 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:30:53 ; 1660 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:30:58 ; 1661 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:31:03 ; 1660 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:31:08 ; 1661 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:31:13 ; 1660 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:31:18 ; 1660 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:31:23 ; 1660 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:31:28 ; 1660 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:31:33 ; 1660 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:31:38 ; 1660 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:31:43 ; 1660 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:31:48 ; 1660 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:31:53 ; 1661 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:31:58 ; 1660 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:32:03 ; 1661 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:32:08 ; 1660 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:32:13 ; 1660 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:32:18 ; 1660 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:32:23 ; 1660 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:32:28 ; 1660 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:32:33 ; 1660 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:32:38 ; 1661 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:32:43 ; 1660 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:32:48 ; 1661 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:32:53 ; 1660 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:32:58 ; 1660 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:33:03 ; 1660 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:33:08 ; 1660 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:33:13 ; 1661 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:33:18 ; 1660 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:33:23 ; 1661 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:33:28 ; 1660 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:33:33 ; 1661 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:33:38 ; 1660 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:33:43 ; 1660 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:33:48 ; 1661 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:33:53 ; 1660 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:33:58 ; 1661 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:34:03 ; 1660 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:34:08 ; 1661 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:34:13 ; 1660 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:34:18 ; 1661 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:34:23 ; 1660 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:34:28 ; 1661 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:34:33 ; 1660 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:34:38 ; 1660 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:34:43 ; 1661 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:34:48 ; 1661 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:34:53 ; 1661 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:34:58 ; 1660 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:35:03 ; 1661 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:35:08 ; 1660 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:35:13 ; 1661 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:35:18 ; 1660 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:35:23 ; 1661 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:35:28 ; 1660 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:35:33 ; 1660 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:35:38 ; 1661 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:35:43 ; 1660 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:35:48 ; 1661 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:35:53 ; 1660 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:35:58 ; 1661 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
26/05/2023 ;10:36:03 ; 1660 ; 21,5 ; 25 ;"ATC"; 1,9 ;""
